,time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed
1487,734.0,avProbe_1,50.02369278025434,18592.209977018192,29.86084851995875,243.17139455006097,avProbe,,,,,0.0005454571627936389,0,4,1,21375.187382448155,232.4773824481562,0_23,-0.11719457909472908
1488,735.0,avProbe_1,46.08375569914472,18621.849119381688,29.86117460284064,243.05236624557472,avProbe,,,,,0.0003260828818945072,0,4,1,21405.048557050995,262.3385570509968,0_23,-0.11902830448624968
1489,736.0,avProbe_1,42.143796630075066,18651.488427155007,29.86134125177443,242.9317138066652,avProbe,,,,,0.00016664893378148804,0,4,1,21434.90989830277,292.19989830277126,0_23,-0.1206524389094774
1490,737.0,avProbe_1,38.203830049421306,18681.127791436058,29.86139818281683,242.81015898800942,avProbe,,,,,5.6931042404784193e-05,0,4,1,21464.771296485582,322.0612964855881,0_23,-0.12155481865574558
1491,738.0,avProbe_1,34.263865059168204,18710.76714375293,29.86138612901227,242.6967482469352,avProbe,,,,,-1.2053804564260416e-05,0,4,1,21494.6326826146,351.9226826146004,0_23,-0.11341074107419047
1492,739.0,avProbe_1,30.323894277499495,18740.406539637148,29.861430022726303,242.59388264090043,avProbe,,,,,4.389371403235032e-05,0,4,1,21524.49411263733,381.78411263732664,0_23,-0.10286560603477213
1493,740.0,avProbe_1,26.383908519099798,18770.046048187494,29.861543532858768,242.535048885582,avProbe,,,,,0.00011351013246851949,0,4,1,21554.355656170184,411.6456561701855,0_23,-0.058833755318392626
1494,741.0,avProbe_1,26.126145376240178,18799.93328865685,29.86209452825581,242.50270738892044,avProbe,,,,,0.0005509953970452841,0,4,1,21584.21775069844,441.5077506984412,0_23,-0.03234149666155517
1495,742.0,avProbe_1,26.06935024748118,18829.83468927176,29.862763147922568,242.48698696620002,avProbe,,,,,0.0006686196667509138,0,4,1,21614.08051384636,471.3705138463639,0_23,-0.015720422720324482
1496,743.0,avProbe_1,26.012553889753164,18859.736736912128,29.863409337328395,242.48229347183155,avProbe,,,,,0.0006461894058311657,0,4,1,21643.94392318369,501.2339231836922,0_23,-0.004693494368531503
1497,744.0,avProbe_1,25.955756444205328,18889.639357265984,29.863981310776865,242.485409336918,avProbe,,,,,0.0005719734484692651,0,4,1,21673.807904494468,531.097904494469,0_23,0.003115865086428471
1498,745.0,avProbe_1,27.2534948241882,18919.153756090443,29.508230958662395,245.8442755541189,avProbe,,,,,-0.3557503521144696,0,4,1,21703.316135453133,560.6061354531314,0_23,3.358866217200898
1499,746.0,avProbe_1,28.71028119041642,18948.752013086283,29.595740402134112,1000.0,,,,,,0.08750944347172053,0,4,1,21732.911875855265,590.2018758552655,0_23,-1030.5957404021342
1500,747.0,avProbe_1,30.59941997620657,18978.07829056624,29.36936219945758,1000.0,,,,,,-0.2263782026765355,0,4,1,21762.28123805472,619.5712380547229,0_23,-1030.3693621994576
1501,748.0,avProbe_1,35.24158114944331,19007.6594745366,29.904469239481763,1000.0,,,,,,0.5351070400241831,0,4,1,21792.185707294204,649.4757072942048,0_23,-1030.9044692394818
1502,749.0,avProbe_1,39.847346597370475,19037.00873449443,29.67001058814393,1000.0,,,,,,-0.23445865133782814,0,4,1,21821.85571788235,679.1457178823488,0_23,-1030.6700105881441
1503,750.0,avProbe_1,45.90153975875632,19066.383595289968,29.98094789369345,1000.0,,,,,,0.3109373055495226,0,4,1,21851.83666577604,709.1266657760422,0_23,-1030.9809478936934
1504,751.0,avProbe_1,53.094341012449654,19095.54859612757,30.0,1000.0,,,,,,0.019052106306542527,0,4,1,21881.83666577604,739.1266657760422,0_23,-1031.0
1505,752.0,avProbe_1,60.26249225167476,19124.614057883715,30.0,1000.0,,,,,,0.0,0,4.767,1,21911.83666577604,1.8066657760421319,0_23,-1031.0
1506,753.0,avProbe_1,67.44410144707706,19153.74049466532,30.0,1000.0,,,,,,0.0,0,4.767,1,21941.83666577604,31.806665776042127,0_23,-1031.0
1507,754.0,avProbe_1,74.62571064247936,19182.86693144693,30.0,1000.0,,,,,,0.0,0,4.767,1,21971.83666577604,61.80666577604214,0_23,-1031.0
1508,0.0,avProbe_2,8303.66,238.61,0.0,1000.0,,,,,,0.0,0,803,0,0.0,205.22,,-1001.0
1509,1.0,avProbe_2,8301.960446322908,240.5090515638208,2.6,1000.0,,,,,,2.6,0,803.178,0,2.5999999999999943,2.3499999999999943,,-1003.6
1510,2.0,avProbe_2,8298.487391377854,244.37929332206252,5.2,1000.0,,,,,,2.6,0,803.178,0,7.799999999999994,7.549999999999994,avProbe_4,-1006.2
1511,3.0,avProbe_2,8293.277808960269,250.1846559594252,7.800000000000002,1000.0,,,,,,2.6000000000000005,0,803.178,0,15.599999999999996,15.349999999999996,avProbe_4,-1008.8
1512,4.0,avProbe_2,8286.33169907016,257.9251394759087,10.4,1000.0,,,,,,2.6,0,803.178,0,25.999999999999996,25.749999999999996,avProbe_4,-1011.4
1513,5.0,avProbe_2,8277.649061707523,267.6007438715131,13.0,1000.0,,,,,,2.6,0,803.178,0,38.99999999999999,38.74999999999999,avProbe_4,-1014.0
1514,6.0,avProbe_2,8267.229896872359,279.2114691462384,15.6,1000.0,,,,,,2.6,0,803.178,0,54.6,54.35,avProbe_4,-1016.6
1515,7.0,avProbe_2,8255.074204564666,292.7573153000845,18.2,1000.0,,,,,,2.6,0,803.178,0,72.8,72.55,avProbe_4,-1019.2
1516,8.0,avProbe_2,8241.181984784447,308.2382823330516,20.8,1000.0,,,,,,2.6000000000000014,0,803.178,0,93.6,93.35,avProbe_4,-1021.8
1517,9.0,avProbe_2,8225.5532375317,325.6543702451395,23.4,1000.0,,,,,,2.6000000000000014,0,803.178,0,117.0,116.75,avProbe_4,-1024.4
1518,10.0,avProbe_2,8208.187962806425,345.00557903634825,26.000000000000004,1000.0,,,,,,2.6000000000000014,0,803.178,0,143.0,142.75,avProbe_4,-1027.0
1519,11.0,avProbe_2,8189.086160608623,366.29190870667793,28.600000000000005,1000.0,,,,,,2.6000000000000014,0,803.178,0,171.6,171.35,avProbe_4,-1029.6
1520,12.0,avProbe_2,8169.049305156383,388.62022654268816,30.0,1000.0,,,,,,1.3999999999999952,0,803.178,0,201.6,201.35,avProbe_4,-1031.0
1521,13.0,avProbe_2,8149.0124497041415,410.9485443786982,30.0,1000.0,,,,,,0.0,0,803.178,0,231.6,231.35,avProbe_4,-1031.0
1522,14.0,avProbe_2,8128.975594251902,433.2768622147084,30.0,1000.0,,,,,,0.0,0,803.178,0,261.6,261.35,avProbe_4,-1031.0
1523,15.0,avProbe_2,8108.938738799662,455.60518005071856,30.0,1000.0,,,,,,0.0,0,803.178,0,291.6,291.35,avProbe_4,-1031.0
1524,16.0,avProbe_2,8090.473854304636,479.170119205298,30.0,1000.0,,,,,,0.0,0,:122_0,0,321.6,25.600000000000023,avProbe_4,-1031.0
1525,17.0,avProbe_2,8072.279152317881,502.9476026490066,30.0,1000.0,,,,,,0.0,0,:122_0,0,351.6,55.600000000000016,avProbe_4,-1031.0
1526,18.0,avProbe_2,8054.07664377404,526.7390461302227,30.0,1000.0,,,,,,0.0,0,633,0,381.6,10.100000000000025,avProbe_4,-1031.0
1527,19.0,avProbe_2,8035.858753993963,550.5579950318747,30.0,1000.0,,,,,,0.0,0,633,0,411.6,40.10000000000002,avProbe_4,-1031.0
1528,20.0,avProbe_2,8017.640864213886,574.3769439335265,30.0,1000.0,,,,,,0.0,0,633,0,441.6,70.10000000000002,avProbe_4,-1031.0
1529,21.0,avProbe_2,7999.422974433809,598.1958928351784,30.0,1000.0,,,,,,0.0,0,633,0,471.6,100.10000000000002,avProbe_4,-1031.0
1530,22.0,avProbe_2,7981.2107047517175,622.01904364887,30.0,1000.0,,,,,,0.0,0,633,0,501.6,130.10000000000002,avProbe_4,-1031.0
1531,23.0,avProbe_2,7963.5181010902115,646.2307269958701,30.0,1000.0,,,,,,0.0,0,633,0,531.6,160.10000000000005,avProbe_4,-1031.0
1532,24.0,avProbe_2,7945.825497428705,670.4424103428703,30.0,1000.0,,,,,,0.0,0,633,0,561.6,190.1,avProbe_4,-1031.0
1533,25.0,avProbe_2,7928.239571682005,694.7303667974344,30.0,1000.0,,,,,,0.0,0,633,0,591.6,220.1,avProbe_4,-1031.0
1534,26.0,avProbe_2,7911.052013889819,719.3031503589045,30.0,1000.0,,,,,,0.0,0,633,0,621.6,250.1,avProbe_4,-1031.0
1535,27.0,avProbe_2,7893.8644560976345,743.8759339203746,30.0,1000.0,,,,,,0.0,0,633,0,651.6,280.1,avProbe_4,-1031.0
1536,28.0,avProbe_2,7876.676898305449,768.4487174818448,30.0,1000.0,,,,,,0.0,0,633,0,681.6,310.1,avProbe_4,-1031.0
1537,29.0,avProbe_2,7859.489340513264,793.0215010433149,30.0,1000.0,,,,,,0.0,0,633,0,711.6,340.1,avProbe_4,-1031.0
1538,30.0,avProbe_2,7842.301782721079,817.594284604785,30.0,1000.0,,,,,,0.0,0,633,0,741.6,370.1,avProbe_4,-1031.0
1539,31.0,avProbe_2,7825.453210330313,842.3933267676206,30.0,1000.0,,,,,,0.0,0,633,0,771.6,400.1,avProbe_4,-1031.0
1540,32.0,avProbe_2,7809.353512110319,867.6922111707643,30.0,1000.0,,,,,,0.0,0,633,0,801.6,430.1,avProbe_4,-1031.0
1541,33.0,avProbe_2,7793.253813890322,892.9910955739081,30.0,1000.0,,,,,,0.0,0,633,0,831.6,460.1,avProbe_4,-1031.0
1542,34.0,avProbe_2,7777.154115670327,918.289979977052,30.0,1000.0,,,,,,0.0,0,633,0,861.6,490.1,avProbe_4,-1031.0
1543,35.0,avProbe_2,7761.054417450332,943.5888643801957,30.0,1000.0,,,,,,0.0,0,633,0,891.6,520.1,avProbe_4,-1031.0
1544,36.0,avProbe_2,7745.576311546571,969.2710175730724,30.0,1000.0,,,,,,0.0,0,633,0,921.6,550.1,avProbe_4,-1031.0
1545,37.0,avProbe_2,7730.202038845225,995.0171934779172,30.0,1000.0,,,,,,0.0,0,633,0,951.6,580.1,avProbe_4,-1031.0
1546,38.0,avProbe_2,7714.82776614388,1020.7633693827617,30.0,1000.0,,,,,,0.0,0,633,0,981.6,610.1,avProbe_4,-1031.0
1547,39.0,avProbe_2,7699.453493442532,1046.5095452876062,30.0,1000.0,,,,,,0.0,0,633,0,1011.6,640.1,avProbe_4,-1031.0
1548,40.0,avProbe_2,7684.079220741187,1072.2557211924511,30.0,1000.0,,,,,,0.0,0,633,0,1041.6,670.1,avProbe_4,-1031.0
1549,41.0,avProbe_2,7669.902436348814,1098.6656506309344,30.0,1000.0,,,,,,0.0,0,633,0,1071.6,700.1,avProbe_4,-1031.0
1550,42.0,avProbe_2,7656.216418952085,1125.347606380747,30.0,1000.0,,,,,,0.0,0,633,0,1101.6,730.1,avProbe_4,-1031.0
1551,43.0,avProbe_2,7642.530401555357,1152.0295621305595,30.0,1000.0,,,,,,0.0,0,633,0,1131.6,760.1,avProbe_4,-1031.0
1552,44.0,avProbe_2,7628.636472164916,1178.6568618915246,30.0,1000.0,,,,,,0.0,0,45,0,1161.6,11.280000000000072,avProbe_4,-1031.0
1553,45.0,avProbe_2,7614.291983241823,1205.0048988370686,30.0,1000.0,,,,,,0.0,0,45,0,1191.6,41.28000000000007,avProbe_4,-1031.0
1554,46.0,avProbe_2,7599.94749431873,1231.3529357826123,30.0,1000.0,,,,,,0.0,0,45,0,1221.6,71.28000000000007,avProbe_4,-1031.0
1555,47.0,avProbe_2,7585.603005395635,1257.7009727281563,30.0,1000.0,,,,,,0.0,0,45,0,1251.6,101.28000000000007,avProbe_4,-1031.0
1556,48.0,avProbe_2,7571.2585164725415,1284.0490096737005,30.0,1000.0,,,,,,0.0,0,45,0,1281.6,131.2800000000001,avProbe_4,-1031.0
1557,49.0,avProbe_2,7557.259749476633,1310.5771796069298,30.0,1000.0,,,,,,0.0,0,45,0,1311.6,161.2800000000001,avProbe_4,-1031.0
1558,50.0,avProbe_2,7543.884617680249,1337.4302848794653,30.0,1000.0,,,,,,0.0,0,45,0,1341.6,191.2800000000001,avProbe_4,-1031.0
1559,51.0,avProbe_2,7530.509485883865,1364.2833901520007,30.0,1000.0,,,,,,0.0,0,45,0,1371.6,221.2800000000001,avProbe_4,-1031.0
1560,52.0,avProbe_2,7517.1343540874805,1391.1364954245362,30.0,1000.0,,,,,,0.0,0,45,0,1401.6,251.2800000000001,avProbe_4,-1031.0
1561,53.0,avProbe_2,7505.145049200751,1418.6291941411087,30.0,1000.0,,,,,,0.0,0,45,0,1431.6,281.2800000000001,avProbe_4,-1031.0
1562,54.0,avProbe_2,7493.388638685557,1446.2293793786537,30.0,1000.0,,,,,,0.0,0,45,0,1461.6,311.2800000000001,avProbe_4,-1031.0
1563,55.0,avProbe_2,7481.632228170365,1473.829564616198,30.0,1000.0,,,,,,0.0,0,45,0,1491.6,341.2800000000001,avProbe_4,-1031.0
1564,56.0,avProbe_2,7470.379195799394,1501.6250849906742,30.0,1000.0,,,,,,0.0,0,45,0,1521.6,371.28000000000014,avProbe_4,-1031.0
1565,57.0,avProbe_2,7460.441343521194,1529.930959035564,30.0,1000.0,,,,,,0.0,0,45,0,1551.6,401.28000000000014,avProbe_4,-1031.0
1566,58.0,avProbe_2,7450.503491242995,1558.2368330804538,30.0,1000.0,,,,,,0.0,0,45,0,1581.6,431.28000000000014,avProbe_4,-1031.0
1567,59.0,avProbe_2,7440.565638964793,1586.5427071253437,30.0,1000.0,,,,,,0.0,0,45,0,1611.6,461.28000000000014,avProbe_4,-1031.0
1568,60.0,avProbe_2,7431.872978947465,1615.230527194785,30.0,1000.0,,,,,,0.0,0,45,0,1641.6,491.28000000000014,avProbe_4,-1031.0
1569,61.0,avProbe_2,7424.230016731519,1644.240327985452,30.0,1000.0,,,,,,0.0,0,45,0,1671.6,521.2800000000002,avProbe_4,-1031.0
1570,62.0,avProbe_2,7416.587054515575,1673.2501287761186,30.0,1000.0,,,,,,0.0,0,45,0,1701.6,551.2800000000002,avProbe_4,-1031.0
1571,63.0,avProbe_2,7408.94409229963,1702.2599295667849,30.0,1000.0,,,,,,0.0,0,45,0,1731.6,581.2800000000002,avProbe_4,-1031.0
1572,64.0,avProbe_2,7401.703047966032,1731.3657495055766,30.0,1000.0,,,,,,0.0,0,45,0,1761.6,611.2800000000002,avProbe_4,-1031.0
1573,65.0,avProbe_2,7395.408053515466,1760.6975830353076,30.0,1000.0,,,,,,0.0,0,45,0,1791.6,641.2800000000002,avProbe_4,-1031.0
1574,66.0,avProbe_2,7389.113059064901,1790.0294165650387,30.0,1000.0,,,,,,0.0,0,45,0,1821.6,671.2800000000002,avProbe_4,-1031.0
1575,67.0,avProbe_2,7382.818064614335,1819.36125009477,30.0,1000.0,,,,,,0.0,0,45,0,1851.6,701.2800000000002,avProbe_4,-1031.0
1576,68.0,avProbe_2,7377.306777421241,1848.8309029667043,30.0,1000.0,,,,,,0.0,0,45,0,1881.6,731.2800000000002,avProbe_4,-1031.0
1577,69.0,avProbe_2,7373.21723115092,1878.5505770001025,30.0,1000.0,,,,,,0.0,0,45,0,1911.6,761.2800000000002,avProbe_4,-1031.0
1578,70.0,avProbe_2,7369.127684880601,1908.2702510335005,30.0,1000.0,,,,,,0.0,0,45,0,1941.6,791.2800000000002,avProbe_4,-1031.0
1579,71.0,avProbe_2,7365.038138610281,1937.9899250668984,30.0,1000.0,,,,,,0.0,0,45,0,1971.6,821.2800000000002,avProbe_4,-1031.0
1580,72.0,avProbe_2,7361.911877482596,1967.8155757107434,30.0,1000.0,,,,,,0.0,0,45,0,2001.6,851.2800000000002,avProbe_4,-1031.0
1581,73.0,avProbe_2,7359.442544567301,1997.7134988543662,30.0,1000.0,,,,,,0.0,0,45,0,2031.6,881.2800000000002,avProbe_4,-1031.0
1582,74.0,avProbe_2,7356.973211652009,2027.6114219979888,30.0,1000.0,,,,,,0.0,0,45,0,2061.6,911.28,avProbe_4,-1031.0
1583,75.0,avProbe_2,7354.503878736717,2057.5093451416114,30.0,1000.0,,,,,,0.0,0,45,0,2091.6,941.28,avProbe_4,-1031.0
1584,76.0,avProbe_2,7354.134811609008,2087.466467512915,30.0,1000.0,,,,,,0.0,0,45,0,2121.6,971.28,avProbe_4,-1031.0
1585,77.0,avProbe_2,7354.916123876628,2117.4560151001824,30.0,1000.0,,,,,,0.0,0,45,0,2151.6,1001.28,avProbe_4,-1031.0
1586,78.0,avProbe_2,7355.697436144248,2147.44556268745,30.0,1000.0,,,,,,0.0,0,45,0,2181.600000000001,1031.2800000000002,avProbe_4,-1031.0
1587,79.0,avProbe_2,7356.478748411868,2177.4351102747173,30.0,1000.0,,,,,,0.0,0,45,0,2211.600000000001,1061.2800000000002,avProbe_4,-1031.0
1588,80.0,avProbe_2,7357.260060679489,2207.424657861985,30.0,1000.0,,,,,,0.0,0,45,0,2241.600000000001,1091.2800000000002,0_2,-1031.0
1589,81.0,avProbe_2,7360.507160974437,2237.2454522413573,30.0,1000.0,,,,,,0.0,0,45,0,2271.600000000001,1121.2800000000002,0_2,-1031.0
1590,82.0,avProbe_2,7363.818836899476,2267.0618272040524,30.0,1000.0,,,,,,0.0,0,45,0,2301.600000000001,1151.2800000000002,avProbe_4,-1031.0
1591,83.0,avProbe_2,7367.130512824516,2296.8782021667475,30.0,1000.0,,,,,,0.0,0,45,0,2331.600000000001,1181.2800000000002,avProbe_4,-1031.0
1592,84.0,avProbe_2,7370.442188749555,2326.694577129443,30.0,1000.0,,,,,,0.0,0,45,0,2361.600000000001,1211.2800000000002,avProbe_4,-1031.0
1593,85.0,avProbe_2,7373.7538646745925,2356.5109520921383,30.0,1000.0,,,,,,0.0,0,45,0,2391.600000000001,1241.2800000000002,avProbe_4,-1031.0
1594,86.0,avProbe_2,7377.065540599631,2386.327327054833,30.0,1000.0,,,,,,0.0,0,45,0,2421.600000000001,1271.2800000000002,avProbe_4,-1031.0
1595,87.0,avProbe_2,7382.339326366628,2415.38270746254,29.5511415359619,1000.0,,,,,,-0.4488584640380999,0,45,0,2451.151141535962,1300.8311415359622,avProbe_4,-1030.551141535962
1596,88.0,avProbe_2,7388.297087543013,2444.784892672379,30.0,1000.0,,,,,,0.4488584640380999,0,45,0,2481.151141535962,1330.8311415359622,avProbe_4,-1031.0
1597,89.0,avProbe_2,7394.254848719398,2474.187077882218,30.0,1000.0,,,,,,0.0,0,45,0,2511.151141535962,1360.8311415359622,avProbe_4,-1031.0
1598,90.0,avProbe_2,7400.212609895782,2503.589263092057,30.0,1000.0,,,,,,0.0,0,45,0,2541.151141535962,1390.8311415359622,avProbe_4,-1031.0
1599,91.0,avProbe_2,7406.209632772601,2532.982467923602,30.0,1000.0,,,,,,0.0,0,45,0,2571.151141535962,1420.8311415359622,avProbe_4,-1031.0
1600,92.0,avProbe_2,7413.511176573333,2561.60113480084,29.535685414439076,1000.0,,,,,,-0.4643145855609241,0,45,0,2600.686826950401,1450.3668269504012,avProbe_4,-1030.5356854144388
1601,93.0,avProbe_2,7420.927504007362,2590.6697003096465,30.0,1000.0,,,,,,0.4643145855609241,0,45,0,2630.686826950401,1480.3668269504012,avProbe_4,-1031.0
1602,94.0,avProbe_2,7427.939437675973,2618.1532297253275,28.364175116265567,1000.0,,,,,,-1.6358248837344291,0,45,0,2659.051002066667,1508.7310020666669,avProbe_4,-1029.3641751162656
1603,95.0,avProbe_2,7435.062276691332,2646.071456687185,28.812801533050237,1000.0,,,,,,0.4486264167846628,0,45,0,2687.863803599717,1537.5438035997172,avProbe_4,-1029.8128015330503
1604,96.0,avProbe_2,7442.470813622204,2675.109487035109,29.96848641099273,1000.0,,,,,,1.155684877942491,0,45,0,2717.8322900107096,1567.51229001071,avProbe_4,-1030.9684864109927
1605,97.0,avProbe_2,7449.887141056233,2704.1780525439162,30.0,1000.0,,,,,,0.0315135890072753,0,45,0,2747.8322900107096,1597.51229001071,avProbe_4,-1031.0
1606,98.0,avProbe_2,7457.303468490261,2733.2466180527226,30.0,1000.0,,,,,,0.0,0,45,0,2777.832290010709,1627.51229001071,avProbe_4,-1031.0
1607,99.0,avProbe_2,7464.71979592429,2762.315183561529,30.0,1000.0,,,,,,0.0,0,45,0,2807.832290010709,1657.51229001071,avProbe_4,-1031.0
1608,100.0,avProbe_2,7472.1361233583175,2791.3837490703363,30.0,1000.0,,,,,,0.0,0,45,0,2837.832290010709,1687.51229001071,avProbe_4,-1031.0
1609,101.0,avProbe_2,7479.552450792347,2820.452314579143,30.0,1000.0,,,,,,0.0,0,45,0,2867.832290010709,1717.51229001071,avProbe_4,-1031.0
1610,102.0,avProbe_2,7486.9687782263745,2849.52088008795,30.0,1000.0,,,,,,0.0,0,45,0,2897.832290010709,1747.51229001071,avProbe_4,-1031.0
1611,103.0,avProbe_2,7494.385105660404,2878.5894455967573,30.0,1000.0,,,,,,0.0,0,45,0,2927.832290010709,1777.51229001071,avProbe_4,-1031.0
1612,104.0,avProbe_2,7501.801433094433,2907.6580111055628,30.0,1000.0,,,,,,0.0,0,45,0,2957.832290010709,1807.5122900107094,avProbe_4,-1031.0
1613,105.0,avProbe_2,7509.2177605284605,2936.72657661437,30.0,1000.0,,,,,,0.0,0,45,0,2987.832290010709,1837.5122900107094,avProbe_4,-1031.0
1614,106.0,avProbe_2,7516.315584023698,2964.54675433394,28.711610531116218,1000.0,,,,,,-1.2883894688837785,0,45,0,3016.543900541826,1866.2239005418264,avProbe_4,-1029.7116105311163
