,time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed
1441,692.0,avProbe_1,432.9081219863477,17592.915131922022,29.68713808790805,378.8713373293376,0_121,,,,,8.169650189060461e-05,0,681,1,20304.844793618504,4505.974793618502,0_2,0.3123651129004372
1442,693.0,avProbe_1,421.942111867938,17620.5039779196,29.687219524810143,379.1836573000592,0_121,,,,,8.143690210005161e-05,0,681,1,20334.53201314331,4535.662013143312,0_2,0.3123199707209245
1443,694.0,avProbe_1,410.9760717623453,17648.092899360458,29.687300706212287,379.4959297718515,0_121,,,,,8.118140215174208e-05,0,681,1,20364.219313849524,4565.349313849524,0_2,0.3122724717920704
1444,695.0,avProbe_1,400.01000176255997,17675.681896010647,29.68738163587297,379.808152568241,0_121,,,,,8.092966067962948e-05,0,681,1,20393.9066954854,4595.036695485397,0_2,0.3122227963897011
1445,696.0,avProbe_1,389.04390196028686,17703.270967639448,29.687462317266952,380.1203236806777,0_121,,,,,8.068139397821028e-05,0,681,1,20423.594157802665,4624.724157802664,0_2,0.31217111243700657
1446,697.0,avProbe_1,378.07777244603767,17730.860114019153,29.68754275362856,380.43244125701403,0_121,,,,,8.043636160337542e-05,0,681,1,20453.28170055629,4654.411700556293,0_2,0.3121175763367674
1447,698.0,avProbe_1,367.1116133092054,17758.44933492486,29.6876229479846,380.7445035907476,0_121,,,,,8.019435604111891e-05,0,681,1,20482.969323504283,4684.099323504278,0_2,0.3120623337336106
1448,699.0,avProbe_1,356.14542463813314,17786.038630134306,29.687702903179908,381.0565091109674,0_121,,,,,7.99551953143407e-05,0,681,1,20512.657026407454,4713.787026407458,0_2,0.3120055202203247
1449,700.0,avProbe_1,345.1792065201712,17813.627999427736,29.68778262189747,381.36845637296386,0_121,,,,,7.971871755785287e-05,0,681,1,20542.34480902936,4743.474809029356,0_2,0.3119472619969095
1450,701.0,avProbe_1,334.2129590417346,17841.217442587742,29.687862106674647,381.661805978516,0_121,,,,,7.948477718500158e-05,0,681,1,20572.032671136032,4773.1626711360295,0_2,0.2933496055521232
1451,702.0,avProbe_1,323.2467114784693,17868.806885961163,29.687862336323,381.9347869549101,0_121,,,,,2.2964834300864825e-07,0,681,1,20601.720533472355,4802.850533472353,0_2,0.27298097639426544
1452,703.0,avProbe_1,312.28048750579546,17896.396269984176,29.687798471794864,382.2072469080868,0_121,,,,,-6.386452813345045e-05,0,681,1,20631.40833194415,4832.538331944148,0_2,0.2724599531763197
1453,704.0,avProbe_1,301.31427283384164,17923.985630607964,29.687773292853088,382.4852195028634,0_121,,,,,-2.517894177245239e-05,0,681,1,20661.096105237004,4862.226105237,0_2,0.2779725947765321
1454,705.0,avProbe_1,290.34804806941264,17951.575016622915,29.687800615236906,382.7693699323872,0_121,,,,,2.732238381142338e-05,0,681,1,20690.78390585224,4891.913905852238,0_2,0.2841504295229669
1455,706.0,avProbe_1,279.3817985885089,17979.164464820828,29.687867527760037,383.0587733662985,0_121,,,,,6.6912523138285e-05,0,681,1,20720.47177338,4921.601773379998,0_2,0.2894034339114775
1456,707.0,avProbe_1,268.4155155596481,18006.7539974204,29.687958348903,383.3522083367227,0_121,,,,,9.08211429546668e-05,0,681,1,20750.159731728898,4951.289731728901,0_2,0.29343497042389544
1457,708.0,avProbe_1,257.5213348219001,18034.1621314088,29.492762783569738,383.8439039890245,0_121,,,,,-0.19519556533325755,0,681,1,20779.65249451247,4980.78249451247,0_2,0.4916956523016118
1458,709.0,avProbe_1,246.60494723233344,18061.626134524464,29.552881247603093,384.27773761950203,0_121,,,,,0.06011846403335853,0,681,1,20809.205375760077,5010.3353757600735,0_2,0.4338336304775687
1459,710.0,avProbe_1,235.67312352593345,18089.12897260796,29.59466995508133,384.67146130723535,0_121,,,,,0.04178870747822927,0,681,1,20838.80004571516,5039.930045715155,0_2,0.3937236877333241
1460,711.0,avProbe_1,224.7305860905686,18116.658764835684,29.62367419821868,385.0374609485722,0_121,,,,,0.029004243137350724,0,681,1,20868.42371991337,5069.553719913373,0_2,0.3659996413366038
1461,712.0,avProbe_1,213.78061885751302,18144.207249326333,29.643788171548238,385.38435570295616,0_121,,,,,0.020113973329564768,0,681,1,20898.067508084918,5099.1975080849215,0_2,0.3468947543841203
1462,713.0,avProbe_1,202.82550073882092,18171.768692677044,29.65773266649225,385.7181303289229,0_121,,,,,0.01394449494401684,0,681,1,20927.72524075141,5128.855240751414,0_2,0.3337746259663881
1463,714.0,avProbe_1,191.86681094002324,18199.339121842226,29.667401930901853,386.0429321979174,0_121,,,,,0.009669264409595256,0,681,1,20957.39264268232,5158.5226426823165,0_2,0.324801868994669
1464,715.0,avProbe_1,180.9056427151128,18226.915786357877,29.674111534421957,386.3616299126026,0_121,,,,,0.006709603520103968,0,681,1,20987.06675421674,5188.196754216739,0_2,0.3186977146854062
1465,716.0,avProbe_1,169.9427523936297,18254.496783411665,29.678773600063074,386.6762036103322,0_121,,,,,0.004662065641117152,0,681,1,21016.745527816798,5217.875527816801,0_2,0.3145736977298448
1466,717.0,avProbe_1,158.97866298001776,18282.08079720243,29.682019786313724,386.9880170234616,0_121,,,,,0.00324618625064943,0,681,1,21046.427547603114,5247.557547603114,0_2,0.3118134131292116
1467,718.0,avProbe_1,147.60113016839375,18309.525079905958,29.68428717028164,387.298006774953,0_121,,,,,0.0022673839679150376,0,:1_0,1,21076.1118347734,23.271834773396225,0_2,0.3099897514917771
1468,719.0,avProbe_1,136.10928977378592,18336.9317484182,29.68587801849405,387.60681389925605,0_121,,,,,0.00159084821241251,0,:1_0,1,21105.79771279189,52.95771279189028,0_2,0.3088071243030477
1469,720.0,avProbe_1,124.617014545448,18364.339453957004,29.687001286884904,387.9148751155764,0_121,,,,,0.0011232683908524166,0,:1_0,1,21135.48471407877,82.64471407877518,0_2,0.3080612163202616
1470,721.0,avProbe_1,114.65606897886644,18392.33020190121,29.687801388246,388.22248610789336,0_121,,,,,0.0008001013611007579,0,4,1,21165.17251546702,22.462515467021174,0_2,0.3076109923170094
1471,722.0,avProbe_1,105.1876061421787,18420.508800882257,29.688378111206326,388.52984535933035,0_121,,,,,0.0005767229603215185,0,4,1,21194.860893578225,52.1508935782275,0_2,0.3073592514369601
1472,723.0,avProbe_1,95.71900862512129,18448.68780067853,29.68880040168869,388.83708449218733,0_121,,,,,0.000422290482369192,0,4,1,21224.54969397992,81.8396939799162,0_2,0.3072391328570703
1473,724.0,avProbe_1,86.25857743340366,18476.84249709939,29.66319487747125,389.170210266748,0_121,,,,,-0.02560552421745044,0,4,1,21254.212888857382,111.50288885738743,0_2,0.3331257745604184
1474,725.0,avProbe_1,76.79551281393816,18505.00503072738,29.67145199375892,389.4953405190253,0_121,,,,,0.008257116287673227,0,4,1,21283.884340851146,141.17434085114638,0_2,0.3251302522774573
1475,726.0,avProbe_1,67.33062043466603,18533.173003856115,29.677182937120204,389.81498326780303,0_121,,,,,0.005730943361285767,0,4,1,21313.56152378827,170.85152378826658,0_2,0.3196427487776994
1476,727.0,avProbe_1,57.86445751298253,18561.34475817993,29.68116672458036,390.12816875440194,0_121,,,,,0.003983787460157373,0,4,1,21343.242690512845,200.5326905128469,0_2,0.3131854865989432
1477,728.0,avProbe_1,50.32198156455659,18589.96602652828,29.683931601641714,390.4383614039947,0_121,,,,,0.0027648770613488693,0,4,1,21372.926622114486,230.21662211448864,0_2,0.3101926495927501
1478,729.0,avProbe_1,46.405175411368475,18619.431160817145,29.685863001875962,390.74712499217196,0_121,,,,,0.0019314002342483148,0,4,1,21402.61248511636,259.9024851163646,0_2,0.3087635881772073
1479,730.0,avProbe_1,42.48819003054357,18648.897643389842,29.68722138594291,391.0551887639078,0_121,,,,,0.0013583840669468827,0,4,1,21432.29970650231,289.58970650230754,0_2,0.30806377173588473
1480,731.0,avProbe_1,38.57107757631301,18678.36508190337,29.688184487910146,391.36290214759623,0_121,,,,,0.0009631019672369234,0,4,1,21461.987890990215,319.27789099021766,0_2,0.3077133836884549
1481,732.0,avProbe_1,34.65387410503749,18707.83320511493,29.688874315137177,391.67043834877165,0_121,,,,,0.0006898272270348116,0,4,1,21491.676765305358,348.96676530535484,0_2,0.3075362011754024
1482,733.0,avProbe_1,30.736604580061144,18737.301825231643,29.68937494269873,391.9778879602773,0_121,,,,,0.0005006275615500044,0,4,1,21521.36614024805,378.65614024805353,0_2,0.30744961150569594
1483,734.0,avProbe_1,26.819286301076783,18766.77081211233,29.68974445416957,395.28496806031217,0_121,,,,,0.0003695114708470726,0,4,1,21551.055884702226,408.34588470222315,0_2,3.3070801000348484
1484,735.0,avProbe_1,26.132730397493035,18796.466418119864,29.699475219142794,1000.0,,,,,,0.009730764973220118,0,4,1,21580.755359921364,438.0453599213659,0_2,-1030.6994752191429
1485,736.0,avProbe_1,26.076174910987874,18826.241652297736,29.736759738422798,1000.0,,,,,,0.037284519279999984,0,4,1,21610.492119659786,467.7821196597887,0_2,-1030.7367597384227
1486,737.0,avProbe_1,26.019619424482702,18856.0168864756,29.736759738422798,1000.0,,,,,,0.0,0,4,1,21640.22887939821,497.51887939821154,0_2,-1030.7367597384227
1487,738.0,avProbe_1,25.963063937977548,18885.792120653477,29.736759738422798,1000.0,,,,,,0.0,0,4,1,21669.965639136637,527.2556391366343,0_2,-1030.7367597384227
1488,739.0,avProbe_1,27.075616450255065,18915.539712228056,29.736759738422798,1000.0,,,,,,0.0,0,4,1,21699.70239887505,556.9923988750571,0_2,-1030.7367597384227
1489,740.0,avProbe_1,28.539344188575644,18945.279000551385,29.736759738422798,1000.0,,,,,,0.0,0,4,1,21729.43915861348,586.72915861348,0_2,-1030.7367597384227
1490,741.0,avProbe_1,30.11737181011213,18975.00654123405,29.736759738422798,1000.0,,,,,,0.0,0,4,1,21759.175918351903,616.4659183519028,0_2,-1030.7367597384227
1491,742.0,avProbe_1,34.73349893044652,19004.42182874376,29.736759738422798,1000.0,,,,,,0.0,0,4,1,21788.912678090324,646.2026780903258,0_2,-1030.7367597384227
1492,743.0,avProbe_1,39.34962605078089,19033.837116253468,29.736759738422798,1000.0,,,,,,0.0,0,4,1,21818.649437828746,675.9394378287485,0_2,-1030.7367597384227
1493,744.0,avProbe_1,45.07425535680313,19063.029165016582,29.736759738422798,1000.0,,,,,,0.0,0,4,1,21848.386197567168,705.6761975671714,0_2,-1030.7367597384227
1494,745.0,avProbe_1,52.203942114380006,19091.9382524392,29.736759738422798,1000.0,,,,,,0.0,0,4,1,21878.122957305597,735.4129573055942,0_2,-1030.7367597384227
1495,746.0,avProbe_1,59.33362887195688,19120.847339861823,29.736759738422798,1000.0,,,,,,0.0,0,4,1,21907.85971704401,765.149717044017,0_2,-1030.7367597384227
1496,747.0,avProbe_1,66.35143494338429,19149.3089695047,29.412512793103556,1000.0,,,,,,-0.3242469453192385,0,4.767,1,21937.27222983712,27.242229837120608,0_2,-1030.4125127931036
1497,748.0,avProbe_1,73.47002784934848,19178.1798312584,29.736759738422798,1000.0,,,,,,0.3242469453192385,0,4.767,1,21967.00898957554,56.9789895755434,0_2,-1030.7367597384227
1498,0.0,avProbe_2,8303.66,238.61,0.0,1000.0,,,,,,0.0,0,803,0,0.0,205.22,,-1001.0
1499,1.0,avProbe_2,8301.960446322908,240.5090515638208,2.6,1000.0,,,,,,2.6,0,803.178,0,2.5999999999999943,2.3499999999999943,,-1003.6
1500,2.0,avProbe_2,8298.487391377854,244.37929332206252,5.2,1000.0,,,,,,2.6,0,803.178,0,7.799999999999994,7.549999999999994,avProbe_4,-1006.2
1501,3.0,avProbe_2,8293.277808960269,250.1846559594252,7.800000000000002,1000.0,,,,,,2.6000000000000005,0,803.178,0,15.599999999999996,15.349999999999996,avProbe_4,-1008.8
1502,4.0,avProbe_2,8286.33169907016,257.9251394759087,10.4,1000.0,,,,,,2.6,0,803.178,0,25.999999999999996,25.749999999999996,avProbe_4,-1011.4
1503,5.0,avProbe_2,8277.649061707523,267.6007438715131,13.0,1000.0,,,,,,2.6,0,803.178,0,38.99999999999999,38.74999999999999,avProbe_4,-1014.0
1504,6.0,avProbe_2,8267.229896872359,279.2114691462384,15.6,1000.0,,,,,,2.6,0,803.178,0,54.6,54.35,avProbe_4,-1016.6
1505,7.0,avProbe_2,8255.074204564666,292.7573153000845,18.2,1000.0,,,,,,2.6,0,803.178,0,72.8,72.55,avProbe_4,-1019.2
1506,8.0,avProbe_2,8241.181984784447,308.2382823330516,20.8,1000.0,,,,,,2.6000000000000014,0,803.178,0,93.6,93.35,avProbe_4,-1021.8
1507,9.0,avProbe_2,8225.5532375317,325.6543702451395,23.4,1000.0,,,,,,2.6000000000000014,0,803.178,0,117.0,116.75,avProbe_4,-1024.4
1508,10.0,avProbe_2,8208.187962806425,345.00557903634825,26.000000000000004,1000.0,,,,,,2.6000000000000014,0,803.178,0,143.0,142.75,avProbe_4,-1027.0
1509,11.0,avProbe_2,8189.086160608623,366.29190870667793,28.600000000000005,1000.0,,,,,,2.6000000000000014,0,803.178,0,171.6,171.35,avProbe_4,-1029.6
1510,12.0,avProbe_2,8169.049305156383,388.62022654268816,30.0,1000.0,,,,,,1.3999999999999952,0,803.178,0,201.6,201.35,avProbe_4,-1031.0
1511,13.0,avProbe_2,8149.0124497041415,410.9485443786982,30.0,1000.0,,,,,,0.0,0,803.178,0,231.6,231.35,avProbe_4,-1031.0
1512,14.0,avProbe_2,8128.975594251902,433.2768622147084,30.0,1000.0,,,,,,0.0,0,803.178,0,261.6,261.35,avProbe_4,-1031.0
1513,15.0,avProbe_2,8108.938738799662,455.60518005071856,30.0,1000.0,,,,,,0.0,0,803.178,0,291.6,291.35,avProbe_4,-1031.0
1514,16.0,avProbe_2,8090.473854304636,479.170119205298,30.0,1000.0,,,,,,0.0,0,:122_0,0,321.6,25.600000000000023,avProbe_4,-1031.0
1515,17.0,avProbe_2,8072.279152317881,502.9476026490066,30.0,1000.0,,,,,,0.0,0,:122_0,0,351.6,55.600000000000016,avProbe_4,-1031.0
1516,18.0,avProbe_2,8054.07664377404,526.7390461302227,30.0,1000.0,,,,,,0.0,0,633,0,381.6,10.100000000000025,avProbe_4,-1031.0
1517,19.0,avProbe_2,8035.858753993963,550.5579950318747,30.0,1000.0,,,,,,0.0,0,633,0,411.6,40.10000000000002,avProbe_4,-1031.0
1518,20.0,avProbe_2,8017.640864213886,574.3769439335265,30.0,1000.0,,,,,,0.0,0,633,0,441.6,70.10000000000002,avProbe_4,-1031.0
1519,21.0,avProbe_2,7999.422974433809,598.1958928351784,30.0,1000.0,,,,,,0.0,0,633,0,471.6,100.10000000000002,avProbe_4,-1031.0
1520,22.0,avProbe_2,7981.2107047517175,622.01904364887,30.0,1000.0,,,,,,0.0,0,633,0,501.6,130.10000000000002,avProbe_4,-1031.0
1521,23.0,avProbe_2,7963.5181010902115,646.2307269958701,30.0,1000.0,,,,,,0.0,0,633,0,531.6,160.10000000000005,avProbe_4,-1031.0
1522,24.0,avProbe_2,7945.825497428705,670.4424103428703,30.0,1000.0,,,,,,0.0,0,633,0,561.6,190.1,avProbe_4,-1031.0
1523,25.0,avProbe_2,7928.239571682005,694.7303667974344,30.0,1000.0,,,,,,0.0,0,633,0,591.6,220.1,avProbe_4,-1031.0
1524,26.0,avProbe_2,7911.052013889819,719.3031503589045,30.0,1000.0,,,,,,0.0,0,633,0,621.6,250.1,avProbe_4,-1031.0
1525,27.0,avProbe_2,7893.8644560976345,743.8759339203746,30.0,1000.0,,,,,,0.0,0,633,0,651.6,280.1,avProbe_4,-1031.0
1526,28.0,avProbe_2,7876.676898305449,768.4487174818448,30.0,1000.0,,,,,,0.0,0,633,0,681.6,310.1,avProbe_4,-1031.0
1527,29.0,avProbe_2,7859.489340513264,793.0215010433149,30.0,1000.0,,,,,,0.0,0,633,0,711.6,340.1,avProbe_4,-1031.0
1528,30.0,avProbe_2,7842.301782721079,817.594284604785,30.0,1000.0,,,,,,0.0,0,633,0,741.6,370.1,avProbe_4,-1031.0
1529,31.0,avProbe_2,7825.453210330313,842.3933267676206,30.0,1000.0,,,,,,0.0,0,633,0,771.6,400.1,avProbe_4,-1031.0
1530,32.0,avProbe_2,7809.353512110319,867.6922111707643,30.0,1000.0,,,,,,0.0,0,633,0,801.6,430.1,avProbe_4,-1031.0
1531,33.0,avProbe_2,7793.253813890322,892.9910955739081,30.0,1000.0,,,,,,0.0,0,633,0,831.6,460.1,avProbe_4,-1031.0
1532,34.0,avProbe_2,7777.154115670327,918.289979977052,30.0,1000.0,,,,,,0.0,0,633,0,861.6,490.1,avProbe_4,-1031.0
1533,35.0,avProbe_2,7761.054417450332,943.5888643801957,30.0,1000.0,,,,,,0.0,0,633,0,891.6,520.1,avProbe_4,-1031.0
1534,36.0,avProbe_2,7745.576311546571,969.2710175730724,30.0,1000.0,,,,,,0.0,0,633,0,921.6,550.1,avProbe_4,-1031.0
1535,37.0,avProbe_2,7730.202038845225,995.0171934779172,30.0,1000.0,,,,,,0.0,0,633,0,951.6,580.1,avProbe_4,-1031.0
1536,38.0,avProbe_2,7714.82776614388,1020.7633693827617,30.0,1000.0,,,,,,0.0,0,633,0,981.6,610.1,avProbe_4,-1031.0
1537,39.0,avProbe_2,7699.453493442532,1046.5095452876062,30.0,1000.0,,,,,,0.0,0,633,0,1011.6,640.1,avProbe_4,-1031.0
1538,40.0,avProbe_2,7684.079220741187,1072.2557211924511,30.0,1000.0,,,,,,0.0,0,633,0,1041.6,670.1,avProbe_4,-1031.0
1539,41.0,avProbe_2,7669.902436348814,1098.6656506309344,30.0,1000.0,,,,,,0.0,0,633,0,1071.6,700.1,avProbe_4,-1031.0
1540,42.0,avProbe_2,7656.216418952085,1125.347606380747,30.0,1000.0,,,,,,0.0,0,633,0,1101.6,730.1,avProbe_4,-1031.0
1541,43.0,avProbe_2,7642.530401555357,1152.0295621305595,30.0,1000.0,,,,,,0.0,0,633,0,1131.6,760.1,avProbe_4,-1031.0
1542,44.0,avProbe_2,7628.636472164916,1178.6568618915246,30.0,1000.0,,,,,,0.0,0,45,0,1161.6,11.280000000000072,avProbe_4,-1031.0
1543,45.0,avProbe_2,7614.291983241823,1205.0048988370686,30.0,1000.0,,,,,,0.0,0,45,0,1191.6,41.28000000000007,avProbe_4,-1031.0
1544,46.0,avProbe_2,7599.94749431873,1231.3529357826123,30.0,1000.0,,,,,,0.0,0,45,0,1221.6,71.28000000000007,avProbe_4,-1031.0
1545,47.0,avProbe_2,7585.603005395635,1257.7009727281563,30.0,1000.0,,,,,,0.0,0,45,0,1251.6,101.28000000000007,avProbe_4,-1031.0
1546,48.0,avProbe_2,7571.2585164725415,1284.0490096737005,30.0,1000.0,,,,,,0.0,0,45,0,1281.6,131.2800000000001,avProbe_4,-1031.0
1547,49.0,avProbe_2,7557.259749476633,1310.5771796069298,30.0,1000.0,,,,,,0.0,0,45,0,1311.6,161.2800000000001,avProbe_4,-1031.0
1548,50.0,avProbe_2,7543.884617680249,1337.4302848794653,30.0,1000.0,,,,,,0.0,0,45,0,1341.6,191.2800000000001,avProbe_4,-1031.0
1549,51.0,avProbe_2,7530.509485883865,1364.2833901520007,30.0,1000.0,,,,,,0.0,0,45,0,1371.6,221.2800000000001,avProbe_4,-1031.0
1550,52.0,avProbe_2,7517.1343540874805,1391.1364954245362,30.0,1000.0,,,,,,0.0,0,45,0,1401.6,251.2800000000001,avProbe_4,-1031.0
1551,53.0,avProbe_2,7505.145049200751,1418.6291941411087,30.0,1000.0,,,,,,0.0,0,45,0,1431.6,281.2800000000001,avProbe_4,-1031.0
1552,54.0,avProbe_2,7493.388638685557,1446.2293793786537,30.0,1000.0,,,,,,0.0,0,45,0,1461.6,311.2800000000001,avProbe_4,-1031.0
1553,55.0,avProbe_2,7481.632228170365,1473.829564616198,30.0,1000.0,,,,,,0.0,0,45,0,1491.6,341.2800000000001,avProbe_4,-1031.0
1554,56.0,avProbe_2,7470.379195799394,1501.6250849906742,30.0,1000.0,,,,,,0.0,0,45,0,1521.6,371.28000000000014,avProbe_4,-1031.0
1555,57.0,avProbe_2,7460.441343521194,1529.930959035564,30.0,1000.0,,,,,,0.0,0,45,0,1551.6,401.28000000000014,avProbe_4,-1031.0
1556,58.0,avProbe_2,7450.503491242995,1558.2368330804538,30.0,1000.0,,,,,,0.0,0,45,0,1581.6,431.28000000000014,avProbe_4,-1031.0
1557,59.0,avProbe_2,7440.565638964793,1586.5427071253437,30.0,1000.0,,,,,,0.0,0,45,0,1611.6,461.28000000000014,avProbe_4,-1031.0
