,time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed
2560,311.0,avProbe_3,6351.722586872592,8803.554527117207,30.0,1000.0,,,,,,0.0,0,30,1,9144.102773785808,1858.4127737858068,0_2,-1031.0
2561,312.0,avProbe_3,6347.137418582382,8833.199568455206,30.0,1000.0,,,,,,0.0,0,30,1,9174.102773785808,1888.4127737858068,0_2,-1031.0
2562,313.0,avProbe_3,6342.552250292177,8862.844609793206,30.0,1000.0,,,,,,0.0,0,30,1,9204.102773785808,1918.4127737858068,0_2,-1031.0
2563,314.0,avProbe_3,6337.994773719405,8892.310612531912,29.818817659334226,1000.0,,,,,,-0.18118234066577446,0,30,1,9233.921591445142,1948.231591445141,0_2,-1030.8188176593342
2564,315.0,avProbe_3,6332.5802921699105,8921.796584695963,30.0,1000.0,,,,,,0.18118234066577446,0,30,1,9263.921591445142,1978.231591445141,0_2,-1031.0
2565,316.0,avProbe_3,6325.87126754035,8951.034252740817,30.0,1000.0,,,,,,0.0,0,30,1,9293.921591445142,2008.231591445141,0_2,-1031.0
2566,317.0,avProbe_3,6319.162242910791,8980.271920785674,30.0,1000.0,,,,,,0.0,0,30,1,9323.921591445142,2038.231591445141,0_2,-1031.0
2567,318.0,avProbe_3,6311.420167954682,9009.247893610707,30.0,1000.0,,,,,,0.0,0,30,1,9353.921591445142,2068.231591445141,0_2,-1031.0
2568,319.0,avProbe_3,6303.400183188492,9038.153465539512,30.0,1000.0,,,,,,0.0,0,30,1,9383.921591445142,2098.231591445141,0_2,-1031.0
2569,320.0,avProbe_3,6295.380198422297,9067.059037468316,30.0,1000.0,,,,,,0.0,0,30,1,9413.921591445142,2128.231591445141,0_2,-1031.0
2570,321.0,avProbe_3,6286.032400057298,9095.555182643871,30.0,1000.0,,,,,,0.0,0,30,1,9443.921591445142,2158.231591445141,0_2,-1031.0
2571,322.0,avProbe_3,6276.381574054665,9123.95789029029,30.0,1000.0,,,,,,0.0,0,30,1,9473.921591445142,2188.231591445141,0_2,-1031.0
2572,323.0,avProbe_3,6266.730748052032,9152.360597936711,30.0,1000.0,,,,,,0.0,0,30,1,9503.921591445142,2218.231591445141,0_2,-1031.0
2573,324.0,avProbe_3,6256.237216857966,9180.386580763045,29.936815146561514,1000.0,,,,,,-0.0631848534384929,0,30,1,9533.858406591702,2248.1684065917025,0_2,-1030.9368151465617
2574,325.0,avProbe_3,6245.21418221394,9208.285414993492,30.0,1000.0,,,,,,0.0631848534384929,0,30,1,9563.858406591702,2278.1684065917025,0_2,-1031.0
2575,326.0,avProbe_3,6233.380282122454,9235.848348476891,30.0,1000.0,,,,,,0.0,0,:17_0,1,9593.858406591704,1.1184065917022965,0_2,-1031.0
2576,327.0,avProbe_3,6221.084424680777,9263.060392130796,29.80379151297616,1000.0,,,,,,-0.19620848702384208,0,696,1,9623.662198104681,18.962198104678453,0_2,-1030.8037915129762
2577,328.0,avProbe_3,6208.977173022466,9289.817948098298,29.38125484115951,1000.0,,,,,,-0.4225366718166477,0,696,1,9653.043452945838,48.34345294583797,0_2,-1030.3812548411597
2578,329.0,avProbe_3,6196.907213292426,9316.493087272462,29.29075671004487,1000.0,,,,,,-0.09049813111464287,0,696,1,9682.334209655884,77.63420965588284,0_2,-1030.2907567100451
2579,330.0,avProbe_3,6184.544992832035,9343.814135449771,30.0,1000.0,,,,,,0.7092432899551326,0,696,1,9712.334209655884,107.63420965588284,0_2,-1031.0
2580,331.0,avProbe_3,6170.698573053167,9370.374970250554,30.0,1000.0,,,,,,0.0,0,696,1,9742.334209655884,137.63420965588284,0_2,-1031.0
2581,332.0,avProbe_3,6155.822656064516,9396.24742944421,29.85642068750494,1000.0,,,,,,-0.14357931249505995,0,696,1,9772.190630343388,167.49063034338778,0_2,-1030.8564206875046
2582,333.0,avProbe_3,6140.875200897989,9422.244309108177,30.0,1000.0,,,,,,0.14357931249505995,0,696,1,9802.190630343388,197.49063034338775,0_2,-1031.0
2583,334.0,avProbe_3,6125.92774573146,9448.24118877214,30.0,1000.0,,,,,,0.0,0,696,1,9832.190630343388,227.49063034338775,0_2,-1031.0
2584,335.0,avProbe_3,6111.5440251252185,9473.257611270461,28.86856748388483,1000.0,,,,,,-1.131432516115172,0,696,1,9861.059197827271,256.3591978272726,0_2,-1029.8685674838848
2585,336.0,avProbe_3,6097.053543904626,9498.459713726552,29.082839304393342,1000.0,,,,,,0.21427182050851806,0,696,1,9890.142037131667,285.442037131666,0_2,-1030.0828393043932
2586,337.0,avProbe_3,6082.3200207831505,9524.084518975871,29.57063183798776,1000.0,,,,,,0.48779253359441205,0,696,1,9919.712668969654,315.01266896965376,0_2,-1030.5706318379878
2587,338.0,avProbe_3,6067.426089481075,9549.988308983578,29.89257596589469,1000.0,,,,,,0.32194412790692795,0,696,1,9949.605244935548,344.90524493554847,0_2,-1030.8925759658946
2588,339.0,avProbe_3,6052.802439678464,9575.422020604123,29.350112724256558,1000.0,,,,,,-0.5424632416381243,0,696,1,9978.955357659806,374.25535765980493,0_2,-1030.3501127242566
2589,340.0,avProbe_3,6037.854984511935,9601.418900268089,30.0,1000.0,,,,,,0.6498872757434384,0,696,1,10008.955357659806,404.25535765980493,0_2,-1031.0
2590,341.0,avProbe_3,6022.907529345406,9627.415779932053,30.0,1000.0,,,,,,0.0,0,696,1,10038.955357659806,434.25535765980493,0_2,-1031.0
2591,342.0,avProbe_3,6007.902461113849,9653.378911556392,30.0,1000.0,,,,,,0.0,0,696,1,10068.955357659806,464.25535765980493,0_2,-1031.0
2592,343.0,avProbe_3,5992.5369478319735,9679.130905067625,30.0,1000.0,,,,,,0.0,0,696,1,10098.955357659806,494.25535765980493,0_2,-1031.0
2593,344.0,avProbe_3,5977.1714345501005,9704.882898578857,30.0,1000.0,,,,,,0.0,0,696,1,10128.955357659806,524.255357659805,0_2,-1031.0
2594,345.0,avProbe_3,5961.805921268224,9730.634892090091,30.0,1000.0,,,,,,0.0,0,696,1,10158.955357659806,554.255357659805,0_2,-1031.0
2595,346.0,avProbe_3,5946.440407986349,9756.386885601321,30.0,1000.0,,,,,,0.0,0,696,1,10188.955357659806,584.255357659805,0_2,-1031.0
2596,347.0,avProbe_3,5931.117963991988,9782.164389795356,30.0,1000.0,,,,,,0.0,0,696,1,10218.955357659806,614.255357659805,0_2,-1031.0
2597,348.0,avProbe_3,5916.017356400462,9807.846641107764,29.80491024630887,1000.0,,,,,,-0.195089753691132,0,696,1,10248.760267906116,644.0602679061137,0_2,-1030.804910246309
2598,349.0,avProbe_3,5900.948680608001,9833.474584639273,29.74188467601201,1000.0,,,,,,-0.06302557029686184,0,696,1,10278.502152582128,673.8021525821258,0_2,-1030.741884676012
2599,350.0,avProbe_3,5886.123106445012,9858.68907479782,29.26206145015034,1000.0,,,,,,-0.4798232258616615,0,696,1,10307.764214032275,703.0642140322761,0_2,-1030.2620614501502
2600,351.0,avProbe_3,5871.142478013976,9884.167272403562,29.568100694890738,1000.0,,,,,,0.30603924474039695,0,696,1,10337.332314727168,732.6323147271669,0_2,-1030.5681006948907
2601,352.0,avProbe_3,5855.9430285272265,9910.017628368572,30.0,1000.0,,,,,,0.4318993051092584,0,696,1,10367.332314727168,762.6323147271669,0_2,-1031.0
2602,353.0,avProbe_3,5840.743579040479,9935.867984333583,30.0,1000.0,,,,,,0.0,0,696,1,10397.332314727168,792.6323147271669,0_2,-1031.0
2603,354.0,avProbe_3,5825.3507117058725,9961.603548367983,30.0,1000.0,,,,,,0.0,0,696,1,10427.332314727168,822.6323147271669,0_2,-1031.0
2604,355.0,avProbe_3,5809.940458252486,9987.328793881295,30.0,1000.0,,,,,,0.0,0,696,1,10457.332314727168,852.6323147271669,0_2,-1031.0
2605,356.0,avProbe_3,5794.605615725477,10012.92815148489,29.853193343102518,1000.0,,,,,,-0.1468066568974855,0,696,1,10487.18550807027,882.4855080702694,0_2,-1030.8531933431025
2606,357.0,avProbe_3,5779.1953622720885,10038.653396998205,30.0,1000.0,,,,,,0.1468066568974855,0,696,1,10517.18550807027,912.4855080702694,0_2,-1031.0
2607,358.0,avProbe_3,5763.785108818699,10064.37864251152,30.0,1000.0,,,,,,0.0,0,696,1,10547.18550807027,942.4855080702694,0_2,-1031.0
2608,359.0,avProbe_3,5748.37485536531,10090.103888024834,30.0,1000.0,,,,,,0.0,0,696,1,10577.18550807027,972.4855080702694,0_2,-1031.0
2609,360.0,avProbe_3,5733.048576298273,10115.7489170216,29.888011208780995,1000.0,,,,,,-0.11198879121900518,0,696,1,10607.07351927905,1002.3735192790505,0_2,-1030.8880112087809
2610,361.0,avProbe_3,5717.679501247535,10141.498784988304,30.0,1000.0,,,,,,0.11198879121900518,0,696,1,10637.07351927905,1032.3735192790505,0_2,-1031.0
2611,362.0,avProbe_3,5702.784882748742,10166.453732406557,29.073874223958715,1000.0,,,,,,-0.9261257760412818,0,696,1,10666.14739350301,1061.4473935030092,0_2,-1030.0738742239587
2612,363.0,avProbe_3,5687.910972425946,10191.373984646607,29.033452449859556,1000.0,,,,,,-0.040421774099161915,0,696,1,10695.18084595287,1090.4808459528688,0_2,-1030.0334524498596
2613,364.0,avProbe_3,5672.767961271372,10216.745097518486,29.55872966573908,1000.0,,,,,,0.5252772158795196,0,696,1,10724.739575618609,1120.0395756186078,0_2,-1030.558729665739
2614,365.0,avProbe_3,5657.398886220633,10242.494965485192,30.0,1000.0,,,,,,0.4412703342609241,0,696,1,10754.739575618609,1150.0395756186078,0_2,-1031.0
2615,366.0,avProbe_3,5642.0027523455565,10268.228651077252,30.0,1000.0,,,,,,0.0,0,696,1,10784.739575618609,1180.0395756186078,0_2,-1031.0
2616,367.0,avProbe_3,5626.733815085254,10293.709605147067,29.71769698016293,1000.0,,,,,,-0.282303019837066,0,696,1,10814.457272598773,1209.7572725987707,0_2,-1030.7176969801628
2617,368.0,avProbe_3,5611.665124843747,10318.85638500413,29.327959297420264,1000.0,,,,,,-0.3897376827426733,0,696,1,10843.785231896192,1239.0852318961909,0_2,-1030.3279592974202
2618,369.0,avProbe_3,5596.312076212688,10344.477704964407,29.88140164317189,1000.0,,,,,,0.5534423457516304,0,696,1,10873.666633539364,1268.9666335393624,0_2,-1030.8814016431718
2619,370.0,avProbe_3,5580.898091807541,10370.200715149376,30.0,1000.0,,,,,,0.11859835682810882,0,696,1,10903.666633539364,1298.9666335393624,0_2,-1031.0
2620,371.0,avProbe_3,5565.484107402396,10395.923725334345,30.0,1000.0,,,,,,0.0,0,696,1,10933.666633539364,1328.9666335393624,0_2,-1031.0
2621,372.0,avProbe_3,5548.136063485374,10420.359110352962,30.0,1000.0,,,,,,0.0,0,696,1,10963.666633539364,1358.9666335393624,0_2,-1031.0
2622,373.0,avProbe_3,5530.350412026671,10444.503152483629,30.0,1000.0,,,,,,0.0,0,696,1,10993.666633539364,1388.9666335393624,0_2,-1031.0
2623,374.0,avProbe_3,5513.020162036284,10468.028986601908,29.231850231563172,1000.0,,,,,,-0.7681497684368246,0,696,1,11022.898483770929,1418.1984837709256,0_2,-1030.2318502315632
2624,375.0,avProbe_3,5496.226542808056,10490.8263438488,28.326686712411732,1000.0,,,,,,-0.9051635191514436,0,696,1,11051.225170483338,1446.5251704833374,0_2,-1029.3266867124116
2625,376.0,avProbe_3,5479.291221581583,10513.816061719848,28.565702975451288,1000.0,,,,,,0.2390162630395558,0,696,1,11079.790873458789,1475.0908734587888,0_2,-1029.5657029754514
2626,377.0,avProbe_3,5460.631060761529,10535.35209720587,28.53836576064507,1000.0,,,,,,-0.02733721480622009,0,696,1,11108.329239219434,1503.6292392194339,0_2,-1029.538365760645
2627,378.0,avProbe_3,5441.633681723553,10556.095341295622,28.139473673823353,1000.0,,,,,,-0.39889208682171773,0,696,1,11136.468712893256,1531.768712893257,0_2,-1029.1394736738234
2628,379.0,avProbe_3,5422.475284009329,10577.014401728133,28.377979248315533,1000.0,,,,,,0.2385055744921871,0,696,1,11164.846692141573,1560.1466921415729,0_2,-1029.3779792483156
2629,380.0,avProbe_3,5403.11750950536,10598.151161739474,28.673301982831997,1000.0,,,,,,0.2953227345164606,0,696,1,11193.519994124406,1588.819994124405,0_2,-1029.673301982832
2630,381.0,avProbe_3,5383.417580228637,10619.66152065378,29.18011164331769,1000.0,,,,,,0.5068096604856933,0,696,1,11222.700105767724,1618.0001057677227,0_2,-1030.1801116433178
2631,382.0,avProbe_3,5363.1641320744375,10641.776267002835,30.0,1000.0,,,,,,0.8198883566823092,0,696,1,11252.700105767724,1648.0001057677227,0_2,-1031.0
2632,383.0,avProbe_3,5342.729334296801,10663.716908856084,30.0,1000.0,,,,,,0.0,0,696,1,11282.700105767724,1678.0001057677227,0_2,-1031.0
2633,384.0,avProbe_3,5321.465081952785,10684.84789395062,29.99037042602555,1000.0,,,,,,-0.009629573974457628,0,696,1,11312.69047619375,1707.9904761937482,0_2,-1030.9903704260257
2634,385.0,avProbe_3,5300.945401306405,10705.23897372471,28.940252102576533,1000.0,,,,,,-1.0501183234490128,0,696,1,11341.630728296326,1736.9307282963248,0_2,-1029.9402521025766
2635,386.0,avProbe_3,5280.099578374081,10725.952517617588,29.498932690291728,1000.0,,,,,,0.5586805877152017,0,696.1764,1,11371.129660986617,1.4096609866163816,0_2,-1030.4989326902917
2636,387.0,avProbe_3,5257.44440890663,10745.541545449349,30.0,1000.0,,,,,,0.5010673097082687,0,696.1764,1,11401.129660986617,31.409660986616377,0_2,-1031.0
2637,388.0,avProbe_3,5233.990774482037,10764.23323505639,30.0,1000.0,,,,,,0.0,0,696.1764,1,11431.129660986617,61.40966098661638,0_2,-1031.0
2638,389.0,avProbe_3,5210.537140057442,10782.924924663434,30.0,1000.0,,,,,,0.0,0,696.1764,1,11461.129660986617,91.4096609866164,0_2,-1031.0
2639,390.0,avProbe_3,5186.849920652544,10801.31103976035,30.0,1000.0,,,,,,0.0,0,696.1764,1,11491.129660986617,121.4096609866164,0_2,-1031.0
2640,391.0,avProbe_3,5162.65959277205,10819.03899128112,30.0,1000.0,,,,,,0.0,0,696.1764,1,11521.129660986617,151.40966098661642,0_2,-1031.0
2641,392.0,avProbe_3,5138.469264891556,10836.766942801889,30.0,1000.0,,,,,,0.0,0,696.1764,1,11551.129660986617,181.40966098661642,0_2,-1031.0
2642,393.0,avProbe_3,5114.278937011062,10854.49489432266,30.0,1000.0,,,,,,0.0,0,696.1764,1,11581.129660986617,211.40966098661642,0_2,-1031.0
2643,394.0,avProbe_3,5089.637725367941,10871.590417091937,30.0,1000.0,,,,,,0.0,0,696.1764,1,11611.129660986617,241.40966098661642,0_2,-1031.0
2644,395.0,avProbe_3,5064.992015747263,10888.679630806491,30.0,1000.0,,,,,,0.0,0,696.1764,1,11641.129660986617,271.4096609866164,0_2,-1031.0
2645,396.0,avProbe_3,5040.346306126587,10905.768844521048,30.0,1000.0,,,,,,0.0,0,696.1764,1,11671.129660986617,301.40966098661636,0_2,-1031.0
2646,397.0,avProbe_3,5015.717248491662,10922.882035636076,30.0,1000.0,,,,,,0.0,0,696.1764,1,11701.129660986617,331.40966098661636,0_2,-1031.0
2647,398.0,avProbe_3,4992.029746724415,10939.35857492178,28.863144830747558,1000.0,,,,,,-1.1368551692524385,0,696.1764,1,11729.992805817363,360.2728058173639,0_2,-1029.8631448307476
2648,399.0,avProbe_3,4967.40924687298,10956.484088495215,30.0,1000.0,,,,,,1.1368551692524385,0,696.1764,1,11759.992805817363,390.2728058173639,0_2,-1031.0
2649,400.0,avProbe_3,4942.788747021545,10973.609602068656,30.0,1000.0,,,,,,0.0,0,696.1764,1,11789.992805817363,420.2728058173639,0_2,-1031.0
2650,401.0,avProbe_3,4918.168247170108,10990.735115642092,30.0,1000.0,,,,,,0.0,0,696.1764,1,11819.992805817363,450.2728058173639,0_2,-1031.0
2651,402.0,avProbe_3,4893.547747318672,11007.860629215533,30.0,1000.0,,,,,,0.0,0,696.1764,1,11849.992805817363,480.2728058173639,0_2,-1031.0
2652,403.0,avProbe_3,4868.927247467236,11024.986142788966,30.0,1000.0,,,,,,0.0,0,696.1764,1,11879.992805817363,510.2728058173639,0_2,-1031.0
2653,404.0,avProbe_3,4844.3067476158,11042.111656362405,30.0,1000.0,,,,,,0.0,0,696.1764,1,11909.992805817363,540.2728058173639,0_2,-1031.0
2654,405.0,avProbe_3,4819.686247764364,11059.237169935845,30.0,1000.0,,,,,,0.0,0,696.1764,1,11939.992805817363,570.2728058173639,0_2,-1031.0
2655,406.0,avProbe_3,4795.0657479129295,11076.362683509282,30.0,1000.0,,,,,,0.0,0,696.1764,1,11969.992805817363,600.2728058173639,0_2,-1031.0
2656,407.0,avProbe_3,4770.445248061493,11093.48819708272,30.0,1000.0,,,,,,0.0,0,696.1764,1,11999.992805817363,630.2728058173639,0_2,-1031.0
2657,408.0,avProbe_3,4745.824748210057,11110.613710656155,30.0,1000.0,,,,,,0.0,0,696.1764,1,12029.992805817363,660.2728058173639,0_2,-1031.0
2658,409.0,avProbe_3,4721.204248358621,11127.739224229597,30.0,1000.0,,,,,,0.0,0,696.1764,1,12059.992805817363,690.2728058173639,0_2,-1031.0
2659,410.0,avProbe_3,4696.768443362845,11144.585304793658,29.68923150480806,1000.0,,,,,,-0.3107684951919403,0,696.1764,1,12089.682037322173,719.9620373221719,0_2,-1030.689231504808
2660,411.0,avProbe_3,4672.007487313047,11161.507103858432,30.0,1000.0,,,,,,0.3107684951919403,0,696.1764,1,12119.682037322173,749.9620373221719,0_2,-1031.0
2661,412.0,avProbe_3,4647.24653126325,11178.428902923206,30.0,1000.0,,,,,,0.0,0,696.1764,1,12149.682037322173,779.9620373221719,0_2,-1031.0
2662,413.0,avProbe_3,4622.485575213454,11195.350701987978,30.0,1000.0,,,,,,0.0,0,696.1764,1,12179.682037322173,809.9620373221719,0_2,-1031.0
2663,414.0,avProbe_3,4597.724619163657,11212.272501052754,30.0,1000.0,,,,,,0.0,0,696.1764,1,12209.682037322173,839.9620373221719,0_2,-1031.0
2664,415.0,avProbe_3,4572.96366311386,11229.194300117528,30.0,1000.0,,,,,,0.0,0,696.1764,1,12239.682037322173,869.9620373221719,0_2,-1031.0
2665,416.0,avProbe_3,4548.877862559081,11245.654693507931,29.1819918096125,1000.0,,,,,,-0.8180081903874951,0,696.1764,1,12268.864029131788,899.1440291317845,0_2,-1030.1819918096126
2666,417.0,avProbe_3,4524.116906509285,11262.576492572707,30.0,1000.0,,,,,,0.8180081903874951,0,696.1764,1,12298.864029131788,929.1440291317844,0_2,-1031.0
2667,418.0,avProbe_3,4499.355950459488,11279.498291637481,30.0,1000.0,,,,,,0.0,0,696.1764,1,12328.864029131788,959.1440291317844,0_2,-1031.0
2668,419.0,avProbe_3,4474.594994409691,11296.420090702255,30.0,1000.0,,,,,,0.0,0,696.1764,1,12358.864029131788,989.1440291317844,0_2,-1031.0
2669,420.0,avProbe_3,4449.834038359893,11313.341889767029,30.0,1000.0,,,,,,0.0,0,696.1764,1,12388.864029131788,1019.1440291317844,0_2,-1031.0
2670,421.0,avProbe_3,4425.149075397392,11330.20895501111,30.0,1000.0,,,,,,0.0,0,696.2787,1,12418.864029131788,26.85402913178441,0_2,-1031.0
2671,422.0,avProbe_3,4400.3808093463595,11347.132622148847,30.0,1000.0,,,,,,0.0,0,696.2787,1,12448.864029131788,56.85402913178441,0_2,-1031.0
2672,423.0,avProbe_3,4375.6873925102345,11363.865604852555,29.8312365044128,1000.0,,,,,,-0.16876349558720705,0,696.2787,1,12478.695265636201,86.6852656361972,0_2,-1030.8312365044128
2673,424.0,avProbe_3,4350.736973175087,11380.519555962244,30.0,1000.0,,,,,,0.16876349558720705,0,696.2787,1,12508.695265636201,116.6852656361972,0_2,-1031.0
2674,425.0,avProbe_3,4325.786553839937,11397.173507071928,30.0,1000.0,,,,,,0.0,0,696.2787,1,12538.695265636201,146.6852656361972,0_2,-1031.0
2675,426.0,avProbe_3,4300.836134504788,11413.82745818162,30.0,1000.0,,,,,,0.0,0,696.2787,1,12568.695265636201,176.68526563619722,0_2,-1031.0
2676,427.0,avProbe_3,4275.9210928600105,11430.457795326429,29.957462409874058,1000.0,,,,,,-0.042537590125938614,0,696.2787,1,12598.652728046074,206.64272804607128,0_2,-1030.9574624098739
2677,428.0,avProbe_3,4250.970673524861,11447.111746436118,30.0,1000.0,,,,,,0.042537590125938614,0,696.2787,1,12628.652728046074,236.64272804607128,0_2,-1031.0
2678,429.0,avProbe_3,4226.759211110159,11463.272457241505,29.111489577965063,1000.0,,,,,,-0.8885104220349369,0,696.2787,1,12657.76421762404,265.75421762403636,0_2,-1030.1114895779651
2679,430.0,avProbe_3,4202.567853149483,11479.419748689485,29.087316292030113,1000.0,,,,,,-0.024173285934949718,0,696.2787,1,12686.851533916068,294.84153391606634,0_2,-1030.0873162920302
2680,431.0,avProbe_3,4178.101996093088,11495.750263291291,29.41736977774423,1000.0,,,,,,0.3300534857141137,0,696.2787,1,12716.268903693812,324.2589036938106,0_2,-1030.4173697777444
2681,432.0,avProbe_3,4154.5873615051005,11511.445854196203,28.273634529494856,1000.0,,,,,,-1.1437352482493708,0,696.2787,1,12744.542538223308,352.5325382233055,0_2,-1029.2736345294948
2682,433.0,avProbe_3,4131.610258568264,11526.782652500562,27.627314749535746,1000.0,,,,,,-0.6463197799591143,0,696.2787,1,12772.169852972844,380.15985297284124,0_2,-1028.6273147495356
2683,434.0,avProbe_3,4107.941144512301,11542.581355640688,28.459378262976195,1000.0,,,,,,0.832063513440449,0,696.2787,1,12800.62923123582,408.61923123581744,0_2,-1029.459378262976
2684,435.0,avProbe_3,4085.282198871364,11557.705789736652,27.244767316214208,1000.0,,,,,,-1.2146109467619794,0,696.2787,1,12827.873998552031,435.8639985520317,0_2,-1028.2447673162144
2685,436.0,avProbe_3,4062.7392433603545,11572.752802530515,27.105302570106744,1000.0,,,,,,-0.13946474610746762,0,696.2787,1,12854.97930112214,462.96930112213835,0_2,-1028.105302570107
2686,437.0,avProbe_3,4040.314239179428,11587.457879065727,26.818522175589766,1000.0,,,,,,-0.2867803945169811,0,696.2787,1,12881.79782329773,489.7878232977282,0_2,-1027.8185221755898
2687,438.0,avProbe_3,4017.7872970173353,11602.146769337663,26.894703253165822,1000.0,,,,,,0.07618107757606296,0,696.2787,1,12908.692526550896,516.6825265508941,0_2,-1027.8947032531655
2688,439.0,avProbe_3,3994.5865692604884,11617.275007417964,27.699129504042787,1000.0,,,,,,0.8044262508769613,0,696.2787,1,12936.391656054939,544.3816560549367,0_2,-1028.6991295040427
2689,440.0,avProbe_3,3971.143818905865,11632.561058456477,27.98807799518406,1000.0,,,,,,0.28894849114127297,0,696.2787,1,12964.379734050122,572.3697340501208,0_2,-1028.988077995184
2690,441.0,avProbe_3,3948.0074959261574,11647.647300836805,27.622237249568748,1000.0,,,,,,-0.3658407456153157,0,696.2787,1,12992.001971299693,599.9919712996897,0_2,-1028.6222372495688
2691,442.0,avProbe_3,3924.099655835111,11663.238286695901,28.64300138705022,1000.0,,,,,,1.0207641374814749,0,696.3396,1,13020.644972686743,19.36497268673977,0_2,-1029.6430013870504
2692,443.0,avProbe_3,3900.642132464818,11678.53638424946,28.005219540753213,1000.0,,,,,,-0.6377818462970133,0,696.3396,1,13048.650192227495,47.37019222749298,0_2,-1029.0052195407532
2693,444.0,avProbe_3,3876.422006898626,11694.331821722639,28.91566697295967,1000.0,,,,,,0.9104474322064641,0,696.3396,1,13077.565859200457,76.28585920045265,0_2,-1029.9156669729596
2694,445.0,avProbe_3,3851.8691882161793,11710.344228893235,29.31285910673075,1000.0,,,,,,0.39719213377107465,0,696.3396,1,13106.878718307185,105.5987183071834,0_2,-1030.312859106731
2695,446.0,avProbe_3,3826.7408116974825,11726.731992821991,30.0,1000.0,,,,,,0.6871408932692553,0,696.3396,1,13136.878718307185,135.5987183071834,0_2,-1031.0
