,time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed
475,475.0,avProbe_0,3432.2952984638036,11991.824672900098,29.88117600824947,180.38814623810424,avProbe_4,,,,,-0.05571297040795287,0,28,1,13813.052737498016,41.482737498012106,0_23,-0.033897760676353535
476,476.0,avProbe_0,3407.616021159341,12008.604765562619,29.843255770101663,180.38803635287567,avProbe_4,,,,,-0.03792023814780876,0,28,1,13842.895993268115,71.32599326811379,0_23,-0.00010988522853239148
477,477.0,avProbe_0,3382.958093878612,12025.370341779937,29.817438392585288,180.41155728636184,avProbe_4,,,,,-0.02581737751637192,0,28,1,13872.7134316607,101.14343166069906,0_23,0.023520933486139484
478,478.0,avProbe_0,3358.3146971883,12042.126038264933,29.799867370510718,180.4515189441333,avProbe_4,,,,,-0.017571022074573506,0,28,1,13902.51329903121,130.9432990312098,0_23,0.03996165777150651
479,479.0,avProbe_0,3333.602476318212,12058.749491697088,29.787924736885344,180.5028712148517,avProbe_4,,,,,-0.011942633625370291,0,:13_1,0,13932.301223768098,2.961223768095124,0_23,0.05135227071832915
480,480.0,avProbe_0,3308.769143483626,12075.152960640098,29.779826182458102,180.56208968720276,avProbe_4,,,,,-0.00809855442724583,0,27,0,13962.081049950557,22.431049950553216,0_23,0.05921847235106625
481,481.0,avProbe_0,3284.131976908097,12091.855233890796,29.774354088038677,180.62672647375598,avProbe_4,,,,,-0.005472094419420871,0,27,0,13991.855404038592,52.205404038591894,0_23,0.06463678655327243
482,482.0,avProbe_0,3259.4978530607045,12108.555444384941,29.770676909307504,180.69508748276618,avProbe_4,,,,,-0.003677178731173569,0,27,0,14021.6260809479,81.97608094789939,0_23,0.06836100901017161
483,483.0,avProbe_0,3234.865756836563,12125.254280292544,29.768226498768314,180.7660034347984,avProbe_4,,,,,-0.002450410539189818,0,27,0,14051.39430744667,111.7443074466677,0_23,0.07091595203214496
484,484.0,avProbe_0,3210.2349944255493,12141.952211968272,29.76661456728868,180.83866887552486,avProbe_4,,,,,-0.0016119314796334552,0,27,0,14081.160922013958,141.51092201395642,0_23,0.07266544072649239
485,485.0,avProbe_0,3185.605091633502,12158.649560882552,29.765575705965517,180.91187283158445,avProbe_4,,,,,-0.0010388613231597787,0,27,0,14110.926497719924,171.2764977199219,0_23,0.07320395605957941
486,486.0,avProbe_0,3160.9757352728084,12175.34653935465,29.764915336172162,180.98260332753722,avProbe_4,,,,,-0.0006603697933620367,0,27,0,14140.691413056096,201.0414130560941,0_23,0.07073049595282299
487,487.0,avProbe_0,3136.3467554831127,12192.043262537989,29.76446024494884,181.05297804729753,avProbe_4,,,,,-0.00045509122331921503,0,27,0,14170.455873301045,230.8058733010429,0_23,0.07037471976027021
488,488.0,avProbe_0,3111.7250301506706,12208.750179018289,29.7641893971507,181.036766896963,avProbe_4,,,,,-0.0002708477981343549,0,27,0,14200.220062698196,260.57006269819357,0_23,-0.016211150334495272
489,489.0,avProbe_0,3087.13545299711,12225.501056825644,29.762308624738804,180.9435322060992,avProbe_4,,,,,-0.0018807724119085374,0,27,0,14229.982371322934,290.33237132293243,0_23,-0.09323469086380952
490,490.0,avProbe_0,3062.548291502561,12242.250289041103,29.759384801014377,180.51829920771576,avProbe_4,,,,,-0.00292382372441935,0,27,0,14259.741756123947,320.0917561239468,0_23,-0.4252329983833896
491,491.0,avProbe_0,3037.968743163983,12258.99433503296,29.75017012049398,180.15975347922557,avProbe_4,,,,,-0.009214680520397422,0,27,0,14289.49192624444,349.84192624444086,0_23,-0.35854572849016364
492,492.0,avProbe_0,3013.3936399913623,12275.735352895,29.74478985712909,179.85670825419913,avProbe_4,,,,,-0.005380263364894944,0,27,0,14319.236716101572,379.5867161015699,0_23,-0.3030452250264801
493,493.0,avProbe_0,2989.2927714010625,12293.120418226998,29.741908117453686,179.6011337582751,avProbe_4,,,,,-0.002881739675402173,0,27,0,14348.978624219026,409.3286242190236,0_23,-0.25557449592407977
494,494.0,avProbe_0,2965.8817797120355,12311.447358404883,29.740649997445093,171.88036027003338,0_92,,,,,-0.0012581200085932664,0,27,0,14378.71927421647,439.0692742164687,0_23,-9.29405607762822
495,495.0,avProbe_0,2942.813699010199,12329.65976279843,29.40250649223681,164.58302022080653,0_92,,,,,-0.33814350520828285,0,27,0,14408.121780708709,468.4717807087055,0_23,-7.297340049226823
496,496.0,avProbe_0,2920.5894814121602,12348.636595256448,29.233067400425483,159.352683251016,0_92,,,,,-0.16943909181133066,0,27,0,14437.354848109131,497.70484810913086,0_23,-5.230336969790539
497,497.0,avProbe_0,2898.399288509467,12367.584374680757,29.18831233951286,155.31657493917416,0_92,,,,,-0.044755060912617495,0,27,0,14466.543160448646,526.8931604486438,0_23,-4.036108311841815
498,498.0,avProbe_0,2876.2046415758405,12386.535957316511,29.19417103784109,152.03333267088976,0_92,,,,,0.005858698328232492,0,27,0,14495.737331486487,556.0873314864849,0_23,-3.2832422682843934
499,499.0,avProbe_0,2853.9908334846887,12405.503901296575,29.21937504814784,149.27716333199962,0_92,,,,,0.025204010306751456,0,27,0,14524.956706534636,585.3067065346327,0_23,-2.7561693388901145
500,500.0,avProbe_0,2833.440343171415,12426.094529470114,29.250701758522464,146.91572145634902,0_92,,,,,0.03132671037461776,0,22,1,14554.207408293158,19.767408293155228,0_23,-2.3614418756505597
501,501.0,avProbe_0,2813.0533110942906,12447.108879507256,29.28226141043157,144.8635364995631,0_92,,,,,0.03155965190911303,0,22,1,14583.48966970359,49.0496697035868,0_23,-2.052184956785947
502,502.0,avProbe_0,2793.331345509021,12468.46039855948,29.069918225929,143.2304193245129,0_92,,,,,-0.2123431845025685,0,22,1,14612.559587929516,78.1195879295158,0_23,-1.6331171750501596
503,503.0,avProbe_0,2774.063012564898,12490.359083532292,29.172474407114485,141.48864738676417,0_92,,,,,0.10255618118548426,0,22,1,14641.73206233663,107.29206233663031,0_23,-1.7417719377487515
504,504.0,avProbe_0,2755.335250929871,12512.6968563921,29.153114092041225,139.92963357660278,0_92,,,,,-0.01936031507326419,0,22,1,14670.885176428672,136.44517642867152,0_23,-1.559013810161403
505,505.0,avProbe_0,2737.2137238966034,12535.383422691553,29.03884204397516,138.68978199286516,0_92,,,,,-0.11427204806606996,0,22,1,14699.92401847265,165.48401847264668,0_23,-1.2398515837375967
506,506.0,avProbe_0,2719.195904175043,12558.208966657096,29.15452627801097,137.53427390136622,0_92,,,,,0.11568423403581465,0,:3_0,0,14729.078544750659,6.068544750657652,0_23,-1.1555080914989269
507,507.0,avProbe_0,2702.4119308466084,12582.087293127757,29.237621595177693,136.47528483655307,0_92,,,,,0.08309531716672325,0,19,0,14758.316166345834,27.35616634583534,0_23,-1.0589890648131617
508,508.0,avProbe_0,2685.749499298468,12606.160097692142,29.297996085695058,135.51192220614442,0_92,,,,,0.06037449051736842,0,19,0,14787.614162431533,56.65416243153041,0_23,-0.9633626304086036
509,509.0,avProbe_0,2669.0618593356303,12630.269321745396,29.342320711004586,134.63816924726257,0_92,,,,,0.04432462530952108,0,19,0,14816.956483142536,85.996483142535,0_23,-0.8737529588819015
510,510.0,avProbe_0,2652.3555245199955,12654.405554914123,29.375192367370914,29.853385082025934,0_33,,,,,0.03287165636633205,0,19,0,14846.331675509908,115.37167550990593,0_23,0.4878743581161729
511,511.0,avProbe_0,2637.3803038729848,12677.800953015703,27.81190700168219,32.960444409432284,0_33,,,,,-1.5632853656887278,0,19,0,14874.143582511591,143.1835825115881,0_23,3.1070593274063505
512,512.0,avProbe_0,2623.091756164164,12701.576275466316,27.758568123812715,35.42750648484244,0_33,,,,,-0.05333887786947145,0,19,0,14901.902150635402,170.94215063540082,0_23,2.4670620754101518
513,513.0,avProbe_0,2608.865301511207,12725.248278639476,27.637939046852427,37.7134813368979,0_33,,,,,-0.12062907696029156,0,19,0,14929.540089682254,198.58008968225326,0_23,2.285974852055457
514,514.0,avProbe_0,2595.6318741426458,12749.41578224096,27.581527951739325,39.976510833273004,0_33,,,,,-0.0564110951130985,0,19,0,14957.121617633991,226.16161763399256,0_23,2.2630294963751427
515,515.0,avProbe_0,2582.744873086948,12773.804197335048,27.60374604321969,42.17958934338313,0_33,,,,,0.022218091480368685,0,19,0,14984.725363677211,253.76536367721226,0_23,2.203078510110142
516,516.0,avProbe_0,2569.8282149667634,12798.248737884243,27.66727099157145,44.31614926379817,0_33,,,,,0.06352494835175547,0,19,0,15012.392634668784,281.4326346687837,0_23,2.1365599204150207
517,517.0,avProbe_0,2557.5194052679417,12822.644011811535,27.299883919262648,47.86980213008889,0_33,,,,,-0.3673870723087944,0,23,0,15039.692518588046,22.562518588046352,0_23,3.5536528662907148
518,518.0,avProbe_0,2545.132140851211,12847.484364109514,27.758742520126304,50.17782893754642,0_33,,,,,0.4588586008636497,0,23,0,15067.451261108174,50.321261108172656,0_23,2.3080268074575194
519,519.0,avProbe_0,2532.654448285161,12872.506053223367,27.961383848271623,51.892140253818724,0_33,,,,,0.2026413281453188,0,23,0,15095.412644956443,78.28264495644426,0_23,1.7143113162723047
520,520.0,avProbe_0,2520.1373694249405,12897.606724216508,28.04964498179752,53.45726376358286,0_33,,,,,0.08826113352589715,0,23,0,15123.462289938245,106.3322899382418,0_23,1.565123509764124
521,521.0,avProbe_0,2507.5895737582146,12922.768992045678,28.11847857524837,56.037831271007065,0_33,,,,,0.06883359345085083,0,23,0,15151.580768513491,134.45076851349017,0_23,2.580567507424192
522,522.0,avProbe_0,2494.862759720374,12948.088310964122,28.33954973228141,57.531060293545075,0_33,,,,,0.22107115703303395,0,23,0,15179.920318245771,162.79031824577152,0_23,1.493229022538003
523,523.0,avProbe_0,2481.844350948026,12973.308331868833,28.38294436781397,58.8696464198359,0_33,,,,,0.04339463553256096,0,23,0,15208.303262613586,191.1732626135855,0_23,1.338586126290842
524,524.0,avProbe_0,2468.812361009187,12998.554663001536,28.412554245620214,60.4686690024673,0_33,,,,,0.02960987780625146,0,23,0,15236.715816859209,219.5858168592057,0_23,1.5990225826313846
525,525.0,avProbe_0,2455.746045876137,13023.867490902827,28.487390586585132,60.61674204752961,0_33,,,,,0.07483634096491087,0,23,0,15265.203207445791,248.0732074457908,0_23,0.14807304506228292
526,526.0,avProbe_0,2442.742650649037,13049.05842669187,28.35021159478413,60.57898174971172,0_33,,,,,-0.1371789918009938,0,23,0,15293.553419040576,276.42341904057497,0_23,-0.03776029781789703
527,527.0,avProbe_0,2429.797633176668,13074.136269688976,28.22293547419279,60.81695461690471,0_33,,,,,-0.12727612059134685,0,23,0,15321.776354514768,304.6463545147678,0_23,0.23797286719298685
528,528.0,avProbe_0,2416.874761685608,13099.171210199194,28.17465244925004,61.37924048634586,0_33,,,,,-0.048283024942747936,0,23,0,15349.951006964018,332.82100696401784,0_23,0.5622858694411832
529,529.0,avProbe_0,2403.9433675433584,13124.22266128647,28.19323367056677,62.18013676555756,0_33,,,,,0.018581221316729568,0,23,0,15378.144240634585,361.01424063458467,0_23,0.8008962792117131
530,530.0,avProbe_0,2390.9861224138613,13149.324192414266,28.24959440909441,63.11608618695907,0_33,,,,,0.05636073852764412,0,23,0,15406.393835043682,389.26383504367897,0_23,0.9359494214015384
531,531.0,avProbe_0,2377.9965800540035,13174.488291620777,28.320009350631157,64.10465086931936,0_33,,,,,0.07041494153673966,0,23,0,15434.713844394311,417.5838443943102,0_23,0.9885646823602804
532,532.0,avProbe_0,2364.9749570772456,13199.714539269775,28.389952028009404,65.04345245117457,0_33,,,,,0.06994267737825055,0,23,0,15463.10379642232,445.97379642231965,0_23,0.9388015818552128
533,533.0,avProbe_0,2352.3540788804903,13224.929129166236,28.199005005538012,66.16412919491404,0_33,,,,,-0.19094702247139492,0,23,0,15491.302801427859,474.17280142785756,0_23,1.1206767437394554
534,534.0,avProbe_0,2339.822396375573,13250.346245346487,28.339650289486556,67.12697339640016,0_33,,,,,0.14064528394854392,0,23,0,15519.642451717344,502.5124517173442,0_23,0.9628442014861172
535,535.0,avProbe_0,2327.248352417873,13275.849280234499,28.435448180720964,67.98073855690916,0_33,,,,,0.09579789123441174,0,23,0,15548.077899898066,530.9478998980651,0_23,0.8537651605089636
536,536.0,avProbe_0,2314.644697444719,13301.412373029323,28.50241172072364,68.75985530803734,0_33,,,,,0.0669635400026749,0,23,0,15576.580311618789,559.4503116187889,0_23,0.7791167511281714
537,537.0,avProbe_0,2302.019467325229,13327.019225151818,28.551202623448837,69.73842732754338,0_33,,,,,0.04879090272519804,0,23,0,15605.13151424224,588.0015142422376,0_23,0.9785720195060534
538,538.0,avProbe_0,2289.364996759353,13352.68538358236,28.61732814367275,70.94818879448337,0_33,,,,,0.06612552022390973,0,23,0,15633.748842385909,616.6188423859103,0_23,1.209761466939934
539,539.0,avProbe_0,2276.674356707675,13378.42490199648,28.699123272008674,72.33010184896523,0_33,,,,,0.08179512833592284,0,23,0,15662.44796565792,645.317965657919,0_23,1.3819130544819378
540,540.0,avProbe_0,2263.9454723109457,13404.24198868294,28.7856105704125,73.66308671068293,0_33,,,,,0.0864872984038314,0,23,0,15691.233576228333,674.1035762283316,0_23,1.3329848617176658
541,541.0,avProbe_0,2251.1864520715358,13430.12019774577,28.853760975788074,74.97089395133139,0_33,,,,,0.06815040537557238,0,23,0,15720.087337204119,702.9573372041195,0_23,1.3078072406484544
542,542.0,avProbe_0,2238.402490851483,13456.048992817492,28.910163511443997,76.16210247746946,0_33,,,,,0.05640253565591991,0,23,0,15748.997500715564,731.8675007155637,0_23,1.1912085261380767
543,543.0,avProbe_0,2225.434977279671,13481.927540157692,28.949159946387173,77.2594923227516,0_33,,,,,0.03899643494317928,0,23,0,15777.946660661954,760.8166606619507,0_23,1.0973898452821975
544,544.0,avProbe_0,2211.876460875996,13507.543695097294,28.976878853920226,78.24630564769448,0_33,,,,,0.02771890753304973,0,681,0,15806.923539515872,8.053539515870973,0_23,0.9868133249428688
545,545.0,avProbe_0,2198.303456551498,13533.163583980378,28.99431428523444,79.22824585207192,0_33,,,,,0.017435431314218874,0,681,0,15835.917853801106,37.047853801105425,0_23,0.981940204377441
546,546.0,avProbe_0,2184.7567488221102,13558.733836406522,28.93814015274157,80.22023042075264,0_33,,,,,-0.05617413249287395,0,681,0,15864.855993953848,65.98599395384699,0_23,0.9919845686807099
547,547.0,avProbe_0,2171.190422818285,13584.341119544444,28.980048222696734,81.20272512403481,0_33,,,,,0.041908069955169935,0,681,0,15893.836042176543,94.96604217654371,0_23,0.9824947032821818
548,548.0,avProbe_0,2157.6074601911027,13609.979805342502,29.01558696377072,82.13139042126853,0_33,,,,,0.03553874107398158,0,681,0,15922.851629140316,123.98162914031444,0_23,0.928665297233728
549,549.0,avProbe_0,2144.0118435492404,13635.6423763794,29.042618155233736,83.05912317349646,0_33,,,,,0.027031191463020576,0,681,0,15951.89424729555,153.02424729554818,0_23,0.9277327522279286
550,550.0,avProbe_0,2130.404582993775,13661.326926026597,29.06749159389369,83.95751614416147,0_33,,,,,0.02487343865994873,0,681,0,15980.96173888944,182.09173888944187,0_23,0.898392970665018
551,551.0,avProbe_0,2116.7875537344453,13687.029914709216,29.08835925614536,84.8458063213082,0_33,,,,,0.020867662251667696,0,681,0,16010.050098145588,211.18009814558724,0_23,0.8882901771467573
552,552.0,avProbe_0,2103.1615090397613,13712.749920586148,29.10761780494168,85.71647366547221,0_33,,,,,0.019258548796322827,0,681,0,16039.157715950532,240.2877159505289,0_23,0.8706673441640049
553,553.0,avProbe_0,2089.5273463984713,13738.485249591631,29.12495916059495,86.56675543999556,0_33,,,,,0.017341355653268664,0,681,0,16068.282675111122,269.41267511112386,0_23,0.850281774523399
554,554.0,avProbe_0,2075.885897318265,13764.23433220323,29.140524270196018,87.39615085628479,0_33,,,,,0.0155651096010736,0,681,0,16097.423199381321,298.55319938131987,0_23,0.8293954162892128
555,555.0,avProbe_0,2062.237863520301,13789.995843878674,29.154590380512825,88.20519085681991,0_33,,,,,0.014066110316800716,0,681,0,16126.577789761834,327.7077897618327,0_23,0.8090400005351412
556,556.0,avProbe_0,2048.2955695394853,13815.470571283591,29.04237174520907,89.11990833574465,0_33,,,,,-0.11221863530375133,0,681,0,16155.62016150704,356.75016150704175,0_23,0.9147174789247609
557,557.0,avProbe_0,2034.5299703532926,13840.390789994719,28.470542646763874,90.5999151833189,0_33,,,,,-0.5718290984451961,0,681,0,16184.090704153808,385.2207041538057,0_23,1.4800068475742805
558,558.0,avProbe_0,2020.6402883004928,13865.535639114769,28.727175612585306,91.81698092214684,0_33,,,,,0.2566329658214315,0,681,0,16212.817879766391,413.947879766391,0_23,1.2170657388279622
559,559.0,avProbe_0,2006.6655927519687,13890.83439035547,28.90300380014313,92.802573754688,0_33,,,,,0.17582818755782625,0,681,0,16241.720883566535,442.8508835665342,0_23,0.9855928325412188
560,560.0,avProbe_0,1992.634290090097,13916.235618911265,29.02008081313056,93.6568316151898,0_33,,,,,0.1170770129874299,0,681,0,16270.740964379664,471.8709643796647,0_23,0.8542578605018036
561,561.0,avProbe_0,1978.564427249267,13941.706653952064,29.09983246103476,94.42339056788931,0_33,,,,,0.07975164790419598,0,681,0,16299.840796840701,500.97079684069945,0_23,0.7665589526995475
562,562.0,avProbe_0,1963.4281572605414,13966.621664350603,29.15488730199037,95.13317198714778,0_33,,,,,0.05505484095561641,0,681,0,16328.99568414269,530.1256841426898,0_23,0.7097814192584337
563,563.0,avProbe_0,1948.2160904476416,13991.537643731672,29.193818051209398,95.80616893362196,0_33,,,,,0.0389307492190234,0,681,0,16358.189502193898,559.3195021938992,0_23,0.6729969464742283
564,564.0,avProbe_0,1932.9892163761294,14016.477876053172,29.22223499277698,96.45464401924663,0_33,,,,,0.028416941567581237,0,681,0,16387.411737186678,588.5417371866763,0_23,0.6484750856246251
565,565.0,avProbe_0,1917.7511331123785,14041.436468010224,29.243746804601358,97.08588028756391,0_33,,,,,0.021511811824378668,0,681,0,16416.655483991282,617.7854839912775,0_23,0.6312362683171601
566,566.0,avProbe_0,1902.5042347956733,14066.409498220824,29.26066397011289,97.70398252369488,0_33,,,,,0.016917165511536325,0,681,0,16445.91614796139,647.0461479613904,0_23,0.6181022361309799
567,567.0,avProbe_0,1887.250146402943,14091.394305120824,29.274462606013703,98.31131439010004,0_33,,,,,0.013798635900808877,0,681,0,16475.190610567406,676.3206105674041,0_23,0.6073318664051008
