,time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed
1588,68.0,avProbe_2,7377.306777421241,1848.8309029667043,30.0,1000.0,,,,,,0.0,0,45,0,1881.6,731.2800000000002,avProbe_4,-1031.0
1589,69.0,avProbe_2,7373.21723115092,1878.5505770001025,30.0,1000.0,,,,,,0.0,0,45,0,1911.6,761.2800000000002,avProbe_4,-1031.0
1590,70.0,avProbe_2,7369.127684880601,1908.2702510335005,30.0,1000.0,,,,,,0.0,0,45,0,1941.6,791.2800000000002,avProbe_4,-1031.0
1591,71.0,avProbe_2,7365.038138610281,1937.9899250668984,30.0,1000.0,,,,,,0.0,0,45,0,1971.6,821.2800000000002,avProbe_4,-1031.0
1592,72.0,avProbe_2,7361.911877482596,1967.8155757107434,30.0,1000.0,,,,,,0.0,0,45,0,2001.6,851.2800000000002,avProbe_4,-1031.0
1593,73.0,avProbe_2,7359.442544567301,1997.7134988543662,30.0,1000.0,,,,,,0.0,0,45,0,2031.6,881.2800000000002,avProbe_4,-1031.0
1594,74.0,avProbe_2,7356.973211652009,2027.6114219979888,30.0,1000.0,,,,,,0.0,0,45,0,2061.6,911.28,avProbe_4,-1031.0
1595,75.0,avProbe_2,7354.503878736717,2057.5093451416114,30.0,1000.0,,,,,,0.0,0,45,0,2091.6,941.28,avProbe_4,-1031.0
1596,76.0,avProbe_2,7354.116845510544,2086.776864665021,29.310156801244716,1000.0,,,,,,-0.689843198755284,0,45,0,2120.9101568012447,970.5901568012448,avProbe_4,-1030.3101568012448
1597,77.0,avProbe_2,7354.898157778164,2116.7664122522883,30.0,1000.0,,,,,,0.689843198755284,0,45,0,2150.9101568012447,1000.5901568012448,avProbe_4,-1031.0
1598,78.0,avProbe_2,7355.679470045784,2146.755959839556,30.0,1000.0,,,,,,0.0,0,45,0,2180.9101568012447,1030.5901568012448,avProbe_4,-1031.0
1599,79.0,avProbe_2,7356.460782313405,2176.745507426824,30.0,1000.0,,,,,,0.0,0,45,0,2210.9101568012447,1060.5901568012448,avProbe_4,-1031.0
1600,80.0,avProbe_2,7357.2420945810245,2206.735055014091,30.0,1000.0,,,,,,0.0,0,45,0,2240.9101568012447,1090.5901568012448,avProbe_4,-1031.0
1601,81.0,avProbe_2,7360.431009737325,2236.559831458705,30.0,1000.0,,,,,,0.0,0,45,0,2270.910156801245,1120.5901568012448,avProbe_4,-1031.0
1602,82.0,avProbe_2,7363.742685662364,2266.376206421401,30.0,1000.0,,,,,,0.0,0,45,0,2300.910156801245,1150.5901568012448,avProbe_4,-1031.0
1603,83.0,avProbe_2,7367.054361587402,2296.1925813840953,30.0,1000.0,,,,,,0.0,0,45,0,2330.910156801245,1180.5901568012448,avProbe_4,-1031.0
1604,84.0,avProbe_2,7370.223103426263,2324.7220622167765,28.70518049398264,1000.0,,,,,,-1.2948195060173582,0,45,0,2359.615337295228,1209.2953372952275,avProbe_4,-1029.7051804939827
1605,85.0,avProbe_2,7373.4526564729285,2353.7990512643028,29.256060554550125,1000.0,,,,,,0.5508800605674828,0,45,0,2388.8713978497776,1238.5513978497775,avProbe_4,-1030.2560605545502
1606,86.0,avProbe_2,7376.5284381072815,2381.491573295168,27.86306725634443,1000.0,,,,,,-1.3929932982057025,0,45,0,2416.734465106122,1266.4144651061222,avProbe_4,-1028.8630672563443
1607,87.0,avProbe_2,7380.8670927909725,2408.1170781460864,27.003319975617643,1000.0,,,,,,-0.8597472807267792,0,45,0,2443.73778508174,1293.4177850817398,avProbe_4,-1028.0033199756176
1608,88.0,avProbe_2,7386.579674269966,2436.309275466353,28.765410243214426,1000.0,,,,,,1.7620902675967829,0,45,0,2472.503195324954,1322.183195324954,avProbe_4,-1029.7654102432143
1609,89.0,avProbe_2,7392.336529582092,2464.7199688631117,28.988348852980746,1000.0,,,,,,0.22293860976631666,0,45,0,2501.491544177935,1351.171544177935,avProbe_4,-1029.9883488529808
1610,90.0,avProbe_2,7398.218350646812,2493.747381543144,29.617607473255273,1000.0,,,,,,0.6292586202745305,0,45,0,2531.1091516511897,1380.7891516511902,avProbe_4,-1030.6176074732552
1611,91.0,avProbe_2,7404.042582799461,2522.4905868156407,29.32762146829725,1000.0,,,,,,-0.2899860049580241,0,45,0,2560.436773119487,1410.1167731194873,avProbe_4,-1030.3276214682974
1612,92.0,avProbe_2,7410.8808115332895,2551.2913232183937,29.60988834425881,1000.0,,,,,,0.2822668759615645,0,45,0,2590.046661463746,1439.726661463746,avProbe_4,-1030.6098883442587
1613,93.0,avProbe_2,7418.249064800824,2580.171460280581,29.805533802592674,1000.0,,,,,,0.19564545833385694,0,45,0,2619.8521952663386,1469.5321952663387,avProbe_4,-1030.8055338025927
1614,94.0,avProbe_2,7425.515365325561,2608.651989853865,29.393121822254287,1000.0,,,,,,-0.41241198033838705,0,45,0,2649.2453170885933,1498.9253170885931,avProbe_4,-1030.3931218222542
1615,95.0,avProbe_2,7432.931692759591,2637.7205553626723,30.0,1000.0,,,,,,0.6068781777457168,0,45,0,2679.2453170885933,1528.9253170885931,avProbe_4,-1031.0
1616,96.0,avProbe_2,7440.348020193619,2666.789120871479,30.0,1000.0,,,,,,0.0,0,45,0,2709.2453170885933,1558.9253170885931,avProbe_4,-1031.0
1617,97.0,avProbe_2,7447.764347627648,2695.857686380285,30.0,1000.0,,,,,,0.0,0,45,0,2739.2453170885933,1588.9253170885931,avProbe_4,-1031.0
1618,98.0,avProbe_2,7455.180675061676,2724.9262518890923,30.0,1000.0,,,,,,0.0,0,45,0,2769.2453170885933,1618.9253170885931,avProbe_4,-1031.0
1619,99.0,avProbe_2,7462.597002495706,2753.994817397899,30.0,1000.0,,,,,,0.0,0,45,0,2799.2453170885933,1648.9253170885931,avProbe_4,-1031.0
1620,100.0,avProbe_2,7470.011464821698,2783.056072547824,29.99245539769069,1000.0,,,,,,-0.0075446023093128645,0,45,0,2829.237772486284,1678.9177724862836,avProbe_4,-1030.9924553976907
1621,101.0,avProbe_2,7477.427792255727,2812.124638056631,30.0,1000.0,,,,,,0.0075446023093128645,0,45,0,2859.237772486284,1708.9177724862836,avProbe_4,-1031.0
1622,102.0,avProbe_2,7484.844119689755,2841.193203565437,30.0,1000.0,,,,,,0.0,0,45,0,2889.237772486284,1738.9177724862836,avProbe_4,-1031.0
1623,103.0,avProbe_2,7492.260447123783,2870.2617690742436,30.0,1000.0,,,,,,0.0,0,45,0,2919.237772486284,1768.9177724862836,avProbe_4,-1031.0
1624,104.0,avProbe_2,7499.676774557813,2899.3303345830514,30.0,1000.0,,,,,,0.0,0,45,0,2949.237772486284,1798.9177724862836,avProbe_4,-1031.0
1625,105.0,avProbe_2,7507.093101991841,2928.3989000918573,30.0,1000.0,,,,,,0.0,0,45,0,2979.237772486284,1828.9177724862839,avProbe_4,-1031.0
1626,106.0,avProbe_2,7514.509429425869,2957.4674656006655,30.0,1000.0,,,,,,0.0,0,45,0,3009.237772486284,1858.9177724862839,avProbe_4,-1031.0
1627,107.0,avProbe_2,7521.925756859898,2986.5360311094714,30.0,1000.0,,,,,,0.0,0,45,0,3039.237772486284,1888.9177724862839,avProbe_4,-1031.0
1628,108.0,avProbe_2,7529.306123687937,3015.4636477132813,29.85453471556291,1000.0,,,,,,-0.1454652844370905,0,45,0,3069.092307201847,1918.7723072018466,avProbe_4,-1030.854534715563
1629,109.0,avProbe_2,7536.7224511219665,3044.532213222088,30.0,1000.0,,,,,,0.1454652844370905,0,45,0,3099.092307201847,1948.7723072018466,avProbe_4,-1031.0
1630,110.0,avProbe_2,7544.138778555995,3073.600778730895,30.0,1000.0,,,,,,0.0,0,45,0,3129.092307201847,1978.7723072018466,avProbe_4,-1031.0
1631,111.0,avProbe_2,7551.555105990024,3102.669344239701,30.0,1000.0,,,,,,0.0,0,45,0,3159.092307201847,2008.7723072018466,avProbe_4,-1031.0
1632,112.0,avProbe_2,7558.5976348688755,3131.823711655401,30.0,1000.0,,,,,,0.0,0,45,0,3189.092307201847,2038.7723072018466,avProbe_4,-1031.0
1633,113.0,avProbe_2,7564.600601826048,3161.2167006333807,30.0,1000.0,,,,,,0.0,0,45,0,3219.092307201847,2068.7723072018466,avProbe_4,-1031.0
1634,114.0,avProbe_2,7570.603568783216,3190.6096896113604,30.0,1000.0,,,,,,0.0,0,45,0,3249.092307201847,2098.7723072018466,avProbe_4,-1031.0
1635,115.0,avProbe_2,7576.606535740387,3220.002678589341,30.0,1000.0,,,,,,0.0,0,45,0,3279.092307201847,2128.7723072018466,avProbe_4,-1031.0
1636,116.0,avProbe_2,7582.609502697557,3249.39566756732,30.0,1000.0,,,,,,0.0,0,45,0,3309.092307201847,2158.7723072018466,avProbe_4,-1031.0
1637,117.0,avProbe_2,7588.334281211335,3278.84198857333,30.0,1000.0,,,,,,0.0,0,45,0,3339.092307201847,2188.7723072018466,avProbe_4,-1031.0
1638,118.0,avProbe_2,7593.627374597897,3308.3710687444045,30.0,1000.0,,,,,,0.0,0,45,0,3369.092307201847,2218.7723072018466,avProbe_4,-1031.0
1639,119.0,avProbe_2,7598.920467984459,3337.900148915476,30.0,1000.0,,,,,,0.0,0,45,0,3399.092307201847,2248.7723072018466,avProbe_4,-1031.0
1640,120.0,avProbe_2,7604.213561371021,3367.429229086549,30.0,1000.0,,,,,,0.0,0,45,0,3429.092307201847,2278.7723072018466,avProbe_4,-1031.0
1641,121.0,avProbe_2,7609.506654757582,3396.958309257622,30.0,1000.0,,,,,,0.0,0,45,0,3459.092307201847,2308.7723072018466,avProbe_4,-1031.0
1642,122.0,avProbe_2,7614.290402872284,3426.5550220738182,30.0,1000.0,,,,,,0.0,0,45,0,3489.092307201847,2338.7723072018466,avProbe_4,-1031.0
1643,123.0,avProbe_2,7616.8868049914,3456.4421783350676,30.0,1000.0,,,,,,0.0,0,45,0,3519.092307201847,2368.7723072018466,avProbe_4,-1031.0
1644,124.0,avProbe_2,7619.483207110517,3486.329334596318,30.0,1000.0,,,,,,0.0,0,45,0,3549.092307201847,2398.7723072018466,avProbe_4,-1031.0
1645,125.0,avProbe_2,7622.010343364865,3515.419172249386,29.199670987886623,1000.0,,,,,,-0.8003290121133766,0,45,0,3578.291978189733,2427.971978189733,avProbe_4,-1030.1996709878863
1646,126.0,avProbe_2,7624.512194748305,3544.217956031308,28.9075181962965,1000.0,,,,,,-0.292152791590123,0,45,0,3607.1994963860298,2456.87949638603,avProbe_4,-1029.9075181962965
1647,127.0,avProbe_2,7627.108596867421,3574.105112292557,30.0,1000.0,,,,,,1.0924818037034996,0,45,0,3637.1994963860298,2486.87949638603,avProbe_4,-1031.0
1648,128.0,avProbe_2,7629.704998986535,3603.992268553808,30.0,1000.0,,,,,,0.0,0,45,0,3667.1994963860298,2516.87949638603,avProbe_4,-1031.0
1649,129.0,avProbe_2,7632.301401105652,3633.8794248150575,30.0,1000.0,,,,,,0.0,0,45,0,3697.1994963860298,2546.87949638603,avProbe_4,-1031.0
1650,130.0,avProbe_2,7634.897803224768,3663.766581076307,30.0,1000.0,,,,,,0.0,0,45,0,3727.1994963860298,2576.87949638603,avProbe_4,-1031.0
1651,131.0,avProbe_2,7636.878000015934,3693.447288758463,29.74938330950437,1000.0,,,,,,-0.2506166904956295,0,45,0,3756.948879695535,2606.6288796955346,avProbe_4,-1030.7493833095043
1652,132.0,avProbe_2,7638.612971780577,3723.069743285967,29.673492663151976,1000.0,,,,,,-0.07589064635239495,0,45,0,3786.6223723586863,2636.3023723586866,avProbe_4,-1030.673492663152
1653,133.0,avProbe_2,7640.367034018216,3753.018143560689,30.0,1000.0,,,,,,0.3265073368480245,0,45,0,3816.6223723586863,2666.3023723586866,avProbe_4,-1031.0
1654,134.0,avProbe_2,7642.121096255854,3782.966543835412,30.0,1000.0,,,,,,0.0,0,45,0,3846.6223723586863,2696.3023723586866,avProbe_4,-1031.0
1655,135.0,avProbe_2,7643.422740895468,3812.929563901288,30.0,1000.0,,,,,,0.0,0,45,0,3876.6223723586863,2726.3023723586866,avProbe_4,-1031.0
1656,136.0,avProbe_2,7643.605873148641,3842.928728488429,30.0,1000.0,,,,,,0.0,0,45,0,3906.6223723586863,2756.3023723586866,avProbe_4,-1031.0
1657,137.0,avProbe_2,7643.787271469957,3872.6438551400624,29.71595415464052,1000.0,,,,,,-0.28404584535947563,0,45,0,3936.338326513327,2786.018326513328,avProbe_4,-1030.7159541546403
1658,138.0,avProbe_2,7643.970403723129,3902.643019727203,30.0,1000.0,,,,,,0.28404584535947563,0,45,0,3966.338326513327,2816.018326513328,avProbe_4,-1031.0
1659,139.0,avProbe_2,7644.1535359763,3932.642184314344,30.0,1000.0,,,,,,0.0,0,45,0,3996.338326513327,2846.018326513328,avProbe_4,-1031.0
1660,140.0,avProbe_2,7644.336668229472,3962.641348901485,30.0,1000.0,,,,,,0.0,0,45,0,4026.338326513327,2876.018326513328,avProbe_4,-1031.0
1661,141.0,avProbe_2,7644.517415351468,3992.249801631792,29.60927726267339,1000.0,,,,,,-0.3907227373266089,0,45,0,4055.947603776001,2905.627603776001,avProbe_4,-1030.6092772626737
1662,142.0,avProbe_2,7643.488587685982,4022.215778522815,30.0,1000.0,,,,,,0.3907227373266089,0,45,0,4085.947603776001,2935.627603776001,avProbe_4,-1031.0
1663,143.0,avProbe_2,7641.663997099911,4052.1599646453615,30.0,1000.0,,,,,,0.0,0,45,0,4115.947603776001,2965.627603776001,avProbe_4,-1031.0
1664,144.0,avProbe_2,7639.839406513842,4082.104150767909,30.0,1000.0,,,,,,0.0,0,45,0,4145.947603776001,2995.627603776001,avProbe_4,-1031.0
1665,145.0,avProbe_2,7638.01481592777,4112.048336890456,30.0,1000.0,,,,,,0.0,0,45,0,4175.947603776001,3025.627603776001,avProbe_4,-1031.0
1666,146.0,avProbe_2,7636.1902253417,4141.992523013004,30.0,1000.0,,,,,,0.0,0,45,0,4205.947603776001,3055.627603776001,avProbe_4,-1031.0
1667,147.0,avProbe_2,7634.36563475563,4171.936709135551,30.0,1000.0,,,,,,0.0,0,45,0,4235.947603776001,3085.627603776001,avProbe_4,-1031.0
1668,148.0,avProbe_2,7632.541044169559,4201.8808952580985,30.0,1000.0,,,,,,0.0,0,45,0,4265.947603776001,3115.627603776001,avProbe_4,-1031.0
1669,149.0,avProbe_2,7630.723815455655,4231.7042623475645,29.878955768657608,1000.0,,,,,,-0.12104423134238827,0,45,0,4295.826559544658,3145.506559544658,avProbe_4,-1030.8789557686578
1670,150.0,avProbe_2,7628.435798068354,4261.607040150455,30.0,1000.0,,,,,,0.12104423134238827,0,45,0,4325.826559544658,3175.506559544658,avProbe_4,-1031.0
1671,151.0,avProbe_2,7624.9804057411075,4290.910945139762,29.50719624013453,1000.0,,,,,,-0.4928037598654704,0,45,0,4355.3337557847935,3205.013755784793,avProbe_4,-1030.5071962401346
1672,152.0,avProbe_2,7621.467304429353,4320.704258693676,30.0,1000.0,,,,,,0.4928037598654704,0,45,0,4385.3337557847935,3235.013755784793,avProbe_4,-1031.0
1673,153.0,avProbe_2,7617.977832216446,4350.297182595141,29.798220175725003,1000.0,,,,,,-0.2017798242750004,0,45,0,4415.1319759605185,3264.8119759605183,avProbe_4,-1030.798220175725
1674,154.0,avProbe_2,7614.464730904691,4380.090496149056,30.0,1000.0,,,,,,0.2017798242750004,0,45,0,4445.1319759605185,3294.8119759605183,avProbe_4,-1031.0
1675,155.0,avProbe_2,7609.811370607838,4409.725075197995,30.0,1000.0,,,,,,0.0,0,45,0,4475.1319759605185,3324.8119759605183,avProbe_4,-1031.0
1676,156.0,avProbe_2,7605.056035836082,4439.329878683994,29.98456549334836,1000.0,,,,,,-0.01543450665164414,0,45,0,4505.116541453866,3354.7965414538658,avProbe_4,-1030.9845654933483
1677,157.0,avProbe_2,7600.298253263431,4468.949921194765,30.0,1000.0,,,,,,0.01543450665164414,0,45,0,4535.116541453866,3384.7965414538658,avProbe_4,-1031.0
1678,158.0,avProbe_2,7595.540470690784,4498.569963705537,30.0,1000.0,,,,,,0.0,0,45,0,4565.116541453866,3414.7965414538658,avProbe_4,-1031.0
1679,159.0,avProbe_2,7590.782688118134,4528.1900062163095,30.0,1000.0,,,,,,0.0,0,45,0,4595.116541453866,3444.7965414538658,avProbe_4,-1031.0
1680,160.0,avProbe_2,7585.552415056381,4557.7239477544235,30.0,1000.0,,,,,,0.0,0,45,0,4625.116541453866,3474.7965414538658,avProbe_4,-1031.0
1681,161.0,avProbe_2,7579.657385836902,4586.621912773118,29.49338540926085,1000.0,,,,,,-0.5066145907391544,0,45,0,4654.609926863127,3504.2899268631268,avProbe_4,-1030.4933854092608
1682,162.0,avProbe_2,7573.788875099929,4615.389881798368,29.360710948140003,1000.0,,,,,,-0.13267446112084968,0,45,0,4683.970637811267,3533.650637811267,avProbe_4,-1030.3607109481402
1683,163.0,avProbe_2,7567.8324291028675,4644.588917401126,29.800659321643014,1000.0,,,,,,0.4399483735030216,0,45,0,4713.77129713291,3563.45129713291,avProbe_4,-1030.800659321643
1684,164.0,avProbe_2,7561.836139625403,4673.983269339058,30.0,1000.0,,,,,,0.19934067835698244,0,45,0,4743.77129713291,3593.45129713291,avProbe_4,-1031.0
1685,165.0,avProbe_2,7554.971171830276,4703.18332992922,30.0,1000.0,,,,,,0.0,0,45,0,4773.77129713291,3623.45129713291,avProbe_4,-1031.0
1686,166.0,avProbe_2,7547.873681160797,4732.3313837157975,30.0,1000.0,,,,,,0.0,0,45,0,4803.77129713291,3653.45129713291,avProbe_4,-1031.0
1687,167.0,avProbe_2,7540.8103192049875,4761.339277320691,29.85574318336083,1000.0,,,,,,-0.1442568166391709,0,45,0,4833.627040316271,3683.3070403162706,avProbe_4,-1030.8557431833608
1688,168.0,avProbe_2,7533.773798304045,4790.236939782305,29.742290178140802,1000.0,,,,,,-0.11345300522003045,0,45,0,4863.369330494413,3713.049330494412,avProbe_4,-1030.7422901781408
1689,169.0,avProbe_2,7526.837555314392,4818.722779800184,29.31843089057016,1000.0,,,,,,-0.4238592875706431,0,45,0,4892.687761384982,3742.3677613849823,avProbe_4,-1030.3184308905702
1690,170.0,avProbe_2,7519.659319065622,4846.659564909286,28.850981612781908,1000.0,,,,,,-0.4674492777882513,0,45,0,4921.5387429977645,3771.2187429977644,avProbe_4,-1029.8509816127819
1691,171.0,avProbe_2,7511.405306448164,4874.635895463613,29.16880998339925,1000.0,,,,,,0.3178283706173453,0,45,0,4950.707552981163,3800.3875529811626,avProbe_4,-1030.1688099833991
1692,172.0,avProbe_2,7503.327441142429,4902.015188474209,28.546323963216732,1000.0,,,,,,-0.6224860201825138,0,45,0,4979.25387694438,3828.93387694438,avProbe_4,-1029.5463239632168
1693,173.0,avProbe_2,7495.529012699458,4928.447352081925,27.558823564312206,1000.0,,,,,,-0.9875003989045332,0,45,0,5006.812700508692,3856.492700508692,avProbe_4,-1028.5588235643122
1694,174.0,avProbe_2,7487.660216470196,4955.118021800654,27.807495898895567,1000.0,,,,,,0.2486723345833717,0,45,0,5034.620196407587,3884.300196407588,avProbe_4,-1028.8074958988955
1695,175.0,avProbe_2,7479.09491075386,4982.161408071688,28.374492972047186,1000.0,,,,,,0.5669970731516116,0,45,0,5062.994689379635,3912.674689379635,avProbe_4,-1029.3744929720472
1696,176.0,avProbe_2,7469.491508397367,5010.105451690562,29.548451764719356,1000.0,,,,,,1.1739587926721704,0,45,0,5092.543141144354,3942.223141144354,avProbe_4,-1030.5484517647194
1697,177.0,avProbe_2,7459.741350487613,5038.4765255878165,30.0,1000.0,,,,,,0.4515482352806437,0,45,0,5122.543141144354,3972.223141144354,avProbe_4,-1031.0
1698,178.0,avProbe_2,7449.991192577859,5066.847599485069,30.0,1000.0,,,,,,0.0,0,45,0,5152.543141144354,4002.223141144354,avProbe_4,-1031.0
1699,179.0,avProbe_2,7440.2410346681045,5095.218673382321,30.0,1000.0,,,,,,0.0,0,45,0,5182.543141144354,4032.223141144354,avProbe_4,-1031.0
1700,180.0,avProbe_2,7430.490876758349,5123.589747279573,30.0,1000.0,,,,,,0.0,0,45,0,5212.543141144354,4062.223141144354,avProbe_4,-1031.0
1701,181.0,avProbe_2,7420.164575406121,5151.746870841862,30.0,1000.0,,,,,,0.0,0,45,0,5242.543141144354,4092.223141144354,avProbe_4,-1031.0
1702,182.0,avProbe_2,7409.254475478007,5179.053378605033,29.405638619021822,1000.0,,,,,,-0.5943613809781816,0,45,0,5271.948779763376,4121.628779763376,avProbe_4,-1030.4056386190218
1703,183.0,avProbe_2,7398.418769599856,5206.173688100895,29.205126748099318,1000.0,,,,,,-0.20051187092250444,0,45,0,5301.153906511475,4150.833906511475,avProbe_4,-1030.2051267480992
1704,184.0,avProbe_2,7387.3205611186995,5233.951006186411,29.91264150335596,1000.0,,,,,,0.7075147552566463,0,45,0,5331.066548014831,4180.746548014831,avProbe_4,-1030.912641503356
1705,185.0,avProbe_2,7376.1899408290365,5261.8094466545335,30.0,1000.0,,,,,,0.08735849664403972,0,45,0,5361.066548014831,4210.746548014831,avProbe_4,-1031.0
1706,186.0,avProbe_2,7363.5985301355395,5289.02867300249,30.0,1000.0,,,,,,0.0,0,45,0,5391.066548014831,4240.746548014831,avProbe_4,-1031.0
1707,187.0,avProbe_2,7351.0372996047745,5315.378330347557,29.190831756020163,1000.0,,,,,,-0.8091682439798369,0,45,0,5420.257379770851,4269.93737977085,avProbe_4,-1030.1908317560199
1708,188.0,avProbe_2,7338.210422847911,5342.285233021061,29.80816254010805,1000.0,,,,,,0.6173307840878905,0,45,0,5450.065542310959,4299.74554231096,avProbe_4,-1030.808162540108
1709,189.0,avProbe_2,7325.48476734568,5368.979804158329,29.572936173800105,1000.0,,,,,,-0.23522636630794835,0,45,0,5479.6384784847605,4329.31847848476,avProbe_4,-1030.5729361738001
1710,190.0,avProbe_2,7312.5753401983975,5396.059872549629,30.0,1000.0,,,,,,0.4270638261998947,0,45,0,5509.6384784847605,4359.31847848476,avProbe_4,-1031.0
1711,191.0,avProbe_2,7299.854156465935,5422.7450632682485,29.562544303459607,1000.0,,,,,,-0.4374556965403968,0,45,0,5539.201022788219,4388.88102278822,avProbe_4,-1030.5625443034596
1712,192.0,avProbe_2,7286.868211013642,5449.787292407563,30.0,1000.0,,,,,,0.4374556965403968,0,45,0,5569.201022788219,4418.88102278822,avProbe_4,-1031.0
1713,193.0,avProbe_2,7273.184197342583,5476.4843181445,30.0,1000.0,,,,,,0.0,0,45,0,5599.201022788219,4448.88102278822,avProbe_4,-1031.0
1714,194.0,avProbe_2,7259.500183671521,5503.181343881439,30.0,1000.0,,,,,,0.0,0,45,0,5629.201022788219,4478.88102278822,avProbe_4,-1031.0
1715,195.0,avProbe_2,7245.816170000459,5529.878369618376,30.0,1000.0,,,,,,0.0,0,45,0,5659.201022788219,4508.88102278822,avProbe_4,-1031.0
1716,196.0,avProbe_2,7232.1321563294,5556.575395355315,30.0,1000.0,,,,,,0.0,0,45,0,5689.201022788219,4538.88102278822,avProbe_4,-1031.0
1717,197.0,avProbe_2,7218.448142658337,5583.272421092252,30.0,1000.0,,,,,,0.0,0,45,0,5719.201022788219,4568.88102278822,avProbe_4,-1031.0
1718,198.0,avProbe_2,7204.764128987276,5609.969446829189,30.0,1000.0,,,,,,0.0,0,45,0,5749.201022788219,4598.88102278822,avProbe_4,-1031.0
1719,199.0,avProbe_2,7191.080115316216,5636.666472566129,30.0,1000.0,,,,,,0.0,0,45,0,5779.201022788219,4628.88102278822,avProbe_4,-1031.0
1720,200.0,avProbe_2,7177.415363161068,5663.325919768112,29.95777222302768,1000.0,,,,,,-0.04222777697232516,0,45,0,5809.158795011248,4658.838795011247,avProbe_4,-1030.9577722230276
