,time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed
2920,670.0,avProbe_3,501.2959154815457,17420.861642778716,29.43280077123499,1000.0,,,,,,-0.09498134121432857,0,681,1,19919.48512874614,4320.835128746137,0_4,-1030.432800771235
2921,671.0,avProbe_3,490.3753689496396,17448.336109173048,29.56414035031131,1000.0,,,,,,0.1313395790763181,0,681,1,19949.04926909645,4350.399269096449,0_4,-1030.5641403503114
2922,672.0,avProbe_3,479.5405522539656,17475.594892085086,29.332052248936673,1000.0,,,,,,-0.23208810137463945,0,681,1,19978.381321345387,4379.731321345385,0_4,-1030.3320522489366
2923,673.0,avProbe_3,468.4590057562424,17503.47441038203,30.0,1000.0,,,,,,0.6679477510633305,0,681,1,20008.381321345387,4409.731321345385,0_4,-1031.0
2924,674.0,avProbe_3,457.37745925851954,17531.35392867898,30.0,1000.0,,,,,,0.0,0,681,1,20038.381321345387,4439.731321345385,0_4,-1031.0
2925,675.0,avProbe_3,446.31588480287866,17559.18320029665,29.945931620412054,1000.0,,,,,,-0.05406837958794242,0,681,1,20068.327252965802,4469.677252965797,0_4,-1030.945931620412
2926,676.0,avProbe_3,435.2343383051557,17587.062718593595,30.0,1000.0,,,,,,0.05406837958794242,0,681,1,20098.327252965802,4499.677252965797,0_4,-1031.0
2927,677.0,avProbe_3,424.15279180743283,17614.94223689054,30.0,1000.0,,,,,,0.0,0,681,1,20128.327252965802,4529.677252965797,0_4,-1031.0
2928,678.0,avProbe_3,413.07124530971015,17642.821755187484,30.0,1000.0,,,,,,0.0,0,681,1,20158.327252965802,4559.677252965797,0_4,-1031.0
2929,679.0,avProbe_3,401.9896988119871,17670.701273484425,30.0,1000.0,,,,,,0.0,0,681,1,20188.327252965802,4589.677252965797,0_4,-1031.0
2930,680.0,avProbe_3,390.9133273778936,17698.567772093083,29.985990050313,1000.0,,,,,,-0.014009949687000756,0,681,1,20218.313243016117,4619.663243016111,0_4,-1030.985990050313
2931,681.0,avProbe_3,379.8317808801708,17726.447290390028,30.0,1000.0,,,,,,0.014009949687000756,0,681,1,20248.313243016117,4649.663243016111,0_4,-1031.0
2932,682.0,avProbe_3,368.7502343824479,17754.326808686972,30.0,1000.0,,,,,,0.0,0,681,1,20278.313243016117,4679.663243016111,0_4,-1031.0
2933,683.0,avProbe_3,357.66868788472465,17782.206326983916,30.0,1000.0,,,,,,0.0,0,681,1,20308.313243016117,4709.663243016111,0_4,-1031.0
2934,684.0,avProbe_3,346.58714138700185,17810.08584528086,30.0,1000.0,,,,,,0.0,0,681,1,20338.313243016117,4739.663243016111,0_4,-1031.0
2935,685.0,avProbe_3,335.50559488927905,17837.9653635778,30.0,1000.0,,,,,,0.0,0,681,1,20368.313243016117,4769.663243016111,0_4,-1031.0
2936,686.0,avProbe_3,324.4240483915562,17865.844881874746,30.0,1000.0,,,,,,0.0,0,681,1,20398.313243016117,4799.663243016111,0_4,-1031.0
2937,687.0,avProbe_3,313.34250189383306,17893.72440017169,30.0,1000.0,,,,,,0.0,0,681,1,20428.313243016117,4829.663243016111,0_4,-1031.0
2938,688.0,avProbe_3,302.2609553961101,17921.603918468634,30.0,1000.0,,,,,,0.0,0,681,1,20458.313243016117,4859.663243016111,0_4,-1031.0
2939,689.0,avProbe_3,291.1794088983873,17949.483436765582,30.0,1000.0,,,,,,0.0,0,681,1,20488.313243016117,4889.663243016111,0_4,-1031.0
2940,690.0,avProbe_3,280.0978624006645,17977.362955062523,30.0,1000.0,,,,,,0.0,0,681,1,20518.313243016117,4919.663243016111,0_4,-1031.0
2941,691.0,avProbe_3,269.0163159029413,18005.242473359467,30.0,1000.0,,,,,,0.0,0,681,1,20548.313243016117,4949.663243016111,0_4,-1031.0
2942,692.0,avProbe_3,257.9347694052185,18033.121991656408,30.0,1000.0,,,,,,0.0,0,681,1,20578.313243016117,4979.663243016111,0_4,-1031.0
2943,693.0,avProbe_3,246.85322290749562,18061.00150995336,30.0,1000.0,,,,,,0.0,0,681,1,20608.313243016117,5009.663243016111,0_4,-1031.0
2944,694.0,avProbe_3,235.8159934417297,18088.76953320729,29.880024781832088,1000.0,,,,,,-0.1199752181679088,0,681,1,20638.193267797946,5039.543267797943,0_4,-1030.8800247818322
2945,695.0,avProbe_3,224.7344469440065,18116.649051504242,30.0,1000.0,,,,,,0.1199752181679088,0,681,1,20668.193267797946,5069.543267797943,0_4,-1031.0
2946,696.0,avProbe_3,213.6529004462837,18144.528569801183,30.0,1000.0,,,,,,0.0,0,681,1,20698.193267797946,5099.543267797943,0_4,-1031.0
2947,697.0,avProbe_3,202.57135394856084,18172.408088098127,30.0,1000.0,,,,,,0.0,0,681,1,20728.193267797946,5129.543267797943,0_4,-1031.0
2948,698.0,avProbe_3,191.48980745083801,18200.287606395068,30.0,1000.0,,,,,,0.0,0,681,1,20758.193267797946,5159.543267797943,0_4,-1031.0
2949,699.0,avProbe_3,180.40826095311516,18228.167124692016,30.0,1000.0,,,,,,0.0,0,681,1,20788.193267797946,5189.543267797943,0_4,-1031.0
2950,700.0,avProbe_3,169.326714455392,18256.04664298896,30.0,1000.0,,,,,,0.0,0,681,1,20818.193267797946,5219.543267797943,0_4,-1031.0
2951,701.0,avProbe_3,158.2451679576691,18283.9261612859,30.0,1000.0,,,,,,0.0,0,681,1,20848.193267797946,5249.543267797943,0_4,-1031.0
2952,702.0,avProbe_3,146.79395617170934,18311.450093602565,29.783669794713344,1000.0,,,,,,-0.21633020528665625,0,:1_0,1,20877.97693759266,25.35693759265541,0_4,-1030.7836697947134
2953,703.0,avProbe_3,135.18051453378789,18339.146766574635,30.0,1000.0,,,,,,0.21633020528665625,0,:1_0,1,20907.97693759266,55.35693759265541,0_4,-1031.0
2954,704.0,avProbe_3,123.56707289586645,18366.843439546705,30.0,1000.0,,,,,,0.0,0,:1_0,1,20937.97693759266,85.35693759265541,0_4,-1031.0
2955,705.0,avProbe_3,113.69149528636773,18395.200819417216,30.0,1000.0,,,,,,0.0,0,4,1,20967.97693759265,25.486937592655412,0_4,-1031.0
2956,706.0,avProbe_3,104.12364742224301,18423.67519300087,30.0,1000.0,,,,,,0.0,0,4,1,20997.97693759265,55.48693759265541,0_4,-1031.0
2957,707.0,avProbe_3,94.55579955811831,18452.149566584518,30.0,1000.0,,,,,,0.0,0,4,1,21027.97693759265,85.48693759265541,0_4,-1031.0
2958,708.0,avProbe_3,84.9879516939936,18480.62394016817,30.0,1000.0,,,,,,0.0,0,4,1,21057.97693759265,115.48693759265541,0_4,-1031.0
2959,709.0,avProbe_3,75.42010382986888,18509.098313751827,30.0,1000.0,,,,,,0.0,0,4,1,21087.97693759265,145.4869375926554,0_4,-1031.0
2960,710.0,avProbe_3,65.85225596574415,18537.57268733548,30.0,1000.0,,,,,,0.0,0,4,1,21117.97693759265,175.4869375926554,0_4,-1031.0
2961,711.0,avProbe_3,56.28440810161946,18566.04706091913,30.0,1000.0,,,,,,0.0,0,4,1,21147.97693759265,205.4869375926554,0_4,-1031.0
2962,712.0,avProbe_3,49.626606661936385,18595.197154668265,30.0,1000.0,,,,,,0.0,0,4,1,21177.97693759265,235.4869375926554,0_4,-1031.0
2963,713.0,avProbe_3,45.69887927129186,18624.744446642668,29.768636145672716,1000.0,,,,,,-0.2313638543272845,0,4,1,21207.745573738328,265.2555737383281,0_4,-1030.7686361456726
2964,714.0,avProbe_3,41.740625317609656,18654.521382169532,30.0,1000.0,,,,,,0.2313638543272845,0,4,1,21237.745573738328,295.2555737383281,0_4,-1031.0
2965,715.0,avProbe_3,37.80431157173217,18684.133267105677,29.833712985108303,1000.0,,,,,,-0.16628701489169373,0,4,1,21267.57928672344,325.08928672343643,0_4,-1030.8337129851084
2966,716.0,avProbe_3,33.95031755234949,18713.12588172285,29.209803598863143,1000.0,,,,,,-0.6239093862451632,0,4,1,21296.7890903223,354.29909032229955,0_4,-1030.2098035988631
2967,717.0,avProbe_3,30.06694002601436,18742.33954097293,29.432504117548408,1000.0,,,,,,0.22270051868526508,0,4,1,21326.221594439852,383.73159443984804,0_4,-1030.4325041175484
2968,718.0,avProbe_3,26.189866011040568,18771.50578051381,29.384729178635393,1000.0,,,,,,-0.04777493891301532,0,4,1,21355.606323618485,413.11632361848336,0_4,-1030.3847291786353
2969,719.0,avProbe_3,26.1232539310333,18801.45557170077,29.911743086892052,1000.0,,,,,,0.5270139082566594,0,4,1,21385.518066705376,443.02806670537535,0_4,-1030.9117430868919
2970,720.0,avProbe_3,26.066197795459704,18831.494386729497,30.0,1000.0,,,,,,0.08825691310794781,0,4,1,21415.518066705376,473.02806670537535,0_4,-1031.0
2971,721.0,avProbe_3,26.009141659886108,18861.53320175822,30.0,1000.0,,,,,,0.0,0,4,1,21445.518066705376,503.02806670537535,0_4,-1031.0
2972,722.0,avProbe_3,25.952085524312515,18891.572016786944,30.0,1000.0,,,,,,0.0,0,4,1,21475.518066705376,533.0280667053754,0_4,-1031.0
2973,723.0,avProbe_3,27.372709156395175,18921.57589328506,30.0,1000.0,,,,,,0.0,0,4,1,21505.518066705376,563.0280667053754,0_4,-1031.0
2974,724.0,avProbe_3,28.84939432774149,18951.57844425389,30.0,1000.0,,,,,,0.0,0,4,1,21535.518066705376,593.0280667053754,0_4,-1031.0
2975,725.0,avProbe_3,31.136033939025346,18981.49774882347,30.0,1000.0,,,,,,0.0,0,4,1,21565.518066705376,623.0280667053754,0_4,-1031.0
2976,726.0,avProbe_3,35.79302464104513,19011.173430809464,30.0,1000.0,,,,,,0.0,0,4,1,21595.518066705376,653.0280667053754,0_4,-1031.0
2977,727.0,avProbe_3,40.450015343064905,19040.84911279545,30.0,1000.0,,,,,,0.0,0,4,1,21625.518066705376,683.0280667053754,0_4,-1031.0
2978,728.0,avProbe_3,46.83693980861193,19070.1764073357,30.0,1000.0,,,,,,0.0,0,4,1,21655.518066705376,713.0280667053754,0_4,-1031.0
2979,729.0,avProbe_3,54.02974106230528,19099.341408173303,30.0,1000.0,,,,,,0.0,0,4,1,21685.518066705376,743.0280667053754,0_4,-1031.0
2980,730.0,avProbe_3,61.19643681130979,19128.401854801312,30.0,1000.0,,,,,,0.0,0,4.767,1,21715.518066705376,5.708066705375383,0_4,-1031.0
2981,731.0,avProbe_3,68.37804600671207,19157.52829158292,30.0,1000.0,,,,,,0.0,0,4.767,1,21745.518066705376,35.70806670537538,0_4,-1031.0
4294,2.0,avProbe_4,8303.66,238.61,0.0,2.7999999999999945,avProbe_2,,,,,0.0,0,803,0,0.0,205.22,0_2,5.2
4295,3.0,avProbe_4,8303.402662643419,238.90189995914898,0.4406547016096063,10.159345298390377,avProbe_2,,,,,0.4406547016096063,0,803.178,0,0.44065470160961695,0.19065470160961692,0_2,7.3593452983903935
4296,4.0,avProbe_4,8301.490909031632,241.03228625503527,2.8623557469034084,17.69698955148697,avProbe_2,,,,,2.4217010452938017,0,803.178,0,3.3030104485130254,3.0530104485130254,avProbe,7.537644253096593
4297,5.0,avProbe_4,8297.887255484518,245.0480621816828,5.39553757180633,25.30145197968064,avProbe_2,,,,,2.5331818249029228,0,803.178,0,8.698548020319357,8.448548020319357,avProbe,7.60446242819367
4298,6.0,avProbe_4,8292.574968728579,250.96787466949525,7.95377313860858,32.94767884107206,avProbe_2,,,,,2.5582355668022485,0,803.178,0,16.652321158927936,16.402321158927936,avProbe,7.64622686139142
4299,7.0,avProbe_4,8285.555962955938,258.78959061478815,10.509142698620687,40.638536142451365,avProbe_2,,,,,2.5553695600121094,0,803.178,0,27.161463857548622,26.911463857548622,avProbe,7.69085730137931
4300,8.0,avProbe_4,8276.849434492386,268.4918183543565,13.035770734042,48.402765408409365,avProbe_2,,,,,2.526628035421311,0,803.178,0,40.197234591590636,39.947234591590636,avProbe,7.764229265958001
4301,9.0,avProbe_4,8266.497194845782,280.02796471698747,15.499796868744964,56.302968539664406,avProbe_2,,,,,2.4640261347029657,0,803.178,0,55.697031460335594,55.447031460335594,avProbe,7.9002031312550365
4302,10.0,avProbe_4,8254.570250498844,293.31890274993395,17.857509191549564,64.44545934811484,avProbe_2,,,,,2.3577123228045984,0,803.178,0,73.55454065188516,73.30454065188516,avProbe,8.14249080845044
4303,11.0,avProbe_4,8241.173815200784,308.2473862097081,20.057691183119303,72.98776816499553,avProbe_2,,,,,2.2001819915697394,0,803.178,0,93.61223183500448,93.36223183500448,avProbe,8.542308816880702
4304,12.0,avProbe_4,8226.447695294219,324.65762016826176,22.048549396884585,80.93921876811095,avProbe_2,,,,,1.9908582137652824,0,803.178,0,115.66078123188903,115.41078123188903,avProbe,7.951450603115416
4305,13.0,avProbe_4,8210.560050149534,342.3622141501781,23.7876325193156,87.15158624879534,avProbe_2,,,,,1.7390831224310157,0,803.178,0,139.44841375120464,139.19841375120464,avProbe,6.2123674806843985
4306,14.0,avProbe_4,8193.702677010326,361.14743652350137,25.23954895925123,91.91203728954414,avProbe_2,,,,,1.45191643993563,0,803.178,0,164.68796271045588,164.43796271045588,avProbe,4.7604510407487695
4307,15.0,avProbe_4,8176.074505858825,380.7916072007047,26.39361928849196,95.51841800105215,avProbe_2,,,,,1.1540703292407315,0,803.178,0,191.08158199894783,190.83158199894783,avProbe,3.606380711508038
4308,16.0,avProbe_4,8157.859290317559,401.0899580585189,27.272566173898497,98.24585182715369,avProbe_2,,,,,0.8789468854065348,0,803.178,0,218.35414817284638,218.10414817284638,avProbe,2.7274338261015028
4309,17.0,avProbe_4,8139.212485696802,421.86925554811927,27.918759006675195,100.32709282047848,avProbe_2,,,,,0.6461928327766984,0,803.178,0,246.27290717952155,246.02290717952155,avProbe,2.081240993324805
4310,18.0,avProbe_4,8120.2799380840415,442.96697427702384,28.346585108456782,101.98050771202169,avProbe_2,,,,,0.4278261017815872,0,803.178,0,274.61949228797835,274.36949228797835,avProbe,1.6534148915432176
4311,19.0,avProbe_4,8101.733243298119,464.45594935663974,28.41567108812955,103.56483662389212,avProbe_2,,,,,0.0690859796727672,0,:122_0,0,303.03516337610785,7.035163376107903,avProbe,1.5843289118704504
4312,20.0,avProbe_4,8084.469819493064,487.01640536219816,28.464479084553197,105.10035753933892,avProbe_2,,,,,0.04880799642364764,0,:122_0,0,331.4996424606611,35.4996424606611,avProbe,1.5355209154468028
4313,21.0,avProbe_4,8067.184513137138,509.60545826323664,28.500559726410483,106.59979781292843,avProbe_2,,,,,0.036080641857285656,0,:122_0,0,360.00020218707164,64.00020218707158,avProbe,1.4994402735895171
4314,22.0,avProbe_4,8049.869060921653,532.2402431497635,28.528563278930026,108.0712345339984,avProbe_2,,,,,0.02800355251954301,0,633,0,388.5287654660016,17.028765466001598,avProbe,1.471436721069974
4315,23.0,avProbe_4,8032.530882074831,554.9090154930751,28.551350989807247,109.51988354419115,avProbe_2,,,,,0.022787710877224757,0,633,0,417.0801164558088,45.58011645580885,avProbe,1.4486490101927494
4316,24.0,avProbe_4,8015.18096090389,577.59314031802,28.570687462247854,110.94919608194333,avProbe_2,,,,,0.019336472440606656,0,633,0,445.65080391805674,74.15080391805671,avProbe,1.4293125377521427
4317,25.0,avProbe_4,7997.820728852759,600.2907460856698,28.58766672874766,112.36152935319565,avProbe_2,,,,,0.016979266499802748,0,633,0,474.23847064680433,102.73847064680434,avProbe,1.41233327125234
4318,26.0,avProbe_4,7980.478559194941,623.0209581620601,28.602972790437175,113.75855656275849,avProbe_2,,,,,0.015306061689511097,0,633,0,502.8414434372416,131.34144343724157,avProbe,1.3970272095628289
4319,27.0,avProbe_4,7963.601561865524,646.11651396638,28.61703848507692,115.14151807768157,avProbe_2,,,,,0.01406569463974705,0,633,0,531.4584819223185,159.95848192231847,avProbe,1.3829615149230818
4320,28.0,avProbe_4,7946.71683651943,669.2226452798914,28.63014229414277,116.5113757835388,avProbe_2,,,,,0.013103809065849958,0,633,0,560.0886242164612,188.58862421646126,avProbe,1.369857705857232
4321,29.0,avProbe_4,7929.883222651352,692.3804646176864,28.642467374522447,117.86890840901634,avProbe_2,,,,,0.01232508037967861,0,633,0,588.7310915909836,217.2310915909837,avProbe,1.3575326254775533
4322,30.0,avProbe_4,7913.466734442589,715.8508620104323,28.65413761615577,119.21477079286059,avProbe_2,,,,,0.01167024163332542,0,633,0,617.3852292071393,245.88522920713945,avProbe,1.3458623838442278
4323,31.0,avProbe_4,7897.043885630899,739.3303530580714,28.66523972211459,120.549531070746,avProbe_2,,,,,0.011102105958812558,0,633,0,646.0504689292542,274.550468929254,avProbe,1.3347602778854153
4324,32.0,avProbe_4,7880.6149655706795,762.818524075133,28.675836774826088,121.87369429591992,avProbe_2,,,,,0.0105970527114998,0,633,0,674.7263057040801,303.2263057040801,avProbe,1.3241632251739155
4325,33.0,avProbe_4,7864.180236211729,786.3150005560733,28.685976607610563,123.18771768830936,avProbe_2,,,,,0.010139832784478386,0,633,0,703.4122823116907,331.91228231169066,avProbe,1.3140233923894369
4326,34.0,avProbe_4,7847.739937859313,809.819438940192,28.695696999879218,124.49202068843016,avProbe_2,,,,,0.009720392268658172,0,633,0,732.1079793115698,360.6079793115698,avProbe,1.3043030001207792
4327,35.0,avProbe_4,7831.294293073461,833.3315210368884,28.705028925046054,125.7869917633841,avProbe_2,,,,,0.009331925166829793,0,633,0,760.8130082366159,389.31300823661593,avProbe,1.2949710749539491
4328,36.0,avProbe_4,7815.832563661279,857.5111025568013,28.7139986008502,127.07299316253392,avProbe_2,,,,,0.008969675804149091,0,633,0,789.5270068374663,418.0270068374661,avProbe,1.2860013991498
4329,37.0,avProbe_4,7800.418375135631,881.7327847492247,28.72262880028072,128.35036436225323,avProbe_2,,,,,0.008630199430516683,0,633,0,818.2496356377467,446.7496356377468,avProbe,1.2773711997192834
4330,38.0,avProbe_4,7784.999726508719,905.9614754945253,28.730939703755674,129.61942465849756,avProbe_2,,,,,0.008310903474956888,0,633,0,846.9805753415026,475.4805753415025,avProbe,1.2690602962443265
4331,39.0,avProbe_4,7769.576779390569,930.1969208405313,28.738949464895487,130.88047519360208,avProbe_2,,,,,0.00800976113981733,0,633,0,875.7195248063979,504.21952480639794,avProbe,1.2610505351045092
4332,40.0,avProbe_4,7754.356968973156,954.5666894362868,28.746674596031774,132.13380059757026,avProbe_2,,,,,0.007725131136286478,0,633,0,904.4661994024298,532.9661994024298,avProbe,1.253325403968223
4333,41.0,avProbe_4,7739.621174320314,979.2436526071367,28.754130239054145,133.37967035851614,avProbe_2,,,,,0.007455643022368008,0,633,0,933.2203296414841,561.7203296414839,avProbe,1.2458697609458549
4334,42.0,avProbe_4,7724.881689778854,1003.9267949659906,28.76133036231921,134.61833999619694,avProbe_2,,,,,0.00720012326506847,0,633,0,961.9816600038032,590.4816600038031,avProbe,1.2386696376807862
4335,43.0,avProbe_4,7710.1386396633725,1028.615908332237,28.76828790904145,135.85005208715552,avProbe_2,,,,,0.006957546722244246,0,633,0,990.7499479128444,619.2499479128445,avProbe,1.231712090958542
4336,44.0,avProbe_4,7695.392142121374,1053.3107948528489,28.77501491314496,137.0750371740105,avProbe_2,,,,,0.00672700410350302,0,633,0,1019.5249628259896,648.0249628259895,avProbe,1.224985086855039
4337,45.0,avProbe_4,7680.642309551362,1078.011266302223,28.781522592712143,138.29351458129838,avProbe_2,,,,,0.006507679567182123,0,633,0,1048.3064854187016,676.8064854187016,avProbe,1.2184774072878568
4338,46.0,avProbe_4,7667.395930379463,1103.5522790358407,28.787821427535334,139.50569315376302,avProbe_2,,,,,0.00629883482319471,0,633,0,1077.094306846237,705.594306846237,avProbe,1.212178572464662
4339,47.0,avProbe_4,7654.2601268192775,1129.1615501021506,28.793921225009747,140.71177192875325,avProbe_2,,,,,0.006099797474405477,0,633,0,1105.8882280712469,734.3882280712468,avProbe,1.2060787749902566
4340,48.0,avProbe_4,7641.121627135483,1154.7760774712056,28.799831177181787,141.91194075157148,avProbe_2,,,,,0.005909952172039823,0,633,0,1134.6880592484285,763.1880592484285,avProbe,1.2001688228182168
4341,49.0,avProbe_4,7627.731038863082,1180.3199668105192,28.805559910864226,143.10638084070732,avProbe_2,,,,,0.005728733682442311,0,45,0,1163.4936191592924,13.173619159292786,avProbe,1.1944400891357745
4342,50.0,avProbe_4,7613.955014609318,1205.6238446933016,28.811115532151646,144.29526530855566,avProbe_2,,,,,0.005555621287417267,0,45,0,1192.3047346914445,41.98473469144443,avProbe,1.1888844678483572
4343,51.0,avProbe_4,7600.1764130649035,1230.9324565578688,28.81650566629508,145.47875964226057,avProbe_2,,,,,0.005390134143439696,0,45,0,1221.1212403577395,70.80124035773952,avProbe,1.1834943337049175
4344,52.0,avProbe_4,7586.395309924173,1256.2456633684485,28.821737493647486,146.6570221486131,avProbe_2,,,,,0.005231827352400131,0,45,0,1249.942977851387,99.622977851387,avProbe,1.1782625063525174
4345,53.0,avProbe_4,7572.611777645332,1281.5633320333995,28.826817782225145,147.8302043663879,avProbe_2,,,,,0.005080288577666181,0,45,0,1278.7697956336121,128.44979563361215,avProbe,1.1731822177748512
4346,54.0,avProbe_4,7559.042409980393,1306.9981516839612,28.831752917315644,148.9984514490723,avProbe_2,,,,,0.004935135090494924,0,45,0,1307.6015485509274,157.28154855092782,avProbe,1.1682470826843565
4347,55.0,avProbe_4,7546.185988564682,1332.8098478197326,28.8365489284814,150.16190252059093,avProbe_2,,,,,0.004796011165758785,0,45,0,1336.4380974794092,186.1180974794092,avProbe,1.1634510715185975
4348,56.0,avProbe_4,7533.327488392333,1358.625717452385,28.84121151424881,151.3206910063421,avProbe_2,,,,,0.004662585767409411,0,45,0,1365.2793089936579,214.959308993658,avProbe,1.1587884857511879
