,time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed
1961,441.0,avProbe_2,3938.516554449556,11658.02828845854,30.0,1416.294536231933,0_121,,,,,0.0,0,696.3396,0,13005.72530773527,4.44530773526858,avProbe,0.3559490035182371
1962,442.0,avProbe_2,3913.3881779308613,11674.416052387294,30.0,1418.6562046260442,0_121,,,,,0.0,0,696.3396,0,13035.72530773527,34.44530773526858,avProbe,2.361668394110908
1963,443.0,avProbe_2,3888.2598014121636,11690.803816316047,30.0,1424.017873020155,0_121,,,,,0.0,0,696.3396,0,13065.72530773527,64.4453077352686,avProbe,5.361668394110907
1964,444.0,avProbe_2,3863.131424893468,11707.191580244804,30.0,1432.3795414142658,0_121,,,,,0.0,0,696.3396,0,13095.72530773527,94.4453077352686,avProbe,8.361668394110907
1965,445.0,avProbe_2,3838.003048374772,11723.57934417356,30.0,1441.329317341083,0_121,,,,,0.0,0,696.3396,0,13125.72530773527,124.4453077352686,avProbe,8.949775926817098
1966,446.0,avProbe_2,3812.874671856076,11739.967108102312,30.0,1450.7233909377771,0_121,,,,,0.0,0,696.3396,0,13155.72530773527,154.44530773526859,avProbe,9.39407359669385
1967,447.0,avProbe_2,3787.7462953373797,11756.354872031066,30.0,1460.4480055316571,0_121,,,,,0.0,0,696.3396,0,13185.72530773527,184.44530773526856,avProbe,9.724614593880176
1968,448.0,avProbe_2,3762.617918818683,11772.74263595982,30.0,1470.4149061403564,0_121,,,,,0.0,0,696.3396,0,13215.72530773527,214.44530773526856,avProbe,9.966900608699511
1969,449.0,avProbe_2,3737.489542299987,11789.130399888574,30.0,1480.5566109091928,0_121,,,,,0.0,0,696.3396,0,13245.72530773527,244.44530773526856,avProbe,10.141704768836226
1970,450.0,avProbe_2,3712.174629601759,11805.1388837544,30.0,1490.8220575216887,0_121,,,,,0.0,0,29,0,13275.72530773527,10.865307735268543,avProbe,10.265446612495793
1971,451.0,avProbe_2,3687.3652897731013,11822.006009573315,30.0,1501.172874833495,0_121,,,,,0.0,0,29,0,13305.72530773527,40.865307735268544,avProbe,10.350817311805967
1972,452.0,avProbe_2,3663.894212129983,11837.963291082866,28.381743897924892,1513.1985936446367,0_121,,,,,-1.6182561020751116,0,29,0,13334.107051633197,69.24705163319344,avProbe,12.025718811142054
1973,453.0,avProbe_2,3639.587136707608,11854.488942400902,29.39265082051585,1524.2485631640423,0_121,,,,,1.0109069225909586,0,29,0,13363.499702453712,98.63970245370928,avProbe,11.049969519405655
1974,454.0,avProbe_2,3614.77779687895,11871.356068219817,30.0,1534.7102289232055,0_121,,,,,0.6073491794841529,0,29,0,13393.499702453712,128.63970245370928,avProbe,10.461665759163232
1975,455.0,avProbe_2,3589.9684570502923,11888.22319403873,30.0,1545.1787866702273,0_121,,,,,0.0,0,29,0,13423.499702453712,158.63970245370928,avProbe,10.468557747021734
1976,456.0,avProbe_2,3565.1591172216345,11905.090319857643,30.0,1555.6449758520846,0_121,,,,,0.0,0,29,0,13453.499702453712,188.6397024537093,avProbe,10.46618918185736
1977,457.0,avProbe_2,3540.349777392977,11921.95744567656,30.0,1566.1016331766702,0_121,,,,,0.0,0,29,0,13483.499702453712,218.6397024537093,avProbe,10.456657324585526
1978,458.0,avProbe_2,3515.540437564319,11938.824571495476,30.0,828.8626423841388,0_53,,,,,0.0,0,29,0,13513.499702453712,248.6397024537093,avProbe,-10.258298719116652
1979,459.0,avProbe_2,3491.3060677877816,11955.300792426224,29.30473355265645,822.2996101123657,0_53,,,,,-0.695266447343549,0,29,0,13542.804436006367,277.9444360063657,avProbe,-6.563032271773102
1980,460.0,avProbe_2,3466.29118756046,11968.709969736428,28.91899343018051,819.1223179630687,0_53,,,,,-0.38574012247594425,0,28,1,13571.723429436548,0.3734294365462212,avProbe,-3.1772921492971586
1981,461.0,avProbe_2,3442.1039104569336,11985.155538463747,29.24830772302725,818.6157115209247,0_53,,,,,0.32931429284673897,0,28,1,13600.971737159574,29.62173715957347,avProbe,-0.5066064421438979
1982,462.0,avProbe_2,3417.2950114266996,12002.02376436221,30.0,820.3574128018082,0_53,,,,,0.7516922769727543,0,28,1,13630.971737159574,59.62173715957347,avProbe,1.7417012808833476
1983,463.0,avProbe_2,3392.6604322830767,12018.773465564253,29.789204809453697,825.2670811255057,0_53,,,,,-0.2107951905462997,0,28,1,13660.760941969029,89.41094196902716,avProbe,4.909668323697481
1984,464.0,avProbe_2,3368.0491504787365,12035.507326289808,29.761032653259832,648.8637132253841,0_92,,,,,-0.0281721561938717,0,28,1,13690.521974622288,119.17197462228701,avProbe,-10.144013957325198
1985,465.0,avProbe_2,3343.240251448502,12052.375552188269,30.0,641.091803645548,0_92,,,,,0.2389673467401714,0,28,1,13720.521974622288,149.171974622287,avProbe,-7.771909579836207
1986,466.0,avProbe_2,3318.1518050469613,12068.792173299995,30.0,635.7035684838023,0_92,,,,,0.0,0,27,0,13750.521974622288,11.091974622286985,avProbe,-5.388235161745643
1987,467.0,avProbe_2,3293.342716949129,12085.61099730073,29.982123608316325,632.4370679543797,0_92,,,,,-0.017876391683667947,0,27,0,13780.504098230604,41.07409823060332,avProbe,-3.2665005294227005
1988,468.0,avProbe_2,3268.539505832972,12102.425837119536,29.975021195268997,630.9678105986337,0_92,,,,,-0.0071024130473347205,0,27,0,13810.479119425874,71.04911942587232,avProbe,-1.4692573557459028
1989,469.0,avProbe_2,3243.737207956957,12119.240057825493,29.97391753201713,630.964429299413,0_92,,,,,-0.00110366325186817,0,27,0,13840.453036957893,101.02303695788945,avProbe,-0.003381299220652778
1990,470.0,avProbe_2,3218.933359669317,12136.055329601935,29.97579122575384,632.1131199525157,0_92,,,,,0.0018736937367158648,0,27,0,13870.428828183645,130.9988281836433,avProbe,1.1486906531027614
1991,471.0,avProbe_2,3194.1269846870514,12152.872314300352,29.978844770901546,634.1380048608854,0_92,,,,,0.003053545147700732,0,27,0,13900.407672954549,160.97767295454486,avProbe,2.024884908369607
1992,472.0,avProbe_2,3169.3031045424004,12169.701166272736,30.0,636.793384723364,0_92,,,,,0.02115522909845424,0,27,0,13930.407672954549,190.97767295454486,avProbe,2.6553798624785965
1993,473.0,avProbe_2,3144.479224397749,12186.530018245117,30.0,639.9213162731472,0_92,,,,,0.0,0,27,0,13960.407672954549,220.97767295454486,avProbe,3.1279315497831566
1994,474.0,avProbe_2,3119.655344253099,12203.358870217498,30.0,351.8950790728542,0_133,,,,,0.0,0,27,0,13990.407672954549,250.97767295454486,avProbe,-10.260860517452613
1995,475.0,avProbe_2,3094.9571282663837,12220.172785995032,29.88763385268525,344.36082267677216,0_133,,,,,-0.1123661473147486,0,27,0,14020.295306807231,280.8653068072301,avProbe,-7.5342563960818625
1996,476.0,avProbe_2,3070.30470041372,12236.966478868877,29.838380770765987,339.26553383271437,0_133,,,,,-0.04925308191926092,0,27,0,14050.133687577998,310.70368757799616,avProbe,-5.095288844057824
1997,477.0,avProbe_2,3045.7755547811153,12253.676189598942,29.68916456186503,336.432745094409,0_133,,,,,-0.1492162089009632,0,27,0,14079.822852139863,340.3928521398612,avProbe,-2.8327887383054215
1998,478.0,avProbe_2,3021.2027111817692,12270.415668197595,29.74205495376884,335.3494232080659,0_133,,,,,0.052890391903812166,0,27,0,14109.564907093632,370.13490709363,avProbe,-1.0833218863430467
1999,479.0,avProbe_2,2996.6937630188177,12287.32666406069,29.791710398747746,335.6969733512698,0_133,,,,,0.049655444978906615,0,27,0,14139.35661749238,399.9266174923777,avProbe,0.3475501432038115
2000,480.0,avProbe_2,2973.2083322199956,12305.711877767959,29.835215299929608,170.45669543806585,0_167,,,,,0.04350490118186556,0,27,0,14169.191832792307,429.7618327923073,avProbe,-9.502958540945716
2001,481.0,avProbe_2,2950.0262334397353,12323.85963259984,29.449871034429087,163.958922316681,0_167,,,,,-0.38534426550052814,0,27,0,14198.641703826741,459.21170382673637,avProbe,-6.497773121384853
2002,482.0,avProbe_2,2927.5777296832707,12342.669464308829,29.30101268904993,160.01497618437173,0_167,,,,,-0.148858345379157,0,27,0,14227.942716515789,488.5127165157863,avProbe,-3.9439461323092746
2003,483.0,avProbe_2,2905.309564152529,12361.683823062294,29.29087518930027,158.2218226339853,0_167,,,,,-0.010137499749657051,0,27,0,14257.233591705088,517.8035917050865,avProbe,-1.7931535503864282
2004,484.0,avProbe_2,2882.9925102456523,12380.739926660955,29.35518148887383,158.2042571181966,0_167,,,,,0.06430629957355903,0,27,0,14286.588773193962,547.1587731939603,avProbe,-0.017565515788700026
2005,485.0,avProbe_2,2860.6021672215306,12399.85861042887,29.451583789412695,159.61184851785669,0_167,,,,,0.09640230053886968,0,27,0,14316.040356983376,576.6103569833731,avProbe,1.4075913996601133
2006,486.0,avProbe_2,2839.380593223485,12420.164948928688,29.553468137477807,162.1300447136434,0_167,,,,,0.10188434806511636,0,22,1,14345.593825120852,11.373825120850851,avProbe,2.518196195786686
2007,487.0,avProbe_2,2818.960919268473,12440.887906508337,29.096430915818853,166.0398316802197,0_167,,,,,-0.4570372216589576,0,22,1,14374.69025603667,40.47025603666971,avProbe,3.9097869665762697
2008,488.0,avProbe_2,2798.890119403876,12462.287206107938,29.341871546012264,170.40440774420472,0_167,,,,,0.2454406301934036,0,22,1,14404.032127582683,69.81212758268197,avProbe,4.364576063985037
2009,489.0,avProbe_2,2779.8253397202857,12483.613837424202,28.60811562259913,176.015462500962,0_167,,,,,-0.7337559234131348,0,22,1,14432.640243205284,98.42024320528108,avProbe,5.611054756757281
2010,490.0,avProbe_2,2761.016015640359,12505.689720496057,29.00397573211212,181.5993273970992,0_167,,,,,0.39586010951299494,0,22,1,14461.644218937396,127.42421893739322,avProbe,5.5838648961371895
2011,491.0,avProbe_2,2742.570859785253,12528.441536543254,29.290592969238812,187.1578893485239,0_167,,,,,0.2866172371266877,0,22,1,14490.93481190663,156.71481190663204,avProbe,5.558561951424693
2012,492.0,avProbe_2,2724.587229269109,12551.81917624675,29.49593754200902,192.69421731559024,0_167,,,,,0.2053445727702119,0,22,1,14520.430749448642,186.21074944864102,avProbe,5.536327967066351
2013,493.0,avProbe_2,2706.975060895943,12575.49477764992,29.641944096260737,198.2116619985546,0_167,,,,,0.14600655425171993,0,19,0,14550.072693544906,19.332693544901804,avProbe,5.517444682964399
2014,494.0,avProbe_2,2690.0582861821067,12599.935040787346,29.745214431436263,203.7133513223432,0_167,,,,,0.10327033517551952,0,19,0,14579.81790797634,49.077907976338075,avProbe,5.501689323788567
2015,495.0,avProbe_2,2673.100114079032,12624.435112198113,29.81800456079609,209.20197921312732,0_167,,,,,0.07279012935983076,0,19,0,14609.635912537136,78.89591253713417,avProbe,5.488627890784073
2016,496.0,avProbe_2,2656.112823004099,12648.977252818086,29.869205222661172,214.67975667641326,0_167,,,,,0.051200661865081536,0,19,0,14639.505117759794,108.76511775979534,avProbe,5.477777463285982
2017,497.0,avProbe_2,2639.7436514872525,12673.868478369775,29.82715518781138,220.22647444383938,0_167,,,,,-0.04205003484979386,0,19,0,14669.332272947608,138.59227294760672,avProbe,5.546717767426088
2018,498.0,avProbe_2,2624.365076239289,12699.457544018876,29.876180376556988,225.74173378530972,0_167,,,,,0.04902518874560968,0,19,0,14699.208453324165,168.46845332416368,avProbe,5.515259341470376
2019,499.0,avProbe_2,2608.9688190974,12725.076031323566,29.91053124741557,231.23376206476158,0_167,,,,,0.03435087085857802,0,19,0,14729.118984571582,198.37898457157928,avProbe,5.492028279451863
2020,500.0,avProbe_2,2594.627211478115,12751.317088059606,29.93460410136569,236.708383726172,0_167,,,,,0.02407285395012337,0,19,0,14759.053588672949,228.31358867294497,avProbe,5.474621661410357
2021,501.0,avProbe_2,2580.6441487177785,12777.779779993274,29.951492335143836,242.1697077551968,0_167,,,,,0.016888233778150408,0,19,0,14789.00508100809,258.26508100808877,avProbe,5.461324029024823
2022,502.0,avProbe_2,2566.669293054305,12804.295615551162,29.963364153816475,247.62062575318143,0_167,,,,,0.01187181867263476,0,23,0,14818.968445161909,2.0584451619053312,avProbe,5.4509179979846705
2023,503.0,avProbe_2,2553.294486541769,12831.11629964344,29.97173530392341,253.06316882689427,0_167,,,,,0.00837115010693168,0,23,0,14848.94018046583,32.03018046582873,avProbe,5.442543073712795
2024,504.0,avProbe_2,2540.466199877817,12856.84103994055,28.747033606389984,259.7293913941385,0_167,,,,,-1.2247016975334226,0,23,0,14877.687214072219,60.777214072218726,avProbe,6.666222567244247
2025,505.0,avProbe_2,2527.690365656121,12882.460596631277,28.62949241326152,266.51142489300355,0_167,,,,,-0.11754119312846713,0,23,0,14906.31670648548,89.40670648548023,avProbe,6.78203349886514
2026,506.0,avProbe_2,2514.823841860444,12908.262014376365,28.832719570501784,273.0880063247638,0_167,,,,,0.20322715724026708,0,23,0,14935.149426055983,118.23942605598202,avProbe,6.5765814317601645
2027,507.0,avProbe_2,2501.829179214149,12934.320390727107,29.119867179648466,279.374867258014,0_167,,,,,0.2871476091466825,0,23,0,14964.269293235633,147.3592932356305,avProbe,6.286860933250202
2028,508.0,avProbe_2,2488.492355079776,12960.429430452445,29.31988375443187,285.45889150720365,0_167,,,,,0.20001657478340107,0,23,0,14993.589176990063,176.67917699006236,avProbe,6.084024249189549
2029,509.0,avProbe_2,2474.9522533014256,12986.660105481431,29.5203478573934,291.33945351952565,0_167,,,,,0.20046410296152928,0,23,0,15023.10952484746,206.19952484745576,avProbe,5.8805620123220805
2030,510.0,avProbe_2,2461.3470500338885,13013.01689891297,29.662283172082528,297.07495156145444,0_167,,,,,0.1419353146891318,0,23,0,15052.771808019541,235.8618080195383,avProbe,5.735498041928897
2031,511.0,avProbe_2,2447.696006018237,13039.462497715891,29.76222590903869,302.70728028931524,0_167,,,,,0.09994273695616228,0,23,0,15082.534033928581,265.624033928577,avProbe,5.632328727860737
2032,512.0,avProbe_2,2434.012805402093,13065.970392161145,29.832334247067195,308.26619854690483,0_167,,,,,0.07010833802850414,0,23,0,15112.366368175646,295.4563681756442,avProbe,5.5589182575896245
2033,513.0,avProbe_2,2420.3071035153557,13092.521877380408,29.881391879430414,313.7726968254144,0_167,,,,,0.04905763236322258,0,23,0,15142.247760055076,325.33776005507457,avProbe,5.506498278509568
2034,514.0,avProbe_2,2406.6334242398793,13119.011326529091,29.81157566687634,319.34559927482684,0_167,,,,,-0.06981621255407687,0,23,0,15172.059335721953,355.14933572195093,avProbe,5.572902449412434
2035,515.0,avProbe_2,2392.9343279481764,13145.550015004314,29.86699025480066,324.85963261243467,0_167,,,,,0.05541458792431797,0,23,0,15201.926325976752,385.01632597675166,avProbe,5.514033337607953
2036,516.0,avProbe_2,2379.217465836533,13172.123120462295,29.905723581418204,330.3314405631074,0_167,,,,,0.038733326617546034,0,23,0,15231.832049558172,414.92204955816976,avProbe,5.471807950672653
2037,517.0,avProbe_2,2365.4881989268697,13198.72025721864,29.932768721747635,335.7726771695759,0_167,,,,,0.02704514032943095,0,23,0,15261.764818279917,444.85481827991754,avProbe,5.44123660646855
2038,518.0,avProbe_2,2352.0738759403007,13225.497444768074,29.95164533431648,341.1914791461502,0_167,,,,,0.018876612568842432,0,23,0,15291.716463614235,474.806463614234,avProbe,5.418801976574277
2039,519.0,avProbe_2,2338.969437421165,13252.076241046001,29.63490375108586,346.92343447890937,0_167,,,,,-0.31674158323061263,0,23,0,15321.35136736532,504.4413673653198,avProbe,5.731955332759171
2040,520.0,avProbe_2,2325.817052484464,13278.752283616686,29.74333170606368,352.5433445281367,0_167,,,,,0.10842795497781664,0,23,0,15351.094699071387,534.1846990713835,avProbe,5.619910049227375
2041,521.0,avProbe_2,2312.6309998794245,13305.496611913359,29.819469123873912,358.08347150059456,0_167,,,,,0.07613741781023009,0,23,0,15380.914168195259,564.0041681952573,avProbe,5.540126972457867
2042,522.0,avProbe_2,2300.1921500622743,13330.72544218632,28.12971471972398,365.3096794305224,0_167,,,,,-1.6897544041499266,0,23,0,15409.043882914983,592.1338829149814,avProbe,7.226207929927767
2043,523.0,avProbe_2,2287.993467243496,13355.467158897483,27.58659142065596,373.0753098139613,0_167,,,,,-0.5431232990680286,0,23,0,15436.63047433564,619.7204743356374,avProbe,7.7656303834390235
2044,524.0,avProbe_2,2275.979931638364,13379.833354744802,27.167892073242808,381.2559115865615,0_167,,,,,-0.4186993474131455,0,23,0,15463.798366408882,646.8883664088802,avProbe,8.180601772600127
2045,525.0,avProbe_2,2263.686292450527,13404.767664674273,27.801329568612584,388.79932101149353,0_167,,,,,0.6334374953697726,0,23,0,15491.599695977495,674.6896959774928,avProbe,7.543409424931968
2046,526.0,avProbe_2,2251.1213248580534,13430.252290619246,28.414922523748068,395.72535591018806,0_167,,,,,0.6135929551354842,0,23,0,15520.014618501242,703.1046185012407,avProbe,6.926034898694539
2047,527.0,avProbe_2,2238.3559512324923,13456.143385801228,28.868128778483968,402.1943764126606,0_167,,,,,0.4532062547359068,0,23,0,15548.882747279726,731.9727472797248,avProbe,6.469020502472542
2048,528.0,avProbe_2,2225.360895662844,13482.066753429519,29.00161680430169,408.52607431045334,0_167,,,,,0.13348802581771935,0,23,0,15577.884364084028,760.9743640840263,avProbe,6.33169789779279
2049,529.0,avProbe_2,2211.6544471978727,13507.962759707314,29.29343552969894,414.5620925920765,0_167,,,,,0.2918187253972455,0,681,0,15607.177799613726,8.527799613725401,avProbe,6.036018281623066
2050,530.0,avProbe_2,2197.9222955459904,13533.883049057837,29.334280848092092,420.55337847598616,0_167,,,,,0.04084531839315631,0,681,0,15636.512080461818,37.8620804618175,avProbe,5.991285883909672
2051,531.0,avProbe_2,2184.098009670464,13559.977247479312,29.53109568531391,426.34393637984164,0_167,,,,,0.1968148372218117,0,681,0,15666.043176147134,67.3931761471314,avProbe,5.7905579038554515
2052,532.0,avProbe_2,2170.484600640697,13585.673402753726,29.080625811788387,432.58102508022125,0_167,,,,,-0.4504698735255239,0,681,0,15695.12380195892,96.4738019589198,avProbe,6.237088700379719
2053,533.0,avProbe_2,2156.7450237738453,13611.607707658792,29.35014240764615,438.544632309077,0_167,,,,,0.2695165958577661,0,681,0,15724.473944366568,125.82394436656594,avProbe,5.9636072288556745
2054,534.0,avProbe_2,2143.333755515608,13636.922309668984,28.648817722771398,445.20557369145655,0_167,,,,,-0.7013246848747556,0,681,0,15753.12276208934,154.47276208933732,avProbe,6.660941382379459
2055,535.0,avProbe_2,2129.739993027013,13662.581380876396,29.038657359132532,451.4726594018432,0_167,,,,,0.3898396363611418,0,681,0,15782.161419448472,183.5114194484699,avProbe,6.26708571038678
2056,536.0,avProbe_2,2116.0144897242362,13688.489121054956,29.320078810073475,457.4542822818984,0_167,,,,,0.2814214509409396,0,681,0,15811.481498258545,212.83149825854332,avProbe,5.981622880055191
2057,537.0,avProbe_2,2102.589436033858,13713.829743924729,28.67826582007352,464.0736515989608,0_167,,,,,-0.6418129899999592,0,681,0,15840.15976407862,241.50976407861683,avProbe,6.619369317062412
2058,538.0,avProbe_2,2088.985660290046,13739.50771577344,29.060047425904784,470.3071477637863,0_167,,,,,0.381781605831268,0,681,0,15869.219811504523,270.5698115045216,avProbe,6.23349616482554
2059,539.0,avProbe_2,2075.2529658085928,13765.4290297485,29.335440427119664,476.2611345781115,0_167,,,,,0.27539300121488003,0,681,0,15898.555251931642,299.90525193164126,avProbe,5.9539868143252335
2060,540.0,avProbe_2,2061.428246932004,13791.524045486376,29.532020651415092,482.01440021710437,0_167,,,,,0.19658022429542754,0,681,0,15928.08727258306,329.43727258305637,avProbe,5.753265638992853
2061,541.0,avProbe_2,2047.1552815000616,13817.534864087105,29.671276584186987,487.62424458246863,0_167,,,,,0.13925593277189918,0,681,0,15957.758549167243,359.1085491672433,avProbe,5.609844365364275
2062,542.0,avProbe_2,2032.7616869484775,13843.591958980918,29.769386859101314,493.13178916515403,0_167,,,,,0.09811027491432256,0,681,0,15987.527936026348,388.8779360263447,avProbe,5.507544582685373
2063,543.0,avProbe_2,2018.3348004769848,13869.709323094707,29.83824249064505,498.5662646756674,0_167,,,,,0.06885563154373743,0,681,0,16017.366178516992,418.71617851698966,avProbe,5.4344755105134785
2064,544.0,avProbe_2,2003.8846117325945,13895.868871913224,29.88643714932539,503.94830839931933,0_167,,,,,0.048194658680337454,0,681,0,16047.252615666315,448.60261566631516,avProbe,5.382043723651776
2065,545.0,avProbe_2,1989.4181426222626,13922.057893497473,29.920108829473854,509.2924198837826,0_167,,,,,0.033671680148469114,0,681,0,16077.172724495791,478.52272449578896,avProbe,5.344111484463267
2066,546.0,avProbe_2,1974.7142294854789,13948.136106384787,29.943605720831908,514.6087507551723,0_167,,,,,0.02349689135805022,0,681,0,16107.11633021662,508.46633021662086,avProbe,5.316330871390034
