,time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed
1484,726.0,avProbe_1,50.497581019638474,18588.645036588343,29.866767519359485,243.03010931195843,0_92,,,,,0.0012526644925472394,0,4,1,21371.595736397176,228.88573639717487,0_33,0.10350848851887663
1485,727.0,avProbe_1,46.556785717089966,18618.29063513297,29.867679148397325,243.13412668938045,0_92,,,,,0.0009116290378479164,0,4,1,21401.463415545568,258.7534155455722,0_33,0.10401737742201078
1486,728.0,avProbe_1,42.615901238978346,18647.93690452262,29.868355018850625,243.23878912554252,0_92,,,,,0.0006758704532998651,0,4,1,21431.331770564422,288.6217705644228,0_33,0.10466243616205873
1487,729.0,avProbe_1,38.67494910615207,18677.583682861445,29.86886778065487,243.34417511411635,0_92,,,,,0.0005127618042344295,0,4,1,21461.200638345075,318.4906383450777,0_33,0.10538598857376867
1488,730.0,avProbe_1,34.73394422025759,18707.23085804816,29.869267601400395,243.4503254550201,0_92,,,,,0.00039982074552824537,0,4,1,21491.069905946482,348.35990594647814,0_33,0.10615034090372433
1489,731.0,avProbe_1,30.792896909930604,18736.87835238306,29.869589140389472,243.55725607466803,0_92,,,,,0.0003215389890733888,0,4,1,21520.939495086863,378.22949508686753,0_33,0.1069306196479154
1490,732.0,avProbe_1,26.85181434343195,18766.526111941155,29.86985635041757,243.66190905765254,0_92,,,,,0.00026721002809892985,0,4,1,21550.809351437285,408.0993514372852,0_33,0.10465298298450064
1491,733.0,avProbe_1,26.132874856539143,18796.3903635725,29.87005221154531,243.7650186939921,0_92,,,,,0.00019586112773950504,0,4,1,21580.679403648828,437.9694036488305,0_33,0.10310963633954627
1492,734.0,avProbe_1,26.076106913713037,18826.277451384733,29.84846883972075,243.8895252489909,0_92,,,,,-0.02158337182455483,0,4,1,21610.52787248855,467.8178724885512,0_33,0.12450655499881692
1493,735.0,avProbe_1,26.01932580809657,18856.171469119938,29.855389808106548,243.98251934715532,0_92,,,,,0.006920968385792037,0,4,1,21640.38326229666,497.6732622966577,0_33,0.09299409816433267
1494,736.0,avProbe_1,25.962536082609745,18886.0700250295,29.85992211840701,244.5968838190866,0_92,,,,,0.004532310300465525,0,4,1,21670.243184415063,527.5331844150647,0_33,0.6143644719313031
1495,737.0,avProbe_1,27.09576837520505,18915.949148963227,29.868616382778875,248.20255402664608,0_92,,,,,0.00869426437185794,0,4,1,21700.111800797844,557.4018007978436,0_33,3.6056702075594416
1496,738.0,avProbe_1,28.56743528713007,18945.849741446265,29.898050183234524,1000.0,,,,,,0.02943380045565647,0,4,1,21730.009850981078,587.2998509810783,0_33,-1030.8980501832343
1497,739.0,avProbe_1,30.2468256934515,18975.831458550758,30.0,1000.0,,,,,,0.101949816765476,0,4,1,21760.009850981078,617.2998509810783,0_33,-1031.0
1498,740.0,avProbe_1,34.90381639547127,19005.50714053675,30.0,1000.0,,,,,,0.0,0,4,1,21790.009850981078,647.2998509810783,0_33,-1031.0
1499,741.0,avProbe_1,39.56080709749104,19035.182822522744,30.0,1000.0,,,,,,0.0,0,4,1,21820.009850981078,677.2998509810783,0_33,-1031.0
1500,742.0,avProbe_1,45.38110703821887,19064.27337144324,29.656174864087788,1000.0,,,,,,-0.34382513591221553,0,4,1,21849.66602584517,706.956025845166,0_33,-1030.6561748640877
1501,743.0,avProbe_1,52.573908291912225,19093.43837228084,30.0,1000.0,,,,,,0.34382513591221553,0,4,1,21879.66602584517,736.956025845166,0_33,-1031.0
1502,744.0,avProbe_1,59.76670954560559,19122.60337311844,30.0,1000.0,,,,,,0.0,0,4,1,21909.66602584517,766.956025845166,0_33,-1031.0
1503,745.0,avProbe_1,66.92447852416079,19151.633061107914,30.0,1000.0,,,,,,0.0,0,4.767,1,21939.66602584517,29.636025845165953,0_33,-1031.0
1504,746.0,avProbe_1,74.09711298513393,19180.72309907863,29.96250951206768,1000.0,,,,,,-0.0374904879323239,0,4.767,1,21969.62853535723,59.59853535723363,0_33,-1030.9625095120678
1505,0.0,avProbe_2,8303.66,238.61,0.0,1000.0,,,,,,0.0,0,803,0,0.0,205.22,,-1001.0
1506,1.0,avProbe_2,8301.960446322908,240.5090515638208,2.6,1000.0,,,,,,2.6,0,803.178,0,2.5999999999999943,2.3499999999999943,,-1003.6
1507,2.0,avProbe_2,8298.487391377854,244.37929332206252,5.2,1000.0,,,,,,2.6,0,803.178,0,7.799999999999994,7.549999999999994,avProbe_4,-1006.2
1508,3.0,avProbe_2,8293.277808960269,250.1846559594252,7.800000000000002,1000.0,,,,,,2.6000000000000005,0,803.178,0,15.599999999999996,15.349999999999996,avProbe_4,-1008.8
1509,4.0,avProbe_2,8286.33169907016,257.9251394759087,10.4,1000.0,,,,,,2.6,0,803.178,0,25.999999999999996,25.749999999999996,avProbe_4,-1011.4
1510,5.0,avProbe_2,8277.649061707523,267.6007438715131,13.0,1000.0,,,,,,2.6,0,803.178,0,38.99999999999999,38.74999999999999,avProbe_4,-1014.0
1511,6.0,avProbe_2,8267.229896872359,279.2114691462384,15.6,1000.0,,,,,,2.6,0,803.178,0,54.6,54.35,avProbe_4,-1016.6
1512,7.0,avProbe_2,8255.074204564666,292.7573153000845,18.2,1000.0,,,,,,2.6,0,803.178,0,72.8,72.55,avProbe_4,-1019.2
1513,8.0,avProbe_2,8241.181984784447,308.2382823330516,20.8,1000.0,,,,,,2.6000000000000014,0,803.178,0,93.6,93.35,avProbe_4,-1021.8
1514,9.0,avProbe_2,8225.5532375317,325.6543702451395,23.4,1000.0,,,,,,2.6000000000000014,0,803.178,0,117.0,116.75,avProbe_4,-1024.4
1515,10.0,avProbe_2,8208.187962806425,345.00557903634825,26.000000000000004,1000.0,,,,,,2.6000000000000014,0,803.178,0,143.0,142.75,avProbe_4,-1027.0
1516,11.0,avProbe_2,8189.086160608623,366.29190870667793,28.600000000000005,1000.0,,,,,,2.6000000000000014,0,803.178,0,171.6,171.35,avProbe_4,-1029.6
1517,12.0,avProbe_2,8169.049305156383,388.62022654268816,30.0,1000.0,,,,,,1.3999999999999952,0,803.178,0,201.6,201.35,avProbe_4,-1031.0
1518,13.0,avProbe_2,8149.0124497041415,410.9485443786982,30.0,1000.0,,,,,,0.0,0,803.178,0,231.6,231.35,avProbe_4,-1031.0
1519,14.0,avProbe_2,8128.975594251902,433.2768622147084,30.0,1000.0,,,,,,0.0,0,803.178,0,261.6,261.35,avProbe_4,-1031.0
1520,15.0,avProbe_2,8108.938738799662,455.60518005071856,30.0,1000.0,,,,,,0.0,0,803.178,0,291.6,291.35,avProbe_4,-1031.0
1521,16.0,avProbe_2,8090.473854304636,479.170119205298,30.0,1000.0,,,,,,0.0,0,:122_0,0,321.6,25.600000000000023,avProbe_4,-1031.0
1522,17.0,avProbe_2,8072.279152317881,502.9476026490066,30.0,1000.0,,,,,,0.0,0,:122_0,0,351.6,55.600000000000016,avProbe_4,-1031.0
1523,18.0,avProbe_2,8054.07664377404,526.7390461302227,30.0,1000.0,,,,,,0.0,0,633,0,381.6,10.100000000000025,avProbe_4,-1031.0
1524,19.0,avProbe_2,8035.858753993963,550.5579950318747,30.0,1000.0,,,,,,0.0,0,633,0,411.6,40.10000000000002,avProbe_4,-1031.0
1525,20.0,avProbe_2,8017.640864213886,574.3769439335265,30.0,1000.0,,,,,,0.0,0,633,0,441.6,70.10000000000002,avProbe_4,-1031.0
1526,21.0,avProbe_2,7999.422974433809,598.1958928351784,30.0,1000.0,,,,,,0.0,0,633,0,471.6,100.10000000000002,avProbe_4,-1031.0
1527,22.0,avProbe_2,7981.2107047517175,622.01904364887,30.0,1000.0,,,,,,0.0,0,633,0,501.6,130.10000000000002,avProbe_4,-1031.0
1528,23.0,avProbe_2,7963.5181010902115,646.2307269958701,30.0,1000.0,,,,,,0.0,0,633,0,531.6,160.10000000000005,avProbe_4,-1031.0
1529,24.0,avProbe_2,7945.825497428705,670.4424103428703,30.0,1000.0,,,,,,0.0,0,633,0,561.6,190.1,avProbe_4,-1031.0
1530,25.0,avProbe_2,7928.239571682005,694.7303667974344,30.0,1000.0,,,,,,0.0,0,633,0,591.6,220.1,avProbe_4,-1031.0
1531,26.0,avProbe_2,7911.052013889819,719.3031503589045,30.0,1000.0,,,,,,0.0,0,633,0,621.6,250.1,avProbe_4,-1031.0
1532,27.0,avProbe_2,7893.8644560976345,743.8759339203746,30.0,1000.0,,,,,,0.0,0,633,0,651.6,280.1,avProbe_4,-1031.0
1533,28.0,avProbe_2,7876.676898305449,768.4487174818448,30.0,1000.0,,,,,,0.0,0,633,0,681.6,310.1,avProbe_4,-1031.0
1534,29.0,avProbe_2,7859.489340513264,793.0215010433149,30.0,1000.0,,,,,,0.0,0,633,0,711.6,340.1,avProbe_4,-1031.0
1535,30.0,avProbe_2,7842.301782721079,817.594284604785,30.0,1000.0,,,,,,0.0,0,633,0,741.6,370.1,avProbe_4,-1031.0
1536,31.0,avProbe_2,7825.453210330313,842.3933267676206,30.0,1000.0,,,,,,0.0,0,633,0,771.6,400.1,avProbe_4,-1031.0
1537,32.0,avProbe_2,7809.353512110319,867.6922111707643,30.0,1000.0,,,,,,0.0,0,633,0,801.6,430.1,avProbe_4,-1031.0
1538,33.0,avProbe_2,7793.253813890322,892.9910955739081,30.0,1000.0,,,,,,0.0,0,633,0,831.6,460.1,avProbe_4,-1031.0
1539,34.0,avProbe_2,7777.154115670327,918.289979977052,30.0,1000.0,,,,,,0.0,0,633,0,861.6,490.1,avProbe_4,-1031.0
1540,35.0,avProbe_2,7761.054417450332,943.5888643801957,30.0,1000.0,,,,,,0.0,0,633,0,891.6,520.1,avProbe_4,-1031.0
1541,36.0,avProbe_2,7745.576311546571,969.2710175730724,30.0,1000.0,,,,,,0.0,0,633,0,921.6,550.1,avProbe_4,-1031.0
1542,37.0,avProbe_2,7730.202038845225,995.0171934779172,30.0,1000.0,,,,,,0.0,0,633,0,951.6,580.1,avProbe_4,-1031.0
1543,38.0,avProbe_2,7714.82776614388,1020.7633693827617,30.0,1000.0,,,,,,0.0,0,633,0,981.6,610.1,avProbe_4,-1031.0
1544,39.0,avProbe_2,7699.453493442532,1046.5095452876062,30.0,1000.0,,,,,,0.0,0,633,0,1011.6,640.1,avProbe_4,-1031.0
1545,40.0,avProbe_2,7684.079220741187,1072.2557211924511,30.0,1000.0,,,,,,0.0,0,633,0,1041.6,670.1,avProbe_4,-1031.0
1546,41.0,avProbe_2,7669.902436348814,1098.6656506309344,30.0,1000.0,,,,,,0.0,0,633,0,1071.6,700.1,avProbe_4,-1031.0
1547,42.0,avProbe_2,7656.216418952085,1125.347606380747,30.0,1000.0,,,,,,0.0,0,633,0,1101.6,730.1,avProbe_4,-1031.0
1548,43.0,avProbe_2,7642.530401555357,1152.0295621305595,30.0,1000.0,,,,,,0.0,0,633,0,1131.6,760.1,avProbe_4,-1031.0
1549,44.0,avProbe_2,7628.636472164916,1178.6568618915246,30.0,1000.0,,,,,,0.0,0,45,0,1161.6,11.280000000000072,avProbe_4,-1031.0
1550,45.0,avProbe_2,7614.291983241823,1205.0048988370686,30.0,1000.0,,,,,,0.0,0,45,0,1191.6,41.28000000000007,avProbe_4,-1031.0
1551,46.0,avProbe_2,7599.94749431873,1231.3529357826123,30.0,1000.0,,,,,,0.0,0,45,0,1221.6,71.28000000000007,avProbe_4,-1031.0
1552,47.0,avProbe_2,7585.603005395635,1257.7009727281563,30.0,1000.0,,,,,,0.0,0,45,0,1251.6,101.28000000000007,avProbe_4,-1031.0
1553,48.0,avProbe_2,7571.2585164725415,1284.0490096737005,30.0,1000.0,,,,,,0.0,0,45,0,1281.6,131.2800000000001,avProbe_4,-1031.0
1554,49.0,avProbe_2,7557.259749476633,1310.5771796069298,30.0,1000.0,,,,,,0.0,0,45,0,1311.6,161.2800000000001,avProbe_4,-1031.0
1555,50.0,avProbe_2,7543.884617680249,1337.4302848794653,30.0,1000.0,,,,,,0.0,0,45,0,1341.6,191.2800000000001,avProbe_4,-1031.0
1556,51.0,avProbe_2,7530.509485883865,1364.2833901520007,30.0,1000.0,,,,,,0.0,0,45,0,1371.6,221.2800000000001,avProbe_4,-1031.0
1557,52.0,avProbe_2,7517.1343540874805,1391.1364954245362,30.0,1000.0,,,,,,0.0,0,45,0,1401.6,251.2800000000001,avProbe_4,-1031.0
1558,53.0,avProbe_2,7505.145049200751,1418.6291941411087,30.0,1000.0,,,,,,0.0,0,45,0,1431.6,281.2800000000001,avProbe_4,-1031.0
1559,54.0,avProbe_2,7493.388638685557,1446.2293793786537,30.0,1000.0,,,,,,0.0,0,45,0,1461.6,311.2800000000001,avProbe_4,-1031.0
1560,55.0,avProbe_2,7481.632228170365,1473.829564616198,30.0,1000.0,,,,,,0.0,0,45,0,1491.6,341.2800000000001,avProbe_4,-1031.0
1561,56.0,avProbe_2,7470.379195799394,1501.6250849906742,30.0,1000.0,,,,,,0.0,0,45,0,1521.6,371.28000000000014,avProbe_4,-1031.0
1562,57.0,avProbe_2,7460.441343521194,1529.930959035564,30.0,1000.0,,,,,,0.0,0,45,0,1551.6,401.28000000000014,avProbe_4,-1031.0
1563,58.0,avProbe_2,7450.503491242995,1558.2368330804538,30.0,1000.0,,,,,,0.0,0,45,0,1581.6,431.28000000000014,avProbe_4,-1031.0
1564,59.0,avProbe_2,7440.565638964793,1586.5427071253437,30.0,1000.0,,,,,,0.0,0,45,0,1611.6,461.28000000000014,avProbe_4,-1031.0
1565,60.0,avProbe_2,7431.872978947465,1615.230527194785,30.0,1000.0,,,,,,0.0,0,45,0,1641.6,491.28000000000014,avProbe_4,-1031.0
1566,61.0,avProbe_2,7424.230016731519,1644.240327985452,30.0,1000.0,,,,,,0.0,0,45,0,1671.6,521.2800000000002,avProbe_4,-1031.0
1567,62.0,avProbe_2,7416.587054515575,1673.2501287761186,30.0,1000.0,,,,,,0.0,0,45,0,1701.6,551.2800000000002,avProbe_4,-1031.0
1568,63.0,avProbe_2,7408.94409229963,1702.2599295667849,30.0,1000.0,,,,,,0.0,0,45,0,1731.6,581.2800000000002,0_4,-1031.0
1569,64.0,avProbe_2,7401.703047966032,1731.3657495055766,30.0,1000.0,,,,,,0.0,0,45,0,1761.6,611.2800000000002,0_4,-1031.0
1570,65.0,avProbe_2,7395.408053515466,1760.6975830353076,30.0,1000.0,,,,,,0.0,0,45,0,1791.6,641.2800000000002,0_4,-1031.0
1571,66.0,avProbe_2,7389.113059064901,1790.0294165650387,30.0,1000.0,,,,,,0.0,0,45,0,1821.6,671.2800000000002,0_4,-1031.0
1572,67.0,avProbe_2,7382.818064614335,1819.36125009477,30.0,1000.0,,,,,,0.0,0,45,0,1851.6,701.2800000000002,avProbe_4,-1031.0
1573,68.0,avProbe_2,7377.306777421241,1848.8309029667043,30.0,1000.0,,,,,,0.0,0,45,0,1881.6,731.2800000000002,avProbe_4,-1031.0
1574,69.0,avProbe_2,7373.21723115092,1878.5505770001025,30.0,1000.0,,,,,,0.0,0,45,0,1911.6,761.2800000000002,avProbe_4,-1031.0
1575,70.0,avProbe_2,7369.127684880601,1908.2702510335005,30.0,1000.0,,,,,,0.0,0,45,0,1941.6,791.2800000000002,avProbe_4,-1031.0
1576,71.0,avProbe_2,7365.038138610281,1937.9899250668984,30.0,1000.0,,,,,,0.0,0,45,0,1971.6,821.2800000000002,avProbe_4,-1031.0
1577,72.0,avProbe_2,7361.911877482596,1967.8155757107434,30.0,1000.0,,,,,,0.0,0,45,0,2001.6,851.2800000000002,avProbe_4,-1031.0
1578,73.0,avProbe_2,7359.442544567301,1997.7134988543662,30.0,1000.0,,,,,,0.0,0,45,0,2031.6,881.2800000000002,avProbe_4,-1031.0
1579,74.0,avProbe_2,7356.973211652009,2027.6114219979888,30.0,1000.0,,,,,,0.0,0,45,0,2061.6,911.28,avProbe_4,-1031.0
1580,75.0,avProbe_2,7354.503878736717,2057.5093451416114,30.0,1000.0,,,,,,0.0,0,45,0,2091.6,941.28,avProbe_4,-1031.0
1581,76.0,avProbe_2,7354.134811609008,2087.466467512915,30.0,1000.0,,,,,,0.0,0,45,0,2121.6,971.28,avProbe_4,-1031.0
1582,77.0,avProbe_2,7354.916123876628,2117.4560151001824,30.0,1000.0,,,,,,0.0,0,45,0,2151.6,1001.28,avProbe_4,-1031.0
1583,78.0,avProbe_2,7355.697436144248,2147.44556268745,30.0,1000.0,,,,,,0.0,0,45,0,2181.600000000001,1031.2800000000002,avProbe_4,-1031.0
1584,79.0,avProbe_2,7356.478748411868,2177.4351102747173,30.0,1000.0,,,,,,0.0,0,45,0,2211.600000000001,1061.2800000000002,avProbe_4,-1031.0
1585,80.0,avProbe_2,7357.260060679489,2207.424657861985,30.0,1000.0,,,,,,0.0,0,45,0,2241.600000000001,1091.2800000000002,avProbe_4,-1031.0
1586,81.0,avProbe_2,7360.507160974437,2237.2454522413573,30.0,1000.0,,,,,,0.0,0,45,0,2271.600000000001,1121.2800000000002,avProbe_4,-1031.0
1587,82.0,avProbe_2,7363.818836899476,2267.0618272040524,30.0,1000.0,,,,,,0.0,0,45,0,2301.600000000001,1151.2800000000002,avProbe_4,-1031.0
1588,83.0,avProbe_2,7367.130512824516,2296.8782021667475,30.0,1000.0,,,,,,0.0,0,45,0,2331.600000000001,1181.2800000000002,avProbe_4,-1031.0
1589,84.0,avProbe_2,7370.442188749555,2326.694577129443,30.0,1000.0,,,,,,0.0,0,45,0,2361.600000000001,1211.2800000000002,avProbe_4,-1031.0
1590,85.0,avProbe_2,7373.7538646745925,2356.5109520921383,30.0,1000.0,,,,,,0.0,0,45,0,2391.600000000001,1241.2800000000002,avProbe_4,-1031.0
1591,86.0,avProbe_2,7377.065540599631,2386.327327054833,30.0,1000.0,,,,,,0.0,0,45,0,2421.600000000001,1271.2800000000002,avProbe_4,-1031.0
1592,87.0,avProbe_2,7382.4284660843205,2415.8226214522947,30.0,1000.0,,,,,,0.0,0,45,0,2451.600000000001,1301.2800000000002,avProbe_4,-1031.0
1593,88.0,avProbe_2,7388.386227260705,2445.2248066621337,30.0,1000.0,,,,,,0.0,0,45,0,2481.600000000001,1331.2800000000002,avProbe_4,-1031.0
1594,89.0,avProbe_2,7394.343988437088,2474.626991871973,30.0,1000.0,,,,,,0.0,0,45,0,2511.600000000001,1361.2800000000002,avProbe_4,-1031.0
1595,90.0,avProbe_2,7400.26427422573,2503.8442320565537,29.811294612351,1000.0,,,,,,-0.18870538764900147,0,45,0,2541.4112946123514,1391.0912946123515,avProbe_4,-1030.811294612351
1596,91.0,avProbe_2,7406.273945452517,2533.2345438150464,30.0,1000.0,,,,,,0.18870538764900147,0,45,0,2571.4112946123514,1421.0912946123515,avProbe_4,-1031.0
1597,92.0,avProbe_2,7413.690272886545,2562.3031093238533,30.0,1000.0,,,,,,0.0,0,45,0,2601.4112946123514,1451.0912946123515,avProbe_4,-1031.0
1598,93.0,avProbe_2,7421.106600320573,2591.37167483266,30.0,1000.0,,,,,,0.0,0,45,0,2631.4112946123514,1481.0912946123515,avProbe_4,-1031.0
1599,94.0,avProbe_2,7428.48023184817,2620.272892181053,29.82728955748079,1000.0,,,,,,-0.17271044251921094,0,45,0,2661.238584169832,1510.9185841698318,avProbe_4,-1030.8272895574808
1600,95.0,avProbe_2,7435.896559282199,2649.3414576898595,30.0,1000.0,,,,,,0.17271044251921094,0,45,0,2691.238584169832,1540.9185841698318,avProbe_4,-1031.0
1601,96.0,avProbe_2,7443.312886716227,2678.4100231986663,30.0,1000.0,,,,,,0.0,0,45,0,2721.238584169832,1570.9185841698318,avProbe_4,-1031.0
1602,97.0,avProbe_2,7450.729214150255,2707.478588707473,30.0,1000.0,,,,,,0.0,0,45,0,2751.238584169832,1600.9185841698318,avProbe_4,-1031.0
1603,98.0,avProbe_2,7458.145541584284,2736.5471542162795,30.0,1000.0,,,,,,0.0,0,45,0,2781.238584169832,1630.9185841698318,avProbe_4,-1031.0
1604,99.0,avProbe_2,7465.498911406275,2765.3689550715417,29.745328347761554,1000.0,,,,,,-0.2546716522384465,0,45,0,2810.9839125175936,1660.6639125175934,avProbe_4,-1030.7453283477616
1605,100.0,avProbe_2,7472.915238840302,2794.437520580349,30.0,1000.0,,,,,,0.2546716522384465,0,45,0,2840.9839125175936,1690.6639125175934,avProbe_4,-1031.0
1606,101.0,avProbe_2,7480.331566274331,2823.506086089156,30.0,1000.0,,,,,,0.0,0,45,0,2870.9839125175936,1720.6639125175934,avProbe_4,-1031.0
1607,102.0,avProbe_2,7487.74789370836,2852.574651597963,30.0,1000.0,,,,,,0.0,0,45,0,2900.9839125175936,1750.6639125175934,avProbe_4,-1031.0
1608,103.0,avProbe_2,7495.164221142388,2881.6432171067686,30.0,1000.0,,,,,,0.0,0,45,0,2930.9839125175936,1780.6639125175934,0_4,-1031.0
1609,104.0,avProbe_2,7502.580548576418,2910.7117826155763,30.0,1000.0,,,,,,0.0,0,45,0,2960.9839125175936,1810.6639125175934,0_4,-1031.0
1610,105.0,avProbe_2,7509.996876010446,2939.7803481243827,30.0,1000.0,,,,,,0.0,0,45,0,2990.9839125175936,1840.6639125175934,0_4,-1031.0
1611,106.0,avProbe_2,7517.413203444474,2968.8489136331896,30.0,1000.0,,,,,,0.0,0,45,0,3020.9839125175936,1870.6639125175934,0_4,-1031.0
1612,107.0,avProbe_2,7524.829530878502,2997.9174791419964,30.0,1000.0,,,,,,0.0,0,45,0,3050.9839125175936,1900.6639125175934,0_4,-1031.0
1613,108.0,avProbe_2,7532.245858312531,3026.9860446508033,30.0,1000.0,,,,,,0.0,0,45,0,3080.9839125175936,1930.6639125175934,0_4,-1031.0
